	65	65	70	70	75	75	
300	32.689	161.08	28.795	163.15	22.811	166.42	
310	30.987	176.88	26.746	185.52	20.925	201.67	
320	30.448	191.54	26.696	205.86	22.796	230.31	
330	30.654	204.67	27.822	222.84	25.974	249.97	
340	31.405	215.91	29.567	236.08	29.201	263.04	
350	32.645	225.22	31.686	246.06	32.22	-88.172	
360	34.526	233.23	34.298	253.85	35.307	-81.92	
370	36.217	241.77	36.645	261.73	37.985	-75.759	
380	36.949	247.93	37.936	267.11	39.6	-71.765	
390	37.834	251.3	39.311	269.65	41.24	-70.208	
400	39.14	252.85	41.08	-89.606	43.244	-70.164	
410	40.886	253.12	43.312	269.87	45.736	-71.143	
420	43.032	252.38	46.026	268.37	48.801	-72.84	
430	45.556	250.7	49.242	265.99	52.515	-75.061	
440	48.439	248.08	52.975	262.71	56.938	-77.654	
450	51.647	244.44	57.209	258.41	62.085	-80.486	
460	55.105	239.62	61.867	252.77	67.899	-83.439	
470	58.685	233.37	66.778	245.08	74.229	-86.418	
480	62.184	225.3	71.619	233.9	80.841	-89.363	
490	65.321	215.01	75.797	216.56	87.453	267.6	
500	67.745	202.28	78.292	190.41	86.2	85.569	
510	69.122	187.62	78.119	160.46	80.32	82.993	
520	69.287	172.48	75.717	137.5	75.02	80.723	
530	68.352	158.63	72.341	122.96	70.335	78.669	
540	66.635	147.09	68.776	113.65	66.242	76.817	
550	64.477	137.96	65.356	107.3	62.69	75.153	
560	62.142	130.86	62.203	102.7	59.611	73.665	
570	59.796	125.34	59.35	99.211	56.939	72.339	
580	57.533	120.99	56.788	96.472	54.611	71.159	
590	55.401	117.52	54.495	94.268	52.573	70.113	
600	53.42	114.73	52.443	92.465	50.779	69.187	
610	51.592	112.45	50.602	90.97	49.188	68.369	
620	49.913	110.59	48.946	89.719	47.77	67.646	
630	48.373	109.04	47.45	88.667	46.496	67.01	
640	46.96	107.76	46.094	87.779	45.346	66.451	
650	45.662	106.7	44.858	87.028	44.301	65.96	
660	44.468	105.82	43.727	86.392	43.347	65.53	
670	43.367	105.08	42.689	85.856	42.469	65.154	
680	42.349	104.48	41.731	85.405	41.659	64.827	
690	41.406	103.98	40.843	85.028	40.908	64.542	
700	40.53	103.58	40.018	84.716	40.207	64.297	
710	39.713	103.26	39.249	84.461	39.551	64.086	
720	38.951	103.01	38.528	84.255	38.935	63.906	
730	38.237	102.82	37.851	84.093	38.355	63.753	
740	37.567	102.68	37.214	83.971	37.805	63.625	
750	36.936	102.6	36.611	83.883	37.284	63.519	
760	36.342	102.55	36.041	83.826	36.788	63.433	
770	35.78	102.54	35.499	83.796	36.314	63.365	
780	35.248	102.56	34.983	83.791	35.861	63.312	
790	34.744	102.62	34.491	83.808	35.427	63.274	
800	34.264	102.7	34.021	83.846	35.011	63.249	
810	33.808	102.8	33.571	83.9	34.609	63.235	
820	33.372	102.93	33.139	83.971	34.222	63.231	
830	32.957	103.07	32.724	84.057	33.849	63.236	
840	32.559	103.23	32.325	84.155	33.488	63.25	
850	32.178	103.4	31.94	84.265	33.138	63.271	
860	31.813	103.59	31.569	84.386	32.799	63.299	
870	31.462	103.79	31.21	84.516	32.469	63.332	
880	31.125	104	30.863	84.655	32.149	63.371	
890	30.801	104.22	30.527	84.801	31.838	63.415	
900	30.488	104.45	30.202	84.955	31.534	63.462	
910	30.187	104.69	29.886	85.115	31.239	63.514	
920	29.896	104.94	29.579	85.281	30.95	63.568	
930	29.615	105.19	29.281	85.451	30.669	63.626	
940	29.343	105.44	28.991	85.627	30.394	63.685	
950	29.081	105.7	28.709	85.807	30.125	63.748	
960	28.826	105.97	28.434	85.99	29.862	63.812	
970	28.58	106.24	28.166	86.177	29.604	63.877	
980	28.341	106.51	27.905	86.366	29.352	63.945	
990	28.109	106.79	27.65	86.559	29.105	64.013	
1000	27.883	107.07	27.401	86.754	28.863	64.082	
