	65	65	70	70	75	75	
300	33.832	136.97	30.962	130.08	27.302	118.27	
310	31.65	150.05	27.72	147.25	22.013	141.12	
320	30.388	163.26	25.846	165.66	19.013	169.68	
330	29.775	176.28	25.178	184.25	18.833	199.8	
340	29.739	188.63	25.602	201.49	20.918	224.67	
350	30.316	200.03	26.983	216.46	24.168	242.64	
360	31.723	211.12	29.413	229.77	28.219	256.13	
370	32.833	223.98	31.587	244.27	31.752	269.93	
380	32.616	234.46	32.146	255.6	33.185	-79.689	
390	32.467	241.75	32.593	263	34.164	-73.337	
400	32.716	247.06	33.32	268.04	35.214	-69.312	
410	33.342	251.17	34.345	-88.34	36.43	-66.617	
420	34.237	254.45	35.587	-85.646	37.787	-64.744	
430	35.35	257.01	37.011	-83.68	39.281	-63.468	
440	36.67	258.96	38.624	-82.309	40.936	-62.644	
450	38.205	260.36	40.447	-81.425	42.785	-62.151	
460	39.969	261.27	42.507	-80.938	44.864	-61.876	
470	41.978	261.76	44.834	-80.767	47.205	-61.706	
480	44.254	261.84	47.458	-80.84	49.839	-61.514	
490	46.815	261.55	50.405	-81.085	52.782	-61.15	
500	49.677	260.9	53.697	-81.434	56.035	-60.418	
510	52.85	259.86	57.342	-81.807	59.571	-59.051	
520	56.333	258.39	61.334	-82.105	63.321	-56.651	
530	60.108	256.4	65.646	-82.186	67.155	-52.608	
540	64.138	253.68	70.222	-81.81	70.851	-45.979	
550	68.353	249.86	74.98	-80.464	74.056	-35.452	
560	72.638	244.2	79.795	-76.745	76.251	-20.01	
570	76.795	235.05	84.427	-64.796	76.916	-1.1239	
580	80.426	218.71	87.41	-5.4437	75.97	16.545	
590	82.621	189.47	84.739	56.106	73.901	29.699	
600	82.212	153.98	80.631	68.64	71.289	38.471	
610	79.725	130.3	76.61	72.685	68.521	44.174	
620	76.475	117.47	72.847	74.362	65.801	47.911	
630	73.097	110.07	69.382	75.1	63.226	50.401	
640	69.824	105.36	66.216	75.394	60.838	52.083	
650	66.742	102.12	63.339	75.458	58.647	53.232	
660	63.883	99.782	60.731	75.401	56.647	54.022	
670	61.252	98.02	58.368	75.281	54.828	54.566	
680	58.84	96.658	56.226	75.132	53.173	54.941	
690	56.635	95.586	54.282	74.975	51.666	55.197	
700	54.619	94.733	52.515	74.82	50.292	55.371	
710	52.775	94.05	50.905	74.678	49.035	55.488	
720	51.088	93.503	49.434	74.551	47.883	55.566	
730	49.541	93.068	48.085	74.443	46.824	55.618	
740	48.12	92.726	46.846	74.355	45.846	55.653	
750	46.812	92.461	45.703	74.287	44.941	55.678	
760	45.605	92.264	44.646	74.24	44.101	55.697	
770	44.488	92.124	43.666	74.212	43.319	55.715	
780	43.453	92.034	42.754	74.203	42.588	55.734	
790	42.492	91.988	41.904	74.213	41.903	55.754	
800	41.596	91.981	41.108	74.24	41.259	55.779	
810	40.759	92.008	40.362	74.283	40.652	55.807	
820	39.976	92.066	39.661	74.341	40.079	55.841	
830	39.242	92.151	38.999	74.413	39.536	55.879	
840	38.552	92.26	38.374	74.499	39.02	55.923	
850	37.903	92.391	37.783	74.596	38.529	55.972	
860	37.29	92.542	37.221	74.706	38.06	56.025	
870	36.71	92.71	36.687	74.825	37.613	56.084	
880	36.161	92.894	36.178	74.955	37.184	56.147	
890	35.641	93.092	35.693	75.093	36.773	56.214	
900	35.146	93.304	35.228	75.24	36.378	56.286	
910	34.675	93.527	34.784	75.394	35.997	56.361	
920	34.226	93.76	34.357	75.556	35.63	56.439	
930	33.798	94.003	33.948	75.723	35.276	56.521	
940	33.389	94.254	33.553	75.897	34.933	56.606	
950	32.997	94.514	33.174	76.076	34.602	56.694	
960	32.621	94.78	32.808	76.26	34.28	56.784	
970	32.261	95.052	32.454	76.448	33.968	56.876	
980	31.915	95.33	32.112	76.641	33.665	56.971	
990	31.582	95.613	31.782	76.837	33.37	57.067	
1000	31.262	95.9	31.461	77.036	33.084	57.164	
