	65	65	70	70	75	75	
300	36.718	110.07	35.525	97.045	34.909	80.168	
310	34.182	119.48	32.248	107.87	30.66	91.204	
320	32.336	130.24	29.501	120.79	26.425	105.37	
330	30.982	141.9	27.239	135.73	22.344	123.78	
340	30.121	154.01	25.687	152.22	19.205	147.52	
350	29.879	166.3	25.188	169.65	18.2	175.76	
360	30.547	179.37	26.209	188.13	20.333	204.65	
370	30.871	195.27	27.286	209.72	23.653	233.82	
380	29.822	208.93	26.95	227.59	25.277	255.12	
390	28.958	219.22	26.83	240.3	26.566	268.41	
400	28.613	227.39	27.205	249.67	27.91	-82.886	
410	28.712	234.27	27.966	256.97	29.331	-76.711	
420	29.086	240.22	28.925	262.87	30.742	-72.036	
430	29.643	245.34	29.984	267.66	32.104	-68.417	
440	30.345	249.72	31.113	-88.45	33.431	-65.596	
450	31.178	253.44	32.307	-85.308	34.748	-63.395	
460	32.135	256.56	33.575	-82.779	36.082	-61.681	
470	33.218	259.18	34.929	-80.757	37.464	-60.351	
480	34.434	261.34	36.388	-79.152	38.919	-59.319	
490	35.793	263.11	37.97	-77.891	40.473	-58.51	
500	37.307	264.52	39.696	-76.907	42.152	-57.853	
510	38.992	265.64	41.589	-76.14	43.978	-57.278	
520	40.864	266.48	43.669	-75.532	45.971	-56.709	
530	42.941	267.09	45.957	-75.024	48.146	-56.06	
540	45.24	267.5	48.472	-74.552	50.511	-55.228	
550	47.777	267.72	51.228	-74.042	53.061	-54.091	
560	50.567	267.79	54.23	-73.408	55.777	-52.493	
570	53.619	267.71	57.476	-72.533	58.619	-50.235	
580	56.936	267.5	60.946	-71.255	61.516	-47.063	
590	60.512	267.16	64.603	-69.33	64.361	-42.662	
600	64.329	266.69	68.381	-66.363	67.005	-36.675	
610	68.357	266.04	72.173	-61.656	69.253	-28.798	
620	72.553	265.15	75.802	-53.926	70.889	-19.003	
630	76.862	263.81	78.948	-40.853	71.728	-7.8347	
640	81.217	261.38	81.019	-19.649	71.698	3.5629	
650	85.526	254.82	81.283	7.1651	70.889	13.953	
660	89.015	181.6	79.757	29.461	69.499	22.611	
670	85.798	100.47	77.237	43.527	67.748	29.429	
680	81.87	93.629	74.361	51.946	65.816	34.651	
690	78.112	91.192	71.439	57.17	63.829	38.613	
700	74.575	89.89	68.607	60.573	61.867	41.619	
710	71.275	89.058	65.928	62.888	59.978	43.915	
720	68.214	88.473	63.425	64.518	58.188	45.681	
730	65.386	88.04	61.104	65.699	56.507	47.051	
740	62.783	87.713	58.961	66.577	54.94	48.125	
750	60.39	87.464	56.986	67.245	53.483	48.974	
760	58.192	87.276	55.168	67.764	52.131	49.653	
770	56.173	87.139	53.493	68.177	50.877	50.2	
780	54.318	87.046	51.95	68.514	49.714	50.646	
790	52.612	86.991	50.526	68.796	48.634	51.014	
800	51.04	86.969	49.209	69.037	47.63	51.322	
810	49.59	86.978	47.99	69.251	46.695	51.583	
820	48.25	87.014	46.858	69.444	45.823	51.807	
830	47.01	87.074	45.806	69.623	45.007	52.003	
840	45.859	87.157	44.826	69.792	44.242	52.176	
850	44.789	87.26	43.909	69.956	43.524	52.333	
860	43.792	87.383	43.052	70.117	42.849	52.477	
870	42.862	87.522	42.247	70.276	42.212	52.61	
880	41.992	87.678	41.491	70.436	41.609	52.736	
890	41.177	87.849	40.778	70.597	41.039	52.856	
900	40.412	88.033	40.105	70.76	40.497	52.972	
910	39.692	88.229	39.468	70.925	39.982	53.085	
920	39.013	88.437	38.865	71.094	39.492	53.196	
930	38.373	88.655	38.291	71.266	39.023	53.306	
940	37.767	88.883	37.746	71.441	38.575	53.415	
950	37.194	89.12	37.227	71.62	38.146	53.523	
960	36.65	89.365	36.731	71.801	37.735	53.631	
970	36.132	89.617	36.257	71.987	37.339	53.74	
980	35.64	89.877	35.803	72.175	36.958	53.848	
990	35.172	90.142	35.367	72.366	36.591	53.958	
1000	34.724	90.413	34.949	72.561	36.237	54.067	
