	65	65	70	70	75	75	
300	54.254	116.02	54.308	96.117	53.371	73.665	
310	52.058	107.79	51.71	88.676	50.737	67.755	
320	49.673	103.03	49.24	84.666	48.481	64.732	
330	47.488	100.23	47.096	82.394	46.601	63.065	
340	45.614	98.732	45.303	81.246	45.057	62.261	
350	44.051	98.288	43.824	81.012	43.79	62.179	
360	42.695	99.064	42.534	81.912	42.672	63.054	
370	40.916	100.73	40.775	83.64	41.09	64.613	
380	38.897	101.61	38.741	84.442	39.234	65.218	
390	37.168	101.89	37.002	84.565	37.654	65.138	
400	35.782	102.06	35.609	84.543	36.394	64.911	
410	34.637	102.39	34.45	84.681	35.338	64.823	
420	33.619	102.89	33.407	84.967	34.377	64.856	
430	32.69	103.47	32.444	85.327	33.483	64.94	
440	31.837	104.09	31.551	85.723	32.646	65.046	
450	31.052	104.74	30.72	86.138	31.863	65.16	
460	30.328	105.4	29.946	86.566	31.128	65.279	
470	29.66	106.08	29.224	87.004	30.438	65.401	
480	29.043	106.75	28.55	87.45	29.789	65.527	
490	28.471	107.44	27.918	87.904	29.175	65.658	
500	27.939	108.13	27.324	88.367	28.594	65.795	
510	27.442	108.82	26.764	88.837	28.042	65.936	
520	26.978	109.52	26.234	89.315	27.515	66.082	
530	26.542	110.22	25.73	89.797	27.01	66.23	
540	26.131	110.91	25.25	90.283	26.526	66.379	
550	25.744	111.6	24.793	90.771	26.061	66.528	
560	25.377	112.29	24.355	91.259	25.613	66.675	
570	25.029	112.98	23.936	91.746	25.181	66.82	
580	24.699	113.65	23.533	92.232	24.764	66.962	
590	24.385	114.32	23.148	92.715	24.362	67.1	
600	24.086	114.99	22.777	93.195	23.973	67.234	
610	23.801	115.64	22.42	93.672	23.597	67.363	
620	23.529	116.29	22.076	94.144	23.232	67.488	
630	23.27	116.93	21.745	94.613	22.88	67.608	
640	23.022	117.55	21.426	95.078	22.538	67.724	
650	22.784	118.17	21.118	95.538	22.206	67.834	
660	22.556	118.78	20.82	95.993	21.884	67.94	
670	22.338	119.39	20.532	96.444	21.572	68.041	
680	22.129	119.98	20.254	96.891	21.268	68.137	
690	21.928	120.56	19.985	97.333	20.974	68.229	
700	21.735	121.14	19.725	97.77	20.687	68.316	
710	21.55	121.7	19.473	98.203	20.408	68.399	
720	21.372	122.26	19.228	98.631	20.137	68.477	
730	21.2	122.81	18.991	99.055	19.874	68.551	
740	21.035	123.35	18.762	99.474	19.617	68.62	
750	20.875	123.88	18.539	99.889	19.367	68.686	
760	20.722	124.4	18.322	100.3	19.123	68.748	
770	20.574	124.92	18.112	100.71	18.885	68.805	
780	20.431	125.42	17.908	101.11	18.654	68.859	
790	20.293	125.92	17.71	101.51	18.428	68.91	
800	20.16	126.41	17.517	101.9	18.208	68.956	
810	20.031	126.9	17.329	102.29	17.993	69	
820	19.907	127.37	17.147	102.68	17.784	69.04	
830	19.787	127.84	16.969	103.06	17.579	69.077	
840	19.671	128.3	16.797	103.44	17.379	69.11	
850	19.558	128.76	16.628	103.81	17.184	69.141	
860	19.449	129.2	16.464	104.18	16.993	69.169	
870	19.343	129.64	16.305	104.55	16.807	69.194	
880	19.241	130.08	16.149	104.91	16.625	69.215	
890	19.142	130.5	15.998	105.28	16.447	69.235	
900	19.046	130.92	15.85	105.63	16.272	69.252	
910	18.953	131.34	15.706	105.99	16.102	69.266	
920	18.863	131.75	15.565	106.34	15.935	69.278	
930	18.775	132.15	15.428	106.68	15.772	69.287	
940	18.69	132.54	15.294	107.03	15.613	69.294	
950	18.607	132.93	15.163	107.37	15.457	69.3	
960	18.527	133.32	15.035	107.71	15.304	69.302	
970	18.449	133.69	14.911	108.04	15.154	69.303	
980	18.373	134.07	14.789	108.38	15.007	69.302	
990	18.3	134.43	14.67	108.7	14.863	69.299	
1000	18.228	134.8	14.554	109.03	14.722	69.294	
