	65	65	70	70	75	75	
300	67.923	142.93	65.613	102.88	59.773	70.981	
310	53.393	100.21	49.791	79.31	47.143	59.472	
320	44.033	92.921	42.332	76.227	41.616	58.614	
330	39.076	94.87	38.154	79.461	38.161	62.113	
340	36.154	100.85	35.287	86.037	35.348	68.309	
350	34.362	109.15	33.128	95.058	32.749	76.925	
360	33.507	119.83	31.647	107.25	30.307	89.441	
370	32.251	134.29	29.364	124.68	26.199	108.82	
380	29.754	147.99	25.603	142	20.114	129.65	
390	27.5	159.69	22.361	157.89	15.007	152.35	
400	25.864	170.3	20.177	173.35	12.063	179.91	
410	24.787	180.44	19.007	188.74	11.593	209.62	
420	24.096	190.21	18.619	203.55	12.935	234.13	
430	23.696	199.46	18.811	217.03	15.076	251.44	
440	23.535	208.08	19.406	228.82	17.387	263.57	
450	23.571	216.02	20.258	238.87	19.605	-87.568	
460	23.769	223.27	21.258	247.34	21.645	-80.806	
470	24.101	229.84	22.337	254.49	23.5	-75.463	
480	24.545	235.77	23.452	260.53	25.186	-71.13	
490	25.082	241.11	24.581	265.67	26.73	-67.545	
500	25.7	245.91	25.715	-89.936	28.161	-64.535	
510	26.392	250.23	26.852	-86.146	29.505	-61.978	
520	27.152	254.11	27.996	-82.859	30.785	-59.782	
530	27.978	257.6	29.152	-79.99	32.023	-57.876	
540	28.873	260.74	30.33	-77.468	33.238	-56.207	
550	29.839	263.58	31.538	-75.235	34.448	-54.726	
560	30.881	266.16	32.787	-73.24	35.667	-53.392	
570	32.006	268.5	34.088	-71.438	36.909	-52.167	
580	33.221	-89.353	35.452	-69.787	38.188	-51.014	
590	34.535	-87.374	36.889	-68.246	39.512	-49.896	
600	35.957	-85.528	38.41	-66.775	40.891	-48.775	
610	37.497	-83.782	40.023	-65.332	42.33	-47.611	
620	39.164	-82.104	41.735	-63.876	43.832	-46.362	
630	40.969	-80.458	43.551	-62.359	45.395	-44.981	
640	42.919	-78.804	45.473	-60.729	47.014	-43.42	
650	45.021	-77.098	47.497	-58.928	48.676	-41.626	
660	47.278	-75.291	49.615	-56.89	50.363	-39.544	
670	49.691	-73.319	51.811	-54.538	52.05	-37.119	
680	52.252	-71.11	54.058	-51.783	53.702	-34.301	
690	54.946	-68.565	56.319	-48.524	55.279	-31.047	
700	57.748	-65.561	58.544	-44.651	56.734	-27.332	
710	60.618	-61.932	60.67	-40.052	58.02	-23.16	
720	63.498	-57.456	62.618	-34.63	59.088	-18.571	
730	66.302	-51.842	64.304	-28.337	59.9	-13.648	
740	68.917	-44.734	65.639	-21.215	60.43	-8.5148	
750	71.189	-35.76	66.549	-13.437	60.668	-3.321	
760	72.932	-24.722	66.987	-5.3173	60.623	1.7772	
770	73.959	-11.927	66.951	2.7508	60.323	6.6415	
780	74.155	1.5796	66.482	10.39	59.802	11.168	
790	73.548	14.371	65.651	17.329	59.105	15.295	
800	72.294	25.406	64.544	23.437	58.273	18.997	
810	70.602	34.379	63.246	28.704	57.348	22.279	
820	68.654	41.486	61.83	33.191	56.362	25.166	
830	66.588	47.095	60.354	36.995	55.345	27.693	
840	64.495	51.556	58.86	40.217	54.317	29.9	
850	62.434	55.153	57.38	42.956	53.296	31.827	
860	60.44	58.1	55.935	45.295	52.294	33.512	
870	58.534	60.552	54.538	47.304	51.319	34.987	
880	56.726	62.624	53.199	49.043	50.376	36.284	
890	55.02	64.4	51.921	50.559	49.47	37.427	
900	53.416	65.943	50.707	51.89	48.601	38.44	
910	51.912	67.301	49.555	53.068	47.77	39.341	
920	50.501	68.509	48.464	54.117	46.977	40.146	
930	49.181	69.597	47.433	55.06	46.221	40.87	
940	47.944	70.584	46.457	55.913	45.501	41.523	
950	46.786	71.49	45.535	56.69	44.814	42.116	
960	45.7	72.327	44.662	57.402	44.16	42.656	
970	44.682	73.107	43.837	58.059	43.537	43.152	
980	43.725	73.839	43.055	58.67	42.942	43.609	
990	42.826	74.529	42.313	59.24	42.375	44.032	
1000	41.98	75.184	41.609	59.776	41.833	44.426	
