	65	65	70	70	75	75	
300	32.939	153.51	29.769	144.06	25.889	128.11	
310	31.462	154.19	27.913	144.61	23.619	127.82	
320	30.676	154.91	26.913	145.35	22.364	128.17	
330	30.215	155.85	26.3	146.47	21.532	129.28	
340	30.002	156.94	25.985	147.88	21.024	131	
350	30.118	158.3	26.064	149.75	20.941	133.67	
360	30.808	160.95	26.807	153.53	21.507	139.53	
370	30.723	167.13	26.494	162	20.512	151.86	
380	28.941	171.73	24.145	168.19	17.261	160.49	
390	27.167	173.74	21.896	170.86	14.395	163.9	
400	25.81	174.49	20.21	171.81	12.333	164.66	
410	24.815	174.91	18.986	172.3	10.867	164.77	
420	24.01	175.28	18.002	172.76	9.7007	164.91	
430	23.317	175.62	17.159	173.18	8.7104	165.01	
440	22.704	175.9	16.419	173.53	7.8499	164.98	
450	22.16	176.12	15.764	173.81	7.0958	164.81	
460	21.672	176.3	15.181	174.02	6.4315	164.48	
470	21.236	176.44	14.661	174.18	5.8447	164	
480	20.844	176.55	14.196	174.3	5.3252	163.38	
490	20.492	176.64	13.779	174.38	4.8632	162.64	
500	20.174	176.71	13.404	174.45	4.4512	161.8	
510	19.885	176.77	13.065	174.51	4.0819	160.87	
520	19.623	176.83	12.758	174.56	3.7489	159.87	
530	19.383	176.89	12.476	174.62	3.4465	158.8	
540	19.162	176.95	12.218	174.68	3.171	157.66	
550	18.958	177.01	11.98	174.73	2.9184	156.44	
560	18.769	177.06	11.76	174.79	2.6862	155.12	
570	18.593	177.12	11.555	174.86	2.4723	153.7	
580	18.428	177.17	11.364	174.92	2.2746	152.15	
590	18.274	177.22	11.185	174.98	2.0919	150.46	
600	18.13	177.28	11.018	175.05	1.9228	148.6	
610	17.995	177.33	10.861	175.11	1.7662	146.55	
620	17.867	177.38	10.714	175.17	1.6214	144.28	
630	17.746	177.43	10.574	175.24	1.4879	141.75	
640	17.633	177.47	10.443	175.3	1.365	138.93	
650	17.525	177.52	10.319	175.36	1.2524	135.78	
660	17.423	177.56	10.202	175.42	1.15	132.24	
670	17.326	177.61	10.09	175.49	1.0576	128.29	
680	17.234	177.65	9.9845	175.54	0.97555	123.88	
690	17.147	177.69	9.8841	175.6	0.90376	118.98	
700	17.064	177.73	9.7885	175.66	0.84254	113.59	
710	16.984	177.77	9.6976	175.72	0.79218	107.75	
720	16.909	177.81	9.6109	175.77	0.75271	101.52	
730	16.837	177.84	9.5281	175.83	0.72412	95.03	
740	16.768	177.88	9.4492	175.88	0.70608	88.432	
750	16.702	177.91	9.3738	175.93	0.69792	81.891	
760	16.639	177.95	9.3016	175.98	0.69871	75.572	
770	16.578	177.98	9.2324	176.03	0.70731	69.608	
780	16.52	178.01	9.1663	176.08	0.72247	64.089	
790	16.465	178.04	9.1028	176.13	0.74297	59.058	
800	16.411	178.07	9.0419	176.18	0.76768	54.517	
810	16.36	178.1	8.9836	176.22	0.79559	50.453	
820	16.311	178.13	8.9275	176.26	0.82587	46.826	
830	16.264	178.15	8.8736	176.31	0.85784	43.595	
840	16.218	178.18	8.8218	176.35	0.89096	40.716	
850	16.175	178.2	8.7719	176.39	0.92481	38.145	
860	16.132	178.23	8.7239	176.43	0.95896	35.849	
870	16.092	178.25	8.6777	176.47	0.99317	33.792	
880	16.053	178.27	8.633	176.51	1.0273	31.939	
890	16.015	178.3	8.5901	176.54	1.0611	30.272	
900	15.978	178.32	8.5487	176.58	1.0945	28.761	
910	15.943	178.34	8.5087	176.61	1.1274	27.39	
920	15.909	178.36	8.4702	176.65	1.1597	26.141	
930	15.876	178.38	8.4329	176.68	1.1914	25.002	
940	15.845	178.4	8.3969	176.71	1.2225	23.956	
950	15.814	178.42	8.3622	176.75	1.2528	22.998	
960	15.784	178.43	8.3285	176.78	1.2825	22.114	
970	15.756	178.45	8.296	176.81	1.3114	21.297	
980	15.728	178.47	8.2645	176.83	1.3397	20.543	
990	15.701	178.49	8.2341	176.86	1.3672	19.842	
1000	15.675	178.5	8.2046	176.89	1.3941	19.19	
