	65	65	70	70	75	75	
300	45.753	110.11	45.606	91.914	45.426	71.334	
310	44.581	107.18	44.397	89.228	44.315	69.092	
320	43.446	105.42	43.263	87.682	43.297	67.842	
330	42.404	104.44	42.232	86.869	42.376	67.212	
340	41.493	104.06	41.331	86.613	41.568	67.052	
350	40.752	104.25	40.591	86.906	40.895	67.371	
360	40.2	105.4	40.017	88.163	40.346	68.569	
370	39.146	107.86	38.871	90.703	39.21	70.884	
380	37.467	109.44	37.07	92.207	37.455	72.085	
390	35.937	110.06	35.447	92.641	35.898	72.22	
400	34.705	110.34	34.148	92.716	34.664	72.021	
410	33.696	110.66	33.079	92.85	33.644	71.887	
420	32.798	111.09	32.118	93.086	32.721	71.842	
430	31.975	111.57	31.23	93.367	31.861	71.829	
440	31.213	112.08	30.402	93.667	31.056	71.823	
450	30.508	112.59	29.63	93.975	30.301	71.817	
460	29.853	113.11	28.908	94.288	29.594	71.81	
470	29.245	113.64	28.233	94.606	28.93	71.804	
480	28.68	114.17	27.601	94.932	28.304	71.803	
490	28.153	114.71	27.008	95.266	27.714	71.807	
500	27.661	115.25	26.448	95.61	27.155	71.819	
510	27.201	115.8	25.92	95.964	26.623	71.839	
520	26.768	116.35	25.418	96.327	26.116	71.865	
530	26.359	116.91	24.941	96.697	25.63	71.897	
540	25.973	117.47	24.486	97.075	25.164	71.934	
550	25.607	118.03	24.051	97.457	24.716	71.973	
560	25.26	118.59	23.635	97.843	24.285	72.013	
570	24.93	119.15	23.235	98.231	23.87	72.054	
580	24.615	119.71	22.852	98.62	23.469	72.095	
590	24.315	120.26	22.483	99.01	23.081	72.135	
600	24.029	120.81	22.129	99.4	22.707	72.173	
610	23.755	121.36	21.787	99.79	22.346	72.209	
620	23.493	121.9	21.458	100.18	21.995	72.244	
630	23.243	122.44	21.141	100.56	21.656	72.276	
640	23.002	122.96	20.835	100.95	21.328	72.306	
650	22.772	123.49	20.539	101.33	21.009	72.333	
660	22.551	124.01	20.253	101.71	20.7	72.357	
670	22.339	124.52	19.977	102.09	20.401	72.379	
680	22.135	125.02	19.71	102.47	20.11	72.398	
690	21.939	125.52	19.451	102.84	19.827	72.415	
700	21.75	126.01	19.2	103.21	19.553	72.428	
710	21.569	126.5	18.958	103.58	19.286	72.439	
720	21.394	126.98	18.723	103.95	19.026	72.447	
730	21.226	127.45	18.495	104.31	18.774	72.453	
740	21.063	127.92	18.273	104.67	18.528	72.456	
750	20.907	128.38	18.059	105.03	18.289	72.457	
760	20.755	128.83	17.85	105.39	18.056	72.455	
770	20.609	129.28	17.648	105.74	17.829	72.45	
780	20.468	129.72	17.451	106.09	17.608	72.444	
790	20.332	130.16	17.26	106.44	17.393	72.435	
800	20.2	130.59	17.074	106.78	17.183	72.423	
810	20.073	131.01	16.894	107.12	16.978	72.41	
820	19.95	131.43	16.718	107.46	16.778	72.394	
830	19.831	131.84	16.547	107.8	16.583	72.377	
840	19.715	132.25	16.38	108.13	16.393	72.357	
850	19.604	132.65	16.218	108.46	16.207	72.335	
860	19.495	133.04	16.06	108.79	16.026	72.312	
870	19.39	133.43	15.906	109.12	15.848	72.286	
880	19.289	133.81	15.756	109.44	15.675	72.259	
890	19.19	134.19	15.61	109.76	15.506	72.23	
900	19.094	134.56	15.468	110.08	15.34	72.2	
910	19.001	134.93	15.329	110.4	15.179	72.167	
920	18.911	135.29	15.193	110.71	15.02	72.134	
930	18.824	135.65	15.061	111.02	14.866	72.098	
940	18.739	136	14.932	111.33	14.714	72.062	
950	18.656	136.35	14.806	111.64	14.566	72.024	
960	18.576	136.69	14.683	111.94	14.421	71.984	
970	18.498	137.03	14.563	112.25	14.279	71.943	
980	18.422	137.36	14.445	112.55	14.14	71.902	
990	18.349	137.69	14.331	112.84	14.004	71.858	
1000	18.277	138.02	14.219	113.14	13.87	71.814	
