	65	65	70	70	75	75	
300	33.045	150.52	30.035	140.19	26.536	123.19	
310	31.573	151.29	28.194	140.82	24.305	122.99	
320	30.787	152.09	27.193	141.65	23.054	123.42	
330	30.322	153.12	26.571	142.86	22.207	124.6	
340	30.103	154.3	26.242	144.36	21.672	126.37	
350	30.211	155.74	26.3	146.32	21.546	129.08	
360	30.886	158.47	27.005	150.18	22.029	134.9	
370	30.777	164.69	26.634	158.64	20.906	146.9	
380	28.982	169.31	24.251	164.78	17.573	155.05	
390	27.202	171.35	21.987	167.4	14.673	158	
400	25.843	172.14	20.295	168.32	12.606	158.37	
410	24.846	172.59	19.068	168.81	11.139	158.14	
420	24.04	173	18.08	169.28	9.9698	157.96	
430	23.345	173.37	17.233	169.7	8.9764	157.72	
440	22.731	173.69	16.49	170.06	8.1141	157.35	
450	22.185	173.95	15.832	170.35	7.3599	156.8	
460	21.697	174.16	15.246	170.58	6.6973	156.09	
470	21.259	174.33	14.724	170.76	6.1139	155.22	
480	20.867	174.48	14.257	170.89	5.5991	154.2	
490	20.513	174.6	13.838	170.99	5.1431	153.06	
500	20.194	174.7	13.462	171.08	4.7377	151.81	
510	19.906	174.8	13.121	171.16	4.3755	150.47	
520	19.643	174.89	12.812	171.24	4.0501	149.06	
530	19.402	174.97	12.53	171.32	3.7556	147.57	
540	19.181	175.06	12.27	171.4	3.4883	146.01	
550	18.976	175.14	12.031	171.48	3.2441	144.36	
560	18.786	175.23	11.809	171.57	3.0208	142.62	
570	18.609	175.31	11.603	171.65	2.8161	140.78	
580	18.444	175.39	11.411	171.74	2.6281	138.83	
590	18.29	175.47	11.231	171.83	2.4555	136.76	
600	18.145	175.55	11.062	171.92	2.297	134.56	
610	18.009	175.62	10.904	172.01	2.1516	132.21	
620	17.881	175.7	10.755	172.1	2.0183	129.72	
630	17.76	175.77	10.615	172.19	1.8966	127.06	
640	17.646	175.84	10.483	172.28	1.7858	124.24	
650	17.538	175.91	10.358	172.36	1.6854	121.25	
660	17.436	175.97	10.239	172.45	1.5948	118.09	
670	17.338	176.04	10.127	172.54	1.5139	114.76	
680	17.246	176.1	10.02	172.62	1.4421	111.28	
690	17.158	176.16	9.9188	172.7	1.3792	107.66	
700	17.075	176.22	9.8224	172.79	1.3248	103.91	
710	16.995	176.28	9.7306	172.87	1.2786	100.07	
720	16.919	176.33	9.6431	172.95	1.2401	96.158	
730	16.847	176.39	9.5596	173.02	1.2089	92.218	
740	16.778	176.44	9.4799	173.1	1.1846	88.287	
750	16.712	176.49	9.4037	173.18	1.1667	84.395	
760	16.648	176.54	9.3307	173.25	1.1547	80.577	
770	16.588	176.59	9.2609	173.32	1.1479	76.863	
780	16.529	176.64	9.1941	173.39	1.1459	73.282	
790	16.474	176.69	9.13	173.46	1.1481	69.85	
800	16.42	176.73	9.0685	173.53	1.154	66.582	
810	16.369	176.77	9.0095	173.6	1.163	63.488	
820	16.319	176.82	8.9528	173.66	1.1748	60.569	
830	16.272	176.86	8.8984	173.73	1.1889	57.824	
840	16.226	176.9	8.846	173.79	1.2048	55.249	
850	16.182	176.94	8.7956	173.85	1.2224	52.838	
860	16.14	176.97	8.7471	173.91	1.2413	50.587	
870	16.099	177.01	8.7004	173.97	1.2611	48.486	
880	16.06	177.05	8.6553	174.03	1.2818	46.521	
890	16.022	177.08	8.6119	174.09	1.303	44.691	
900	15.985	177.12	8.57	174.14	1.3247	42.98	
910	15.95	177.15	8.5296	174.2	1.3466	41.384	
920	15.916	177.18	8.4906	174.25	1.3688	39.891	
930	15.883	177.21	8.453	174.3	1.391	38.495	
940	15.851	177.24	8.4165	174.35	1.4132	37.187	
950	15.82	177.27	8.3814	174.4	1.4352	35.964	
960	15.79	177.3	8.3474	174.45	1.4572	34.814	
970	15.762	177.33	8.3145	174.5	1.4789	33.735	
980	15.734	177.36	8.2827	174.55	1.5004	32.721	
990	15.707	177.39	8.2519	174.59	1.5216	31.766	
1000	15.681	177.41	8.2221	174.64	1.5426	30.865	
