	65	65	70	70	75	75	
300	39.579	97.828	39.593	81.154	40.13	62.652	
310	38.185	98.785	38.188	81.973	38.848	63.247	
320	37.192	100.18	37.153	83.247	37.872	64.261	
330	36.418	101.9	36.311	84.856	37.045	65.588	
340	35.84	103.82	35.643	86.712	36.351	67.163	
350	35.509	106.03	35.202	88.928	35.835	69.12	
360	35.536	109.28	35.071	92.327	35.537	72.276	
370	34.83	114.71	34.043	97.951	34.225	77.406	
380	32.953	118.64	31.793	101.72	31.755	80.373	
390	31.207	120.67	29.764	103.38	29.612	81.168	
400	29.862	121.86	28.217	104.17	28.011	81.177	
410	28.83	122.89	27.016	104.86	26.762	81.162	
420	27.956	123.92	25.983	105.58	25.673	81.206	
430	27.178	124.92	25.054	106.29	24.69	81.235	
440	26.477	125.86	24.21	106.96	23.793	81.223	
450	25.84	126.75	23.44	107.58	22.974	81.17	
460	25.261	127.59	22.735	108.16	22.224	81.084	
470	24.734	128.39	22.088	108.71	21.537	80.973	
480	24.252	129.16	21.494	109.23	20.904	80.849	
490	23.811	129.89	20.946	109.74	20.318	80.718	
500	23.406	130.6	20.438	110.25	19.774	80.586	
510	23.032	131.29	19.966	110.74	19.266	80.457	
520	22.686	131.97	19.525	111.23	18.788	80.331	
530	22.364	132.63	19.11	111.72	18.338	80.206	
540	22.063	133.28	18.72	112.21	17.912	80.084	
550	21.781	133.91	18.351	112.69	17.507	79.962	
560	21.516	134.53	18.001	113.17	17.122	79.839	
570	21.266	135.14	17.669	113.64	16.755	79.716	
580	21.03	135.73	17.354	114.11	16.405	79.59	
590	20.807	136.31	17.053	114.58	16.071	79.462	
600	20.596	136.88	16.767	115.04	15.751	79.331	
610	20.396	137.43	16.493	115.49	15.444	79.198	
620	20.206	137.97	16.231	115.94	15.15	79.062	
630	20.025	138.5	15.981	116.38	14.868	78.924	
640	19.853	139.02	15.741	116.82	14.598	78.783	
650	19.688	139.52	15.512	117.25	14.337	78.64	
660	19.532	140.02	15.291	117.68	14.087	78.494	
670	19.382	140.5	15.079	118.1	13.846	78.345	
680	19.239	140.97	14.876	118.52	13.614	78.195	
690	19.103	141.44	14.68	118.93	13.39	78.042	
700	18.972	141.89	14.492	119.34	13.174	77.887	
710	18.847	142.33	14.31	119.74	12.965	77.731	
720	18.727	142.76	14.135	120.14	12.764	77.572	
730	18.611	143.19	13.967	120.53	12.569	77.412	
740	18.501	143.6	13.804	120.92	12.381	77.251	
750	18.395	144.01	13.648	121.3	12.199	77.087	
760	18.293	144.41	13.496	121.68	12.023	76.923	
770	18.195	144.8	13.35	122.06	11.853	76.757	
780	18.1	145.18	13.208	122.43	11.688	76.59	
790	18.009	145.55	13.072	122.79	11.528	76.421	
800	17.922	145.92	12.939	123.16	11.372	76.252	
810	17.838	146.28	12.811	123.52	11.222	76.082	
820	17.756	146.63	12.687	123.87	11.076	75.911	
830	17.678	146.98	12.567	124.22	10.934	75.739	
840	17.602	147.31	12.451	124.57	10.796	75.567	
850	17.529	147.65	12.338	124.91	10.662	75.393	
860	17.459	147.97	12.229	125.25	10.532	75.219	
870	17.391	148.29	12.123	125.59	10.405	75.045	
880	17.325	148.6	12.02	125.92	10.282	74.87	
890	17.261	148.91	11.92	126.25	10.163	74.696	
900	17.2	149.21	11.823	126.58	10.046	74.52	
910	17.14	149.51	11.729	126.9	9.9326	74.344	
920	17.083	149.8	11.637	127.22	9.8221	74.168	
930	17.027	150.08	11.548	127.54	9.7145	73.992	
940	16.973	150.36	11.461	127.85	9.6095	73.816	
950	16.921	150.64	11.377	128.16	9.5073	73.64	
960	16.87	150.91	11.296	128.46	9.4075	73.464	
970	16.821	151.17	11.216	128.77	9.3103	73.287	
980	16.773	151.43	11.139	129.07	9.2154	73.111	
990	16.727	151.69	11.063	129.37	9.1228	72.935	
1000	16.682	151.94	10.99	129.66	9.0324	72.759	
