	65	65	70	70	75	75	
300	32.617	162.74	28.563	172.78	22.982	191.92	
310	30.962	175.52	26.998	190.91	22.862	218.37	
320	30.416	187.36	27.144	206.71	24.949	237.39	
330	30.556	198.02	28.201	219.68	27.591	250.38	
340	31.192	207.18	29.734	229.74	30.19	259.13	
350	32.281	214.81	31.594	237.3	32.688	264.95	
360	33.986	221.61	33.944	243.33	35.369	269.05	
370	35.395	229.5	35.969	250.09	37.692	-86.36	
380	35.637	235.28	36.761	254.7	38.884	-83.573	
390	35.881	238.37	37.482	256.61	39.987	-83.103	
400	36.413	239.78	38.443	256.81	41.315	-84.124	
410	37.222	240.13	39.668	255.9	42.93	-86.194	
420	38.223	239.7	41.107	254.13	44.837	-89.105	
430	39.367	238.58	42.73	251.62	47.042	267.2	
440	40.628	236.83	44.519	248.39	49.555	262.71	
450	41.986	234.49	46.455	244.46	52.366	257.37	
460	43.419	231.59	48.507	239.82	55.439	251.03	
470	44.898	228.16	50.629	234.44	58.692	243.49	
480	46.392	224.2	52.754	228.29	61.98	234.43	
490	47.859	219.75	54.797	221.34	65.084	223.43	
500	49.256	214.83	56.658	213.58	67.704	210.17	
510	50.534	209.49	58.229	205.09	69.508	194.71	
520	51.648	203.78	59.415	196.01	70.236	178.02	
530	52.558	197.79	60.15	186.61	69.851	161.79	
540	53.233	191.62	60.408	177.22	68.566	147.51	
550	53.658	185.41	60.215	168.18	66.705	135.71	
560	53.832	179.26	59.635	159.74	64.559	126.21	
570	53.768	173.31	58.754	152.08	62.332	118.58	
580	53.492	167.64	57.658	145.26	60.147	112.39	
590	53.037	162.33	56.429	139.24	58.07	107.28	
600	52.437	157.41	55.129	133.98	56.13	103	
610	51.728	152.9	53.806	129.37	54.339	99.383	
620	50.94	148.8	52.495	125.35	52.693	96.278	
630	50.101	145.09	51.216	121.83	51.185	93.589	
640	49.234	141.74	49.986	118.73	49.803	91.241	
650	48.355	138.73	48.811	116	48.536	89.176	
660	47.479	136.02	47.694	113.59	47.373	87.348	
670	46.615	133.59	46.637	111.45	46.301	85.723	
680	45.77	131.41	45.639	109.54	45.312	84.271	
690	44.95	129.45	44.696	107.84	44.396	82.969	
700	44.156	127.69	43.807	106.32	43.545	81.798	
710	43.392	126.11	42.967	104.96	42.753	80.741	
720	42.657	124.68	42.174	103.74	42.012	79.784	
730	41.952	123.4	41.424	102.63	41.317	78.917	
740	41.277	122.24	40.714	101.64	40.664	78.128	
750	40.63	121.2	40.04	100.74	40.049	77.411	
760	40.01	120.26	39.401	99.936	39.467	76.757	
770	39.418	119.42	38.793	99.206	38.915	76.159	
780	38.85	118.66	38.214	98.545	38.391	75.613	
790	38.306	117.98	37.661	97.949	37.892	75.113	
800	37.785	117.37	37.134	97.41	37.415	74.655	
810	37.285	116.82	36.629	96.923	36.96	74.235	
820	36.806	116.33	36.145	96.483	36.523	73.849	
830	36.346	115.89	35.681	96.087	36.104	73.495	
840	35.904	115.49	35.235	95.73	35.7	73.17	
850	35.478	115.15	34.807	95.409	35.312	72.871	
860	35.069	114.84	34.394	95.122	34.937	72.596	
870	34.675	114.57	33.995	94.865	34.575	72.342	
880	34.295	114.33	33.611	94.636	34.224	72.11	
890	33.929	114.13	33.239	94.432	33.885	71.895	
900	33.576	113.95	32.88	94.252	33.556	71.698	
910	33.234	113.8	32.532	94.095	33.236	71.517	
920	32.904	113.68	32.195	93.957	32.925	71.35	
930	32.585	113.57	31.867	93.838	32.623	71.196	
940	32.276	113.49	31.549	93.736	32.329	71.055	
950	31.977	113.43	31.241	93.651	32.042	70.926	
960	31.687	113.38	30.94	93.58	31.762	70.806	
970	31.405	113.36	30.648	93.524	31.489	70.697	
980	31.132	113.35	30.363	93.48	31.222	70.597	
990	30.867	113.35	30.086	93.448	30.961	70.505	
1000	30.61	113.36	29.816	93.427	30.706	70.421	
