	65	65	70	70	75	75	
300	70.435	160.66	70.778	112.95	64.618	73.789	
310	54.305	101.05	50.525	79.674	47.672	59.606	
320	43.642	92.999	42.019	76.405	41.372	58.821	
330	38.482	95.913	37.601	80.633	37.645	63.237	
340	35.561	103.24	34.598	88.652	34.552	70.811	
350	33.794	113	32.301	99.419	31.576	81.285	
360	32.985	125.19	30.718	113.73	28.699	96.529	
370	31.792	141.27	28.403	133.86	24.155	120.46	
380	29.358	156.49	24.74	154.09	18.081	147.99	
390	27.227	169.51	21.856	172.69	14.081	179.08	
400	25.78	181.2	20.26	190.19	13.221	211.11	
410	24.949	192.14	19.8	206.48	14.689	236.62	
420	24.543	202.39	20.112	221.01	17.085	254.26	
430	24.45	211.82	20.898	233.38	19.611	266.44	
440	24.6	220.35	21.954	243.65	21.977	-84.761	
450	24.944	227.97	23.147	252.09	24.115	-78.135	
460	25.441	234.72	24.401	259.03	26.032	-72.986	
470	26.064	240.65	25.676	264.75	27.767	-68.897	
480	26.794	245.85	26.96	269.49	29.359	-65.602	
490	27.617	250.4	28.25	-86.561	30.849	-62.917	
500	28.529	254.35	29.554	-83.261	32.273	-60.714	
510	29.529	257.79	30.883	-80.495	33.662	-58.896	
520	30.619	260.78	32.251	-78.17	35.045	-57.385	
530	31.804	263.37	33.675	-76.209	36.446	-56.117	
540	33.095	265.61	35.172	-74.548	37.89	-55.036	
550	34.502	267.54	36.759	-73.128	39.397	-54.088	
560	36.038	269.21	38.454	-71.898	40.987	-53.22	
570	37.717	-89.346	40.275	-70.805	42.676	-52.377	
580	39.554	-88.093	42.24	-69.796	44.477	-51.499	
590	41.567	-86.995	44.363	-68.817	46.398	-50.52	
600	43.769	-86.014	46.657	-67.805	48.443	-49.361	
610	46.176	-85.115	49.129	-66.69	50.604	-47.935	
620	48.8	-84.256	51.782	-65.384	52.864	-46.136	
630	51.65	-83.391	54.606	-63.782	55.191	-43.844	
640	54.729	-82.463	57.58	-61.74	57.535	-40.92	
650	58.032	-81.4	60.667	-59.069	59.826	-37.217	
660	61.545	-80.097	63.804	-55.505	61.974	-32.593	
670	65.241	-78.396	66.9	-50.684	63.873	-26.954	
680	69.077	-76.03	69.822	-44.115	65.408	-20.304	
690	72.988	-72.5	72.38	-35.223	66.475	-12.817	
700	76.871	-66.763	74.332	-23.601	67.01	-4.857	
710	80.538	-56.328	75.421	-9.5904	67.001	3.0883	
720	83.515	-34.926	75.495	5.2234	66.501	10.546	
730	84.595	3.9086	74.626	18.723	65.602	17.192	
740	83.027	38.313	73.065	29.667	64.414	22.887	
750	80.169	55.617	71.09	37.995	63.041	27.645	
760	77.006	64.32	68.918	44.199	61.566	31.561	
770	73.858	69.295	66.69	48.831	60.055	34.762	
780	70.839	72.451	64.491	52.335	58.551	37.374	
790	67.991	74.613	62.37	55.028	57.084	39.511	
800	65.329	76.183	60.354	57.134	55.674	41.265	
810	62.855	77.376	58.454	58.81	54.33	42.714	
820	60.564	78.319	56.674	60.163	53.058	43.918	
830	58.445	79.089	55.012	61.275	51.858	44.925	
840	56.488	79.736	53.463	62.2	50.73	45.774	
850	54.681	80.295	52.02	62.983	49.67	46.496	
860	53.011	80.79	50.677	63.654	48.676	47.114	
870	51.467	81.237	49.426	64.237	47.742	47.648	
880	50.037	81.647	48.26	64.751	46.865	48.114	
890	48.712	82.032	47.171	65.209	46.041	48.523	
900	47.481	82.396	46.153	65.624	45.266	48.887	
910	46.337	82.746	45.2	66.003	44.535	49.212	
920	45.27	83.084	44.306	66.354	43.845	49.507	
930	44.275	83.415	43.467	66.682	43.193	49.775	
940	43.345	83.739	42.677	66.992	42.576	50.021	
950	42.474	84.06	41.932	67.286	41.991	50.25	
960	41.656	84.377	41.229	67.569	41.435	50.464	
970	40.887	84.693	40.563	67.841	40.906	50.665	
980	40.164	85.008	39.933	68.106	40.402	50.856	
990	39.482	85.323	39.334	68.364	39.922	51.038	
1000	38.837	85.637	38.765	68.617	39.462	51.212	
