	65	65	70	70	75	75	
300	50.813	107.57	50.539	88.873	49.757	68.226	
310	48.436	102	48.066	83.983	47.482	64.356	
320	46.236	99.237	45.922	81.684	45.606	62.611	
330	44.361	97.971	44.132	80.695	44.064	61.898	
340	42.826	97.677	42.672	80.551	42.805	61.852	
350	41.615	98.177	41.511	81.124	41.792	62.398	
360	40.679	99.781	40.586	82.767	40.955	63.881	
370	39.272	102.62	39.124	85.594	39.571	66.373	
380	37.354	104.53	37.118	87.343	37.671	67.744	
390	35.66	105.48	35.353	88.063	36.01	68.108	
400	34.312	106.11	33.948	88.44	34.691	68.155	
410	33.218	106.79	32.793	88.88	33.596	68.269	
420	32.254	107.56	31.762	89.416	32.607	68.463	
430	31.379	108.37	30.813	89.984	31.688	68.676	
440	30.577	109.18	29.934	90.555	30.83	68.881	
450	29.84	109.99	29.119	91.118	30.028	69.071	
460	29.162	110.78	28.36	91.669	29.278	69.245	
470	28.537	111.56	27.655	92.21	28.575	69.407	
480	27.959	112.32	26.996	92.744	27.914	69.56	
490	27.425	113.08	26.38	93.273	27.293	69.707	
500	26.928	113.83	25.802	93.798	26.705	69.85	
510	26.465	114.57	25.257	94.322	26.147	69.991	
520	26.032	115.3	24.742	94.845	25.617	70.129	
530	25.626	116.02	24.254	95.366	25.11	70.265	
540	25.243	116.74	23.79	95.885	24.625	70.397	
550	24.882	117.45	23.347	96.401	24.159	70.525	
560	24.54	118.14	22.924	96.912	23.712	70.647	
570	24.217	118.83	22.52	97.419	23.282	70.764	
580	23.909	119.51	22.132	97.92	22.868	70.874	
590	23.617	120.17	21.761	98.415	22.469	70.979	
600	23.339	120.83	21.405	98.905	22.085	71.077	
610	23.073	121.47	21.062	99.389	21.713	71.169	
620	22.82	122.1	20.733	99.867	21.355	71.254	
630	22.579	122.72	20.416	100.34	21.008	71.334	
640	22.348	123.33	20.11	100.8	20.673	71.407	
650	22.127	123.93	19.816	101.27	20.348	71.475	
660	21.915	124.52	19.532	101.72	20.034	71.536	
670	21.712	125.1	19.258	102.17	19.73	71.592	
680	21.517	125.67	18.993	102.61	19.435	71.643	
690	21.331	126.23	18.738	103.05	19.149	71.689	
700	21.151	126.77	18.49	103.48	18.871	71.729	
710	20.979	127.31	18.251	103.91	18.602	71.765	
720	20.813	127.84	18.02	104.33	18.341	71.796	
730	20.653	128.36	17.796	104.74	18.087	71.823	
740	20.5	128.87	17.579	105.16	17.84	71.845	
750	20.352	129.37	17.368	105.56	17.6	71.863	
760	20.209	129.87	17.164	105.96	17.367	71.877	
770	20.072	130.35	16.966	106.36	17.14	71.888	
780	19.939	130.83	16.774	106.75	16.919	71.894	
790	19.812	131.3	16.588	107.14	16.704	71.897	
800	19.688	131.75	16.407	107.53	16.495	71.897	
810	19.569	132.21	16.231	107.91	16.291	71.893	
820	19.453	132.65	16.061	108.28	16.092	71.886	
830	19.342	133.09	15.895	108.65	15.899	71.877	
840	19.234	133.52	15.733	109.02	15.71	71.864	
850	19.13	133.94	15.576	109.39	15.526	71.848	
860	19.029	134.36	15.423	109.75	15.346	71.83	
870	18.931	134.76	15.275	110.1	15.171	71.809	
880	18.837	135.17	15.13	110.46	15	71.786	
890	18.745	135.56	14.989	110.81	14.833	71.76	
900	18.656	135.95	14.852	111.15	14.67	71.732	
910	18.57	136.33	14.718	111.5	14.511	71.702	
920	18.487	136.71	14.588	111.84	14.355	71.67	
930	18.406	137.08	14.461	112.17	14.203	71.636	
940	18.327	137.44	14.337	112.51	14.054	71.6	
950	18.251	137.8	14.216	112.84	13.909	71.562	
960	18.177	138.16	14.098	113.16	13.767	71.522	
970	18.105	138.51	13.983	113.49	13.628	71.481	
980	18.035	138.85	13.871	113.81	13.492	71.438	
990	17.967	139.19	13.761	114.13	13.359	71.393	
1000	17.901	139.52	13.654	114.44	13.228	71.347	
