	65	65	70	70	75	75	
300	37.327	232.21	37.707	251.85	38.929	-85.071	
310	37.699	235.89	38.523	254.73	40.072	-83.375	
320	38.683	237.72	39.908	255.45	41.709	-83.819	
330	39.998	238.05	41.625	254.48	43.707	-85.971	
340	41.541	236.96	43.597	251.87	46.059	-89.838	
350	43.263	234.41	45.78	247.52	48.774	264.27	
360	45.167	230.21	48.144	240.84	51.863	255.17	
370	47.484	224.37	51.286	231.21	56.483	241.16	
380	50.131	217.62	55.25	220.4	62.696	224.86	
390	52.703	210.09	58.983	208.57	68.239	205.47	
400	54.906	201.68	61.848	195.27	71.575	181.24	
410	56.57	192.37	63.513	180.59	71.963	155.07	
420	57.625	182.47	63.931	165.64	70.014	133.19	
430	58.034	172.54	63.262	151.85	66.966	117.57	
440	57.834	163.09	61.822	140.09	63.687	106.7	
450	57.132	154.49	59.95	130.52	60.573	98.906	
460	56.066	146.95	57.902	122.86	57.758	93.097	
470	54.769	140.49	55.841	116.75	55.264	88.618	
480	53.351	135.03	53.858	111.83	53.069	85.071	
490	51.89	130.43	51.995	107.85	51.134	82.204	
500	50.439	126.58	50.268	104.58	49.424	79.847	
510	49.032	123.35	48.678	101.88	47.903	77.886	
520	47.688	120.63	47.217	99.636	46.542	76.237	
530	46.416	118.35	45.876	97.75	45.317	74.84	
540	45.22	116.42	44.643	96.159	44.207	73.647	
550	44.097	114.78	43.507	94.813	43.195	72.625	
560	43.047	113.41	42.457	93.67	42.266	71.744	
570	42.063	112.24	41.484	92.699	41.41	70.984	
580	41.143	111.26	40.58	91.872	40.617	70.326	
590	40.281	110.43	39.736	91.17	39.878	69.755	
600	39.472	109.73	38.947	90.575	39.186	69.26	
610	38.712	109.16	38.206	90.071	38.537	68.83	
620	37.997	108.68	37.508	89.648	37.924	68.456	
630	37.322	108.29	36.85	89.295	37.344	68.133	
640	36.685	107.98	36.227	89.003	36.793	67.852	
650	36.083	107.73	35.636	88.765	36.269	67.61	
660	35.512	107.55	35.073	88.575	35.769	67.401	
670	34.97	107.41	34.537	88.426	35.29	67.222	
680	34.455	107.33	34.025	88.316	34.83	67.069	
690	33.964	107.28	33.535	88.238	34.389	66.939	
700	33.496	107.27	33.066	88.19	33.963	66.83	
710	33.049	107.3	32.615	88.168	33.553	66.74	
720	32.621	107.35	32.181	88.17	33.156	66.665	
730	32.212	107.43	31.763	88.193	32.773	66.605	
740	31.819	107.54	31.361	88.236	32.401	66.558	
750	31.443	107.66	30.972	88.295	32.04	66.523	
760	31.081	107.8	30.596	88.37	31.69	66.498	
770	30.732	107.96	30.232	88.459	31.349	66.482	
780	30.397	108.14	29.88	88.56	31.018	66.474	
790	30.074	108.33	29.538	88.673	30.695	66.474	
800	29.762	108.53	29.207	88.796	30.381	66.48	
810	29.461	108.74	28.885	88.928	30.074	66.492	
820	29.171	108.96	28.572	89.068	29.774	66.509	
830	28.89	109.19	28.268	89.216	29.481	66.531	
840	28.618	109.43	27.971	89.37	29.195	66.556	
850	28.354	109.68	27.683	89.531	28.916	66.585	
860	28.099	109.93	27.402	89.697	28.642	66.618	
870	27.852	110.19	27.128	89.869	28.374	66.653	
880	27.612	110.45	26.861	90.044	28.112	66.69	
890	27.379	110.72	26.6	90.224	27.855	66.73	
900	27.153	110.99	26.345	90.407	27.603	66.772	
910	26.934	111.26	26.096	90.594	27.356	66.815	
920	26.72	111.54	25.853	90.784	27.113	66.859	
930	26.513	111.82	25.615	90.976	26.876	66.905	
940	26.311	112.1	25.383	91.171	26.642	66.951	
950	26.115	112.39	25.155	91.368	26.413	66.999	
960	25.923	112.67	24.933	91.566	26.188	67.047	
970	25.737	112.96	24.715	91.766	25.967	67.095	
980	25.556	113.25	24.501	91.968	25.75	67.144	
990	25.379	113.54	24.292	92.171	25.537	67.193	
1000	25.207	113.83	24.087	92.375	25.327	67.242	
