	65	65	70	70	75	75	
300	39.472	243.78	40.195	262.15	41.375	-76.74	
310	40.888	245.3	42.143	262.65	43.628	-77.216	
320	43.12	244.01	44.984	260.03	46.875	-80.699	
330	45.934	240.08	48.616	254.4	51.272	-87.192	
340	49.12	233.34	52.901	245.28	56.966	262.46	
350	52.287	223.4	57.336	231.53	63.608	245.54	
360	54.754	209.28	60.708	210.66	69.241	214.01	
370	56.89	190.16	62.86	181.04	70.75	162.4	
380	58.595	171.33	63.439	153.19	67.521	122.51	
390	58.686	155.48	61.789	133.03	62.935	101.98	
400	57.456	143.08	59.075	119.72	58.782	90.985	
410	55.491	133.72	56.108	110.87	55.247	84.354	
420	53.282	126.71	53.295	104.72	52.289	79.889	
430	51.096	121.46	50.775	100.3	49.826	76.693	
440	49.046	117.52	48.556	97.045	47.754	74.326	
450	47.168	114.55	46.608	94.611	45.987	72.535	
460	45.465	112.29	44.889	92.768	44.456	71.158	
470	43.926	110.57	43.364	91.363	43.111	70.089	
480	42.535	109.27	42	90.291	41.915	69.255	
490	41.274	108.29	40.771	89.477	40.839	68.603	
500	40.126	107.57	39.655	88.866	39.861	68.095	
510	39.079	107.05	38.635	88.416	38.965	67.702	
520	38.118	106.69	37.697	88.097	38.137	67.401	
530	37.232	106.47	36.828	87.884	37.366	67.174	
540	36.413	106.35	36.02	87.758	36.644	67.008	
550	35.652	106.33	35.264	87.703	35.966	66.891	
560	34.943	106.38	34.555	87.707	35.324	66.815	
570	34.28	106.49	33.887	87.76	34.715	66.773	
580	33.658	106.65	33.255	87.855	34.136	66.758	
590	33.073	106.86	32.656	87.984	33.582	66.765	
600	32.522	107.1	32.087	88.142	33.053	66.791	
610	32.001	107.37	31.544	88.324	32.544	66.832	
620	31.507	107.67	31.026	88.527	32.055	66.886	
630	31.038	107.99	30.53	88.747	31.584	66.95	
640	30.593	108.33	30.054	88.982	31.13	67.022	
650	30.168	108.68	29.598	89.229	30.691	67.1	
660	29.763	109.05	29.158	89.487	30.266	67.184	
670	29.376	109.42	28.735	89.752	29.855	67.272	
680	29.006	109.81	28.328	90.026	29.456	67.363	
690	28.652	110.2	27.934	90.305	29.069	67.456	
700	28.312	110.6	27.554	90.589	28.693	67.55	
710	27.985	111	27.186	90.877	28.327	67.646	
720	27.671	111.41	26.83	91.168	27.972	67.741	
730	27.37	111.81	26.485	91.462	27.626	67.837	
740	27.079	112.23	26.151	91.758	27.288	67.932	
750	26.799	112.64	25.826	92.055	26.96	68.026	
760	26.529	113.05	25.511	92.353	26.64	68.119	
770	26.269	113.46	25.206	92.652	26.327	68.211	
780	26.017	113.87	24.908	92.951	26.022	68.301	
790	25.774	114.28	24.619	93.25	25.724	68.39	
800	25.539	114.69	24.338	93.549	25.434	68.477	
810	25.312	115.1	24.064	93.847	25.15	68.562	
820	25.091	115.51	23.798	94.145	24.872	68.646	
830	24.878	115.91	23.538	94.442	24.601	68.727	
840	24.672	116.31	23.285	94.737	24.335	68.806	
850	24.472	116.71	23.039	95.032	24.075	68.883	
860	24.278	117.11	22.798	95.325	23.821	68.958	
870	24.089	117.51	22.563	95.618	23.573	69.031	
880	23.906	117.9	22.334	95.908	23.329	69.101	
890	23.729	118.29	22.111	96.198	23.091	69.17	
900	23.556	118.67	21.892	96.486	22.857	69.236	
910	23.389	119.06	21.679	96.772	22.628	69.3	
920	23.226	119.44	21.471	97.057	22.404	69.363	
930	23.068	119.82	21.267	97.34	22.184	69.423	
940	22.914	120.19	21.068	97.621	21.969	69.48	
950	22.764	120.56	20.873	97.901	21.757	69.536	
960	22.618	120.93	20.683	98.18	21.55	69.59	
970	22.476	121.29	20.496	98.456	21.347	69.642	
980	22.338	121.66	20.314	98.731	21.148	69.692	
990	22.203	122.01	20.136	99.005	20.952	69.74	
1000	22.072	122.37	19.961	99.276	20.76	69.786	
