	65	65	70	70	75	75	
300	56.342	148.81	54.887	113.45	51.284	80.719	
310	50.046	116.5	47.038	91.316	44.81	68.025	
320	44.198	104.56	42.079	85.202	41.016	65.639	
330	40.283	102.24	38.729	85.88	38.136	67.888	
340	37.596	104.86	36.127	90.373	35.491	73.085	
350	35.718	110.56	33.985	97.681	32.871	80.946	
360	34.606	119.17	32.371	108.44	30.297	92.986	
370	33.068	131.91	29.902	124.65	25.996	112.35	
380	30.336	144.51	25.942	141.24	19.74	133.86	
390	27.849	155.7	22.504	156.93	14.674	158.23	
400	26.013	166.2	20.195	172.61	12.138	187.78	
410	24.799	176.5	19.016	188.45	12.308	217.28	
420	24.048	186.56	18.734	203.64	14.16	239.61	
430	23.666	196.13	19.114	217.25	16.598	254.76	
440	23.586	205	19.93	228.83	19.065	265.23	
450	23.749	213.06	21.002	238.43	21.361	-87.204	
460	24.104	220.27	22.201	246.29	23.438	-81.508	
470	24.606	226.65	23.452	252.71	25.305	-77.099	
480	25.219	232.24	24.712	257.96	26.994	-73.626	
490	25.918	237.12	25.962	262.28	28.536	-70.861	
500	26.686	241.35	27.194	265.83	29.966	-68.655	
510	27.509	245	28.411	268.75	31.312	-66.901	
520	28.381	248.14	29.619	-88.87	32.601	-65.522	
530	29.298	250.81	30.827	-86.939	33.857	-64.459	
540	30.262	253.06	32.046	-85.396	35.101	-63.668	
550	31.274	254.94	33.288	-84.194	36.353	-63.111	
560	32.338	256.48	34.566	-83.292	37.634	-62.759	
570	33.46	257.7	35.891	-82.658	38.96	-62.583	
580	34.646	258.64	37.279	-82.262	40.349	-62.559	
590	35.904	259.31	38.741	-82.084	41.82	-62.662	
600	37.241	259.73	40.292	-82.101	43.388	-62.869	
610	38.665	259.92	41.946	-82.297	45.07	-63.152	
620	40.185	259.88	43.715	-82.657	46.882	-63.484	
630	41.808	259.62	45.613	-83.169	48.837	-63.833	
640	43.54	259.14	47.651	-83.822	50.948	-64.162	
650	45.389	258.45	49.839	-84.607	53.223	-64.425	
660	47.359	257.53	52.186	-85.522	55.667	-64.566	
670	49.452	256.37	54.697	-86.564	58.279	-64.512	
680	51.668	254.95	57.375	-87.739	61.049	-64.165	
690	54.001	253.23	60.215	-89.062	63.959	-63.384	
700	56.443	251.17	63.21	269.44	66.975	-61.962	
710	58.977	248.7	66.344	267.72	70.047	-59.58	
720	61.58	245.7	69.597	265.69	73.099	-55.714	
730	64.218	242.06	72.939	263.16	76.01	-49.502	
740	66.842	237.57	76.33	259.81	78.583	-39.569	
750	69.389	231.96	79.718	254.83	80.491	-24.304	
760	71.768	224.88	83.008	245.96	81.305	-3.9876	
770	73.861	215.93	85.918	224.86	80.806	16.518	
780	75.515	204.83	87.114	168.78	79.279	32.177	
790	76.567	191.71	85.271	124.36	77.194	42.525	
800	76.894	177.53	82.478	108.76	74.882	49.149	
810	76.49	163.78	79.589	101.59	72.524	53.439	
820	75.474	151.75	76.773	97.394	70.211	56.272	
830	74.027	141.91	74.079	94.539	67.991	58.171	
840	72.315	134.1	71.527	92.413	65.887	59.451	
850	70.467	127.95	69.123	90.73	63.909	60.311	
860	68.567	123.06	66.868	89.342	62.057	60.878	
870	66.672	119.13	64.757	88.163	60.33	61.238	
880	64.818	115.92	62.786	87.142	58.722	61.449	
890	63.025	113.27	60.946	86.244	57.225	61.553	
900	61.306	111.05	59.229	85.446	55.833	61.58	
910	59.668	109.17	57.629	84.731	54.537	61.55	
920	58.114	107.56	56.135	84.087	53.33	61.481	
930	56.641	106.18	54.74	83.505	52.204	61.384	
940	55.25	104.98	53.436	82.977	51.153	61.267	
950	53.936	103.94	52.217	82.497	50.171	61.138	
960	52.696	103.02	51.074	82.061	49.251	61.002	
970	51.526	102.21	50.003	81.664	48.388	60.863	
980	50.423	101.51	48.997	81.303	47.577	60.724	
990	49.38	100.88	48.051	80.975	46.814	60.586	
1000	48.396	100.33	47.16	80.678	46.095	60.452	
