	65	65	70	70	75	75	
300	34.224	133.36	31.414	126.66	27.834	115.41	
310	31.937	145.72	28.064	142.93	22.455	136.93	
320	30.534	158.5	25.993	160.73	19.137	164.36	
330	29.785	171.33	25.108	179.11	18.56	194.42	
340	29.638	183.65	25.358	196.46	20.409	220.04	
350	30.136	195.14	26.639	211.72	23.606	238.7	
360	31.5	206.39	29.041	225.36	27.712	252.63	
370	32.574	219.49	31.211	240.23	31.325	266.79	
380	32.303	230.15	31.74	251.8	32.782	-82.614	
390	32.095	237.54	32.149	259.32	33.755	-76.213	
400	32.28	242.89	32.828	264.37	34.78	-72.233	
410	32.825	247.01	33.785	267.96	35.951	-69.64	
420	33.612	250.27	34.931	-89.427	37.238	-67.917	
430	34.584	252.78	36.226	-87.592	38.633	-66.847	
440	35.722	254.63	37.668	-86.407	40.158	-66.294	
450	37.026	255.9	39.275	-85.775	41.845	-66.157	
460	38.505	256.64	41.067	-85.619	43.729	-66.349	
470	40.168	256.89	43.071	-85.877	45.846	-66.791	
480	42.027	256.69	45.311	-86.505	48.233	-67.405	
490	44.094	256.07	47.813	-87.467	50.921	-68.107	
500	46.379	255.01	50.598	-88.745	53.937	-68.801	
510	48.887	253.51	53.682	269.66	57.295	-69.365	
520	51.616	251.52	57.071	267.74	60.99	-69.63	
530	54.552	248.97	60.756	265.42	64.994	-69.333	
540	57.668	245.75	64.712	262.59	69.238	-68.027	
550	60.912	241.66	68.887	258.98	73.602	-64.828	
560	64.204	236.44	73.197	254.04	77.872	-57.752	
570	67.424	229.66	77.507	246.47	81.582	-41.891	
580	70.397	220.76	81.551	232.58	83.566	-9.3916	
590	72.883	209.16	84.549	201.72	82.52	26.611	
600	74.585	194.65	84.573	152.1	79.575	45.985	
610	75.24	178.23	81.85	122.31	76.14	54.879	
620	74.79	162.14	78.39	108.98	72.731	59.241	
630	73.436	148.4	74.9	101.81	69.516	61.493	
640	71.502	137.61	71.573	97.26	66.55	62.653	
650	69.269	129.41	68.471	94.049	63.842	63.205	
660	66.928	123.18	65.608	91.617	61.385	63.401	
670	64.596	118.38	62.984	89.687	59.162	63.384	
680	62.34	114.61	60.585	88.105	57.151	63.239	
690	60.194	111.6	58.395	86.78	55.33	63.018	
700	58.174	109.16	56.396	85.653	53.679	62.755	
710	56.287	107.15	54.57	84.684	52.179	62.472	
720	54.529	105.48	52.899	83.844	50.812	62.184	
730	52.897	104.08	51.368	83.113	49.562	61.899	
740	51.381	102.91	49.962	82.474	48.416	61.625	
750	49.974	101.91	48.666	81.916	47.362	61.365	
760	48.668	101.07	47.471	81.428	46.389	61.121	
770	47.454	100.35	46.364	81.002	45.487	60.895	
780	46.324	99.743	45.336	80.632	44.65	60.686	
790	45.271	99.228	44.38	80.31	43.87	60.497	
800	44.287	98.794	43.488	80.033	43.141	60.325	
810	43.368	98.431	42.654	79.795	42.457	60.17	
820	42.506	98.131	41.871	79.594	41.814	60.032	
830	41.698	97.886	41.136	79.426	41.208	59.91	
840	40.937	97.689	40.443	79.287	40.635	59.803	
850	40.221	97.536	39.788	79.175	40.093	59.71	
860	39.546	97.423	39.169	79.088	39.577	59.631	
870	38.907	97.344	38.581	79.024	39.086	59.564	
880	38.302	97.297	38.023	78.98	38.618	59.509	
890	37.729	97.278	37.492	78.956	38.171	59.464	
900	37.184	97.285	36.985	78.949	37.742	59.43	
910	36.667	97.316	36.501	78.958	37.331	59.405	
920	36.173	97.368	36.037	78.981	36.936	59.389	
930	35.703	97.439	35.593	79.018	36.556	59.381	
940	35.253	97.527	35.167	79.068	36.189	59.381	
950	34.823	97.632	34.757	79.129	35.836	59.387	
960	34.411	97.751	34.362	79.201	35.493	59.4	
970	34.017	97.884	33.982	79.282	35.162	59.419	
980	33.638	98.028	33.615	79.373	34.841	59.444	
990	33.274	98.184	33.261	79.471	34.53	59.473	
1000	32.924	98.35	32.918	79.578	34.227	59.507	
