	65	65	70	70	75	75	
300	33.128	148.04	30.255	137.02	27.073	119.25	
310	31.661	148.89	28.427	137.72	24.875	119.14	
320	30.875	149.77	27.426	138.63	23.627	119.66	
330	30.408	150.87	26.798	139.92	22.77	120.89	
340	30.185	152.12	26.458	141.5	22.214	122.7	
350	30.287	153.63	26.5	143.53	22.056	125.44	
360	30.95	156.43	27.175	147.45	22.477	131.22	
370	30.825	162.69	26.761	155.91	21.261	142.94	
380	29.02	167.33	24.353	162	17.875	150.71	
390	27.236	169.39	22.08	164.59	14.957	153.32	
400	25.875	170.21	20.384	165.5	12.888	153.41	
410	24.878	170.69	19.154	165.99	11.424	152.96	
420	24.07	171.14	18.163	166.46	10.254	152.56	
430	23.374	171.54	17.313	166.9	9.2601	152.1	
440	22.759	171.89	16.566	167.27	8.398	151.5	
450	22.212	172.18	15.905	167.57	7.6452	150.72	
460	21.722	172.43	15.317	167.81	6.9852	149.78	
470	21.284	172.63	14.793	168	6.4055	148.68	
480	20.891	172.8	14.324	168.15	5.8953	147.43	
490	20.537	172.95	13.904	168.27	5.4445	146.07	
500	20.217	173.08	13.526	168.38	5.0447	144.62	
510	19.928	173.2	13.184	168.48	4.6885	143.09	
520	19.664	173.32	12.873	168.57	4.3689	141.5	
530	19.423	173.43	12.589	168.67	4.0803	139.84	
540	19.201	173.54	12.328	168.77	3.8189	138.13	
550	18.995	173.65	12.087	168.88	3.5807	136.35	
560	18.805	173.76	11.864	168.99	3.3633	134.5	
570	18.628	173.86	11.657	169.09	3.1645	132.57	
580	18.462	173.96	11.463	169.2	2.9824	130.57	
590	18.307	174.06	11.282	169.31	2.8156	128.48	
600	18.162	174.16	11.112	169.43	2.6628	126.31	
610	18.025	174.26	10.953	169.54	2.5229	124.04	
620	17.897	174.35	10.803	169.65	2.395	121.68	
630	17.776	174.44	10.661	169.76	2.2783	119.23	
640	17.661	174.53	10.528	169.87	2.1721	116.69	
650	17.552	174.61	10.401	169.97	2.0757	114.07	
660	17.45	174.7	10.282	170.08	1.9885	111.36	
670	17.352	174.78	10.168	170.19	1.9101	108.58	
680	17.259	174.86	10.061	170.29	1.84	105.73	
690	17.171	174.94	9.9583	170.39	1.7776	102.83	
700	17.087	175.01	9.8609	170.5	1.7226	99.889	
710	17.008	175.08	9.7682	170.6	1.6745	96.921	
720	16.931	175.16	9.6797	170.7	1.6328	93.938	
730	16.858	175.22	9.5953	170.79	1.5973	90.956	
740	16.789	175.29	9.5148	170.89	1.5673	87.996	
750	16.723	175.36	9.4378	170.98	1.5426	85.066	
760	16.659	175.42	9.3641	171.07	1.5227	82.182	
770	16.598	175.48	9.2935	171.17	1.5072	79.358	
780	16.539	175.54	9.2259	171.25	1.4957	76.605	
790	16.483	175.6	9.1611	171.34	1.4878	73.932	
800	16.43	175.66	9.0989	171.43	1.4833	71.346	
810	16.378	175.72	9.0392	171.51	1.4816	68.855	
820	16.328	175.77	8.9819	171.6	1.4826	66.461	
830	16.281	175.82	8.9269	171.68	1.4858	64.166	
840	16.235	175.87	8.8739	171.76	1.4911	61.97	
850	16.191	175.93	8.8228	171.83	1.4982	59.873	
860	16.148	175.97	8.7737	171.91	1.5067	57.876	
870	16.107	176.02	8.7265	171.99	1.5166	55.975	
880	16.068	176.07	8.6809	172.06	1.5277	54.165	
890	16.03	176.11	8.637	172.13	1.5397	52.449	
900	15.993	176.16	8.5946	172.2	1.5525	50.817	
910	15.957	176.2	8.5537	172.27	1.5659	49.268	
920	15.923	176.24	8.5142	172.34	1.58	47.797	
930	15.89	176.28	8.4761	172.41	1.5944	46.402	
940	15.858	176.32	8.4392	172.48	1.6092	45.075	
950	15.827	176.36	8.4037	172.54	1.6242	43.819	
960	15.797	176.4	8.3693	172.6	1.6395	42.623	
970	15.768	176.44	8.336	172.67	1.6549	41.487	
980	15.74	176.47	8.3038	172.73	1.6703	40.409	
990	15.713	176.51	8.2726	172.79	1.6858	39.382	
1000	15.687	176.54	8.2424	172.85	1.7013	38.404	
