	65	65	70	70	75	75	
300	38.79	239.33	39.459	258.01	40.704	-80.319	
310	39.45	241.63	40.536	259.51	42.065	-79.747	
320	40.722	242.23	42.22	259.1	44.007	-81.025	
330	42.385	241.39	44.342	257.07	46.472	-83.922	
340	44.338	239.05	46.84	253.32	49.494	-88.593	
350	46.498	235.03	49.637	247.5	53.089	264.35	
360	48.788	228.69	52.626	238.35	57.272	252.7	
370	51.807	219.39	56.818	224.28	63.707	232.93	
380	55.514	209.13	62.057	208.29	71.464	207.29	
390	58.792	198.15	66.201	190.47	76.011	172.09	
400	61.084	186.16	68.254	170.82	75.458	135.75	
410	62.185	173.42	68.104	151.65	71.833	112.39	
420	62.179	160.9	66.388	135.61	67.547	98.88	
430	61.283	149.64	63.879	123.43	63.531	90.391	
440	59.784	140.14	61.125	114.46	60.007	84.569	
450	57.953	132.42	58.417	107.81	56.977	80.322	
460	55.991	126.26	55.887	102.78	54.381	77.09	
470	54.026	121.35	53.578	98.899	52.146	74.558	
480	52.132	117.44	51.492	95.857	50.208	72.534	
490	50.345	114.31	49.614	93.437	48.513	70.891	
500	48.681	111.79	47.922	91.49	47.018	69.543	
510	47.141	109.76	46.395	89.912	45.686	68.428	
520	45.721	108.11	45.011	88.626	44.491	67.501	
530	44.413	106.78	43.75	87.574	43.41	66.726	
540	43.207	105.7	42.598	86.714	42.425	66.078	
550	42.094	104.83	41.54	86.011	41.522	65.534	
560	41.064	104.13	40.564	85.44	40.688	65.079	
570	40.11	103.58	39.659	84.981	39.915	64.698	
580	39.224	103.16	38.818	84.614	39.194	64.382	
590	38.398	102.84	38.033	84.328	38.518	64.119	
600	37.627	102.61	37.297	84.111	37.882	63.904	
610	36.905	102.45	36.605	83.953	37.282	63.729	
620	36.228	102.37	35.953	83.846	36.713	63.589	
630	35.591	102.34	35.336	83.784	36.172	63.479	
640	34.99	102.36	34.751	83.761	35.656	63.396	
650	34.423	102.42	34.194	83.772	35.163	63.336	
660	33.885	102.52	33.664	83.812	34.69	63.297	
670	33.376	102.66	33.158	83.879	34.236	63.274	
680	32.891	102.82	32.673	83.969	33.799	63.267	
690	32.43	103.01	32.209	84.079	33.378	63.274	
700	31.991	103.22	31.763	84.207	32.972	63.292	
710	31.571	103.45	31.334	84.351	32.578	63.32	
720	31.17	103.7	30.921	84.508	32.197	63.357	
730	30.786	103.96	30.523	84.678	31.828	63.402	
740	30.417	104.24	30.138	84.86	31.47	63.454	
750	30.064	104.53	29.767	85.05	31.121	63.512	
760	29.724	104.82	29.407	85.249	30.782	63.574	
770	29.398	105.13	29.058	85.456	30.452	63.641	
780	29.083	105.45	28.721	85.669	30.13	63.712	
790	28.78	105.77	28.393	85.889	29.817	63.786	
800	28.488	106.1	28.075	86.113	29.511	63.862	
810	28.206	106.43	27.765	86.342	29.212	63.94	
820	27.933	106.77	27.465	86.575	28.92	64.021	
830	27.67	107.11	27.172	86.811	28.635	64.103	
840	27.415	107.45	26.887	87.05	28.355	64.185	
850	27.168	107.8	26.609	87.292	28.082	64.269	
860	26.929	108.14	26.339	87.536	27.815	64.354	
870	26.698	108.49	26.075	87.782	27.553	64.438	
880	26.473	108.84	25.817	88.029	27.296	64.523	
890	26.256	109.2	25.566	88.278	27.045	64.608	
900	26.044	109.55	25.32	88.527	26.798	64.693	
910	25.839	109.9	25.08	88.778	26.556	64.777	
920	25.639	110.25	24.846	89.029	26.319	64.861	
930	25.445	110.61	24.616	89.281	26.086	64.945	
940	25.257	110.96	24.392	89.533	25.857	65.028	
950	25.073	111.31	24.173	89.785	25.633	65.11	
960	24.895	111.66	23.958	90.037	25.412	65.191	
970	24.721	112.01	23.748	90.289	25.195	65.272	
980	24.552	112.36	23.542	90.541	24.983	65.351	
990	24.387	112.7	23.34	90.792	24.773	65.43	
1000	24.226	113.05	23.143	91.043	24.568	65.507	
