	65	65	70	70	75	75	
300	32.589	177.72	28.721	181.97	22.939	189.58	
310	31.227	191.45	27.304	201.16	22.295	218.62	
320	30.817	203.94	27.412	218.05	24.088	241.06	
330	30.963	215.26	28.339	232.4	26.654	257.36	
340	31.545	225.24	29.75	244.13	29.304	269.08	
350	32.592	233.9	31.562	253.53	31.933	-82.389	
360	34.345	241.83	33.996	261.46	34.844	-75.748	
370	36.044	250.85	36.346	-89.869	37.54	-68.569	
380	36.923	258.1	37.764	-83.058	39.231	-62.964	
390	38.075	263.09	39.342	-78.518	40.943	-59.294	
400	39.783	266.74	41.382	-75.256	42.98	-56.625	
410	42.129	269.63	43.986	-72.635	45.449	-54.343	
420	45.127	-87.847	47.173	-70.12	48.358	-51.875	
430	48.78	-85.387	50.913	-67.266	51.631	-48.725	
440	53.088	-82.693	55.131	-63.571	55.111	-44.378	
450	58.013	-79.352	59.662	-58.363	58.535	-38.308	
460	63.437	-74.688	64.197	-50.688	61.528	-30.107	
470	69.109	-67.402	68.225	-39.328	63.67	-19.814	
480	74.524	-54.68	71.036	-23.469	64.644	-8.2609	
490	78.61	-31.041	71.962	-4.5808	64.401	3.0931	
500	79.528	4.0314	70.924	13.178	63.182	12.971	
510	76.963	32.472	68.538	26.837	61.351	20.866	
520	72.863	48.221	65.532	36.395	59.233	26.9	
530	68.521	56.963	62.389	42.984	57.052	31.441	
540	64.404	62.331	59.36	47.624	54.937	34.865	
550	60.659	65.947	56.551	50.996	52.953	37.475	
560	57.314	68.573	53.997	53.534	51.125	39.498	
570	54.35	70.599	51.697	55.508	49.456	41.096	
580	51.729	72.24	49.633	57.093	47.94	42.382	
590	49.411	73.624	47.781	58.403	46.563	43.44	
600	47.356	74.832	46.116	59.515	45.31	44.327	
610	45.527	75.913	44.616	60.483	44.169	45.085	
620	43.893	76.902	43.258	61.343	43.125	45.746	
630	42.428	77.824	42.025	62.122	42.166	46.331	
640	41.107	78.693	40.9	62.838	41.283	46.858	
650	39.911	79.522	39.869	63.507	40.465	47.339	
660	38.824	80.32	38.92	64.138	39.706	47.783	
670	37.831	81.091	38.043	64.738	38.997	48.197	
680	36.921	81.842	37.23	65.314	38.334	48.588	
690	36.084	82.576	36.474	65.87	37.711	48.958	
700	35.31	83.294	35.767	66.41	37.124	49.312	
710	34.594	83.998	35.104	66.935	36.569	49.651	
720	33.927	84.691	34.481	67.448	36.042	49.979	
730	33.306	85.374	33.894	67.951	35.542	50.295	
740	32.725	86.047	33.338	68.444	35.064	50.603	
750	32.18	86.71	32.812	68.93	34.608	50.902	
760	31.668	87.365	32.312	69.407	34.171	51.193	
770	31.185	88.012	31.835	69.878	33.752	51.477	
780	30.73	88.651	31.38	70.342	33.348	51.754	
790	30.298	89.282	30.946	70.8	32.96	52.026	
800	29.89	89.906	30.529	71.252	32.585	52.292	
810	29.501	90.523	30.13	71.699	32.223	52.552	
820	29.132	91.132	29.746	72.141	31.873	52.807	
830	28.78	91.735	29.376	72.577	31.533	53.057	
840	28.444	92.331	29.02	73.009	31.203	53.303	
850	28.122	92.92	28.677	73.436	30.883	53.543	
860	27.815	93.503	28.345	73.858	30.572	53.779	
870	27.52	94.08	28.024	74.276	30.27	54.011	
880	27.238	94.649	27.713	74.69	29.975	54.238	
890	26.966	95.213	27.412	75.099	29.687	54.461	
900	26.705	95.77	27.12	75.504	29.407	54.68	
910	26.454	96.322	26.836	75.904	29.133	54.896	
920	26.212	96.867	26.561	76.301	28.865	55.107	
930	25.979	97.406	26.293	76.694	28.604	55.314	
940	25.754	97.939	26.032	77.083	28.348	55.517	
950	25.536	98.466	25.779	77.467	28.098	55.717	
960	25.326	98.988	25.531	77.849	27.853	55.913	
970	25.123	99.504	25.29	78.226	27.613	56.106	
980	24.926	100.01	25.055	78.6	27.377	56.295	
990	24.736	100.52	24.826	78.97	27.147	56.48	
1000	24.551	101.02	24.602	79.336	26.92	56.663	
