	65	65	70	70	75	75	
300	41.659	254.49	42.526	-87.811	43.508	-68.044	
310	44.298	255.76	45.664	-86.984	46.749	-67.531	
320	48.292	254.49	50.293	-88.541	51.504	-68.732	
330	53.616	250.4	56.602	267.5	58.168	-70.956	
340	60.045	242.17	64.623	259.91	67.04	-73.491	
350	66.597	226.13	73.655	242.55	78.126	-75.551	
360	70.365	194.48	79.174	187.3	88.033	93.912	
370	68.816	150.47	72.401	121.25	71.761	81.286	
380	64.464	121.27	64.28	95.479	61.67	68.764	
390	59.778	106.79	58.488	84.791	55.974	62.619	
400	55.646	99.453	54.215	79.649	52.196	59.518	
410	52.081	95.55	50.819	77	49.34	57.914	
420	49.024	93.335	48.008	75.513	47.024	57	
430	46.421	92.063	45.651	74.654	45.094	56.453	
440	44.2	91.379	43.648	74.187	43.455	56.136	
450	42.29	91.088	41.923	73.984	42.037	55.977	
460	40.632	91.067	40.417	73.965	40.792	55.931	
470	39.179	91.239	39.086	74.081	39.683	55.967	
480	37.896	91.553	37.899	74.297	38.685	56.067	
490	36.752	91.971	36.829	74.589	37.777	56.214	
500	35.724	92.469	35.857	74.939	36.943	56.397	
510	34.795	93.026	34.966	75.334	36.171	56.609	
520	33.949	93.628	34.145	75.764	35.451	56.842	
530	33.174	94.263	33.382	76.219	34.776	57.09	
540	32.46	94.923	32.671	76.694	34.14	57.349	
550	31.8	95.6	32.004	77.183	33.538	57.615	
560	31.186	96.289	31.376	77.681	32.965	57.886	
570	30.614	96.986	30.783	78.187	32.419	58.158	
580	30.079	97.686	30.222	78.696	31.898	58.43	
590	29.576	98.389	29.688	79.207	31.397	58.701	
600	29.104	99.09	29.18	79.719	30.917	58.97	
610	28.658	99.789	28.695	80.23	30.455	59.235	
620	28.236	100.48	28.232	80.738	30.009	59.496	
630	27.837	101.18	27.787	81.244	29.579	59.752	
640	27.457	101.86	27.361	81.747	29.163	60.004	
650	27.097	102.54	26.952	82.245	28.76	60.25	
660	26.753	103.21	26.557	82.739	28.37	60.491	
670	26.426	103.88	26.178	83.228	27.992	60.726	
680	26.113	104.53	25.812	83.713	27.625	60.955	
690	25.813	105.18	25.458	84.192	27.268	61.179	
700	25.527	105.82	25.116	84.666	26.921	61.397	
710	25.252	106.46	24.786	85.136	26.583	61.609	
720	24.989	107.08	24.466	85.599	26.255	61.815	
730	24.735	107.7	24.156	86.058	25.935	62.016	
740	24.492	108.31	23.855	86.511	25.623	62.211	
750	24.258	108.91	23.563	86.959	25.319	62.4	
760	24.033	109.5	23.28	87.401	25.022	62.584	
770	23.815	110.08	23.006	87.838	24.733	62.762	
780	23.606	110.66	22.738	88.271	24.45	62.936	
790	23.404	111.23	22.479	88.698	24.174	63.104	
800	23.209	111.79	22.226	89.12	23.904	63.267	
810	23.02	112.34	21.98	89.537	23.641	63.425	
820	22.838	112.88	21.741	89.95	23.383	63.578	
830	22.662	113.42	21.508	90.357	23.131	63.727	
840	22.492	113.95	21.281	90.761	22.885	63.87	
850	22.327	114.47	21.059	91.159	22.643	64.01	
860	22.167	114.99	20.843	91.553	22.407	64.145	
870	22.012	115.5	20.633	91.943	22.176	64.275	
880	21.862	116	20.427	92.328	21.95	64.402	
890	21.716	116.49	20.227	92.709	21.728	64.524	
900	21.575	116.98	20.031	93.086	21.511	64.643	
910	21.438	117.46	19.84	93.46	21.298	64.758	
920	21.305	117.94	19.653	93.829	21.089	64.869	
930	21.176	118.41	19.471	94.194	20.885	64.976	
940	21.05	118.87	19.292	94.555	20.684	65.08	
950	20.928	119.32	19.118	94.913	20.488	65.18	
960	20.81	119.77	18.948	95.268	20.295	65.277	
970	20.694	120.22	18.781	95.618	20.105	65.371	
980	20.582	120.65	18.618	95.966	19.92	65.462	
990	20.473	121.09	18.458	96.309	19.738	65.549	
1000	20.367	121.51	18.302	96.65	19.559	65.634	
