	65	65	70	70	75	75	
300	56.644	117.38	56.803	96.746	55.663	73.544	
310	53.69	107.29	53.272	87.861	52.071	66.787	
320	50.66	101.92	50.148	83.486	49.235	63.635	
330	48.02	98.98	47.578	81.192	46.999	62.024	
340	45.846	97.559	45.514	80.153	45.233	61.338	
350	44.091	97.278	43.863	80.083	43.826	61.402	
360	42.617	98.267	42.466	81.181	42.619	62.441	
370	40.757	100.18	40.63	83.129	40.97	64.181	
380	38.676	101.28	38.533	84.136	39.055	64.951	
390	36.904	101.76	36.745	84.436	37.427	65.011	
400	35.491	102.11	35.318	84.57	36.129	64.904	
410	34.331	102.6	34.136	84.848	35.044	64.925	
420	33.305	103.23	33.075	85.263	34.059	65.056	
430	32.374	103.94	32.099	85.739	33.144	65.228	
440	31.521	104.68	31.195	86.241	32.289	65.412	
450	30.738	105.43	30.357	86.751	31.49	65.594	
460	30.018	106.19	29.577	87.264	30.741	65.773	
470	29.356	106.94	28.852	87.777	30.038	65.948	
480	28.744	107.69	28.175	88.292	29.378	66.121	
490	28.178	108.44	27.541	88.808	28.755	66.293	
500	27.652	109.19	26.946	89.327	28.165	66.465	
510	27.163	109.94	26.385	89.848	27.605	66.638	
520	26.706	110.68	25.855	90.371	27.072	66.811	
530	26.276	111.41	25.351	90.895	26.561	66.982	
540	25.873	112.15	24.873	91.419	26.072	67.152	
550	25.491	112.87	24.416	91.941	25.602	67.319	
560	25.131	113.59	23.98	92.46	25.15	67.481	
570	24.789	114.3	23.562	92.976	24.715	67.638	
580	24.465	115	23.162	93.487	24.295	67.79	
590	24.157	115.69	22.778	93.993	23.89	67.936	
600	23.864	116.37	22.409	94.495	23.499	68.077	
610	23.585	117.04	22.055	94.991	23.121	68.211	
620	23.318	117.7	21.714	95.481	22.755	68.339	
630	23.064	118.34	21.385	95.966	22.401	68.462	
640	22.821	118.98	21.068	96.446	22.058	68.578	
650	22.588	119.61	20.763	96.919	21.726	68.688	
660	22.365	120.23	20.468	97.387	21.404	68.793	
670	22.151	120.83	20.183	97.849	21.091	68.892	
680	21.947	121.43	19.908	98.305	20.788	68.985	
690	21.75	122.02	19.641	98.756	20.494	69.073	
700	21.561	122.59	19.384	99.202	20.208	69.156	
710	21.38	123.16	19.134	99.642	19.93	69.234	
720	21.205	123.72	18.893	100.08	19.66	69.306	
730	21.037	124.27	18.659	100.51	19.397	69.374	
740	20.875	124.81	18.432	100.93	19.141	69.438	
750	20.72	125.34	18.212	101.35	18.893	69.496	
760	20.569	125.86	17.998	101.77	18.65	69.551	
770	20.425	126.37	17.791	102.18	18.415	69.601	
780	20.285	126.88	17.59	102.58	18.185	69.647	
790	20.15	127.37	17.394	102.98	17.961	69.689	
800	20.02	127.86	17.204	103.38	17.742	69.728	
810	19.894	128.34	17.02	103.77	17.53	69.763	
820	19.772	128.81	16.84	104.16	17.322	69.794	
830	19.655	129.27	16.666	104.55	17.119	69.822	
840	19.541	129.73	16.496	104.93	16.921	69.847	
850	19.431	130.18	16.33	105.3	16.728	69.868	
860	19.325	130.62	16.169	105.67	16.54	69.887	
870	19.222	131.06	16.012	106.04	16.356	69.902	
880	19.122	131.48	15.86	106.41	16.176	69.915	
890	19.025	131.9	15.711	106.77	16	69.925	
900	18.931	132.32	15.566	107.13	15.828	69.932	
910	18.84	132.73	15.424	107.48	15.66	69.936	
920	18.752	133.13	15.286	107.83	15.496	69.939	
930	18.666	133.52	15.152	108.18	15.336	69.939	
940	18.583	133.91	15.02	108.52	15.178	69.936	
950	18.502	134.3	14.892	108.86	15.025	69.931	
960	18.424	134.67	14.767	109.2	14.874	69.924	
970	18.348	135.04	14.645	109.54	14.727	69.916	
980	18.274	135.41	14.526	109.87	14.582	69.905	
990	18.202	135.77	14.409	110.2	14.441	69.892	
1000	18.132	136.13	14.295	110.52	14.303	69.877	
