	65	65	70	70	75	75	
300	34.364	128.99	32.741	114	31.786	93.522	
310	32.956	130.34	31.059	115.18	29.909	94.101	
320	32.162	131.74	30.064	116.58	28.73	95.145	
330	31.653	133.33	29.375	118.3	27.836	96.676	
340	31.368	135.06	28.931	120.28	27.169	98.615	
350	31.381	137.03	28.814	122.68	26.803	101.26	
360	31.896	140.23	29.21	126.81	26.829	106.25	
370	31.591	146.57	28.469	134.7	25.215	115.36	
380	29.715	151.2	25.937	140.12	21.756	120.5	
390	27.909	153.35	23.633	142.33	18.897	121.33	
400	26.54	154.34	21.933	143.09	16.919	120.42	
410	25.53	155.04	20.688	143.57	15.504	119.36	
420	24.706	155.72	19.67	144.08	14.352	118.41	
430	23.991	156.35	18.786	144.56	13.362	117.45	
440	23.357	156.92	18.006	145	12.5	116.41	
450	22.792	157.44	17.311	145.37	11.746	115.3	
460	22.285	157.91	16.691	145.7	11.086	114.13	
470	21.83	158.33	16.135	145.99	10.505	112.91	
480	21.421	158.71	15.636	146.25	9.9928	111.67	
490	21.051	159.07	15.187	146.5	9.5379	110.43	
500	20.717	159.41	14.78	146.74	9.1313	109.21	
510	20.413	159.74	14.409	146.97	8.7652	108.02	
520	20.135	160.06	14.07	147.21	8.4329	106.85	
530	19.88	160.36	13.758	147.46	8.1289	105.71	
540	19.645	160.67	13.47	147.71	7.8494	104.59	
550	19.427	160.96	13.202	147.96	7.5911	103.5	
560	19.224	161.25	12.952	148.22	7.3515	102.43	
570	19.034	161.54	12.718	148.48	7.1288	101.37	
580	18.857	161.81	12.499	148.74	6.9212	100.33	
590	18.691	162.08	12.293	149	6.7272	99.3	
600	18.534	162.34	12.099	149.26	6.5457	98.284	
610	18.387	162.6	11.916	149.52	6.3755	97.28	
620	18.248	162.85	11.743	149.78	6.2156	96.285	
630	18.117	163.1	11.579	150.04	6.0654	95.303	
640	17.993	163.33	11.424	150.3	5.9239	94.33	
650	17.875	163.57	11.277	150.56	5.7906	93.367	
660	17.764	163.79	11.137	150.81	5.6647	92.413	
670	17.658	164.02	11.004	151.06	5.5459	91.469	
680	17.557	164.23	10.877	151.31	5.4336	90.535	
690	17.461	164.44	10.756	151.55	5.3273	89.61	
700	17.37	164.65	10.641	151.8	5.2266	88.694	
710	17.282	164.85	10.53	152.04	5.1313	87.789	
720	17.199	165.04	10.425	152.28	5.0408	86.892	
730	17.119	165.23	10.324	152.51	4.955	86.006	
740	17.043	165.42	10.228	152.75	4.8734	85.129	
750	16.971	165.6	10.135	152.98	4.796	84.262	
760	16.901	165.78	10.046	153.21	4.7223	83.404	
770	16.834	165.95	9.9614	153.43	4.6523	82.557	
780	16.77	166.12	9.8797	153.65	4.5856	81.719	
790	16.708	166.29	9.8012	153.87	4.5221	80.891	
800	16.649	166.45	9.7257	154.09	4.4615	80.074	
810	16.593	166.6	9.6531	154.3	4.4038	79.267	
820	16.538	166.76	9.5833	154.51	4.3488	78.47	
830	16.486	166.91	9.5161	154.72	4.2963	77.683	
840	16.435	167.06	9.4513	154.92	4.2461	76.906	
850	16.386	167.2	9.3888	155.13	4.1982	76.139	
860	16.34	167.34	9.3286	155.33	4.1525	75.383	
870	16.294	167.48	9.2705	155.52	4.1087	74.637	
880	16.251	167.61	9.2144	155.72	4.0669	73.901	
890	16.209	167.75	9.1603	155.91	4.0269	73.176	
900	16.168	167.87	9.1079	156.1	3.9885	72.46	
910	16.129	168	9.0574	156.29	3.9519	71.755	
920	16.091	168.12	9.0085	156.47	3.9167	71.06	
930	16.055	168.25	8.9613	156.65	3.883	70.376	
940	16.019	168.36	8.9155	156.83	3.8507	69.7	
950	15.985	168.48	8.8713	157.01	3.8198	69.036	
960	15.952	168.59	8.8284	157.18	3.79	68.381	
970	15.92	168.71	8.7869	157.35	3.7615	67.736	
980	15.889	168.81	8.7468	157.52	3.7341	67.101	
990	15.859	168.92	8.7078	157.69	3.7078	66.476	
1000	15.83	169.03	8.67	157.86	3.6825	65.859	
