	65	65	70	70	75	75	
300	41.383	244.13	42.502	261.29	43.835	-78.625	
310	43.291	243.12	45.073	258.99	46.894	-81.823	
320	45.964	239.32	48.591	253.51	51.219	-88.185	
330	49.13	232.75	52.893	244.6	56.967	261.69	
340	52.417	223.17	57.53	231.4	63.857	245.66	
350	55.189	210.37	61.414	212.66	70.17	218.14	
360	56.549	193.98	62.73	187.66	71.363	174.5	
370	57.014	174.01	61.769	158.41	66.554	131.42	
380	57.164	156.43	60.174	135.53	61.698	106.13	
390	56.248	143.17	57.804	120.74	57.718	92.834	
400	54.584	133.49	55.173	111.22	54.445	85.165	
410	52.57	126.41	52.581	104.82	51.681	80.291	
420	50.502	121.16	50.193	100.29	49.334	76.903	
430	48.532	117.23	48.062	96.984	47.337	74.433	
440	46.712	114.27	46.175	94.522	45.621	72.582	
450	45.053	112.03	44.501	92.668	44.127	71.173	
460	43.548	110.34	43.009	91.265	42.809	70.087	
470	42.183	109.07	41.67	90.201	41.632	69.246	
480	40.943	108.12	40.459	89.399	40.57	68.593	
490	39.813	107.42	39.358	88.803	39.603	68.088	
500	38.78	106.93	38.35	88.369	38.714	67.699	
510	37.83	106.6	37.42	88.068	37.892	67.404	
520	36.955	106.41	36.559	87.873	37.125	67.186	
530	36.144	106.32	35.756	87.765	36.406	67.028	
540	35.39	106.32	35.005	87.729	35.729	66.921	
550	34.687	106.4	34.299	87.752	35.088	66.854	
560	34.029	106.53	33.633	87.824	34.48	66.821	
570	33.412	106.72	33.004	87.936	33.899	66.815	
580	32.831	106.95	32.406	88.083	33.345	66.831	
590	32.282	107.22	31.837	88.258	32.814	66.865	
600	31.764	107.51	31.295	88.457	32.304	66.914	
610	31.273	107.83	30.776	88.675	31.813	66.975	
620	30.807	108.17	30.28	88.911	31.34	67.046	
630	30.363	108.53	29.804	89.16	30.883	67.124	
640	29.94	108.9	29.347	89.421	30.442	67.209	
650	29.537	109.29	28.907	89.692	30.015	67.298	
660	29.152	109.68	28.484	89.971	29.601	67.391	
670	28.783	110.08	28.075	90.257	29.2	67.486	
680	28.43	110.49	27.681	90.548	28.811	67.584	
690	28.091	110.91	27.3	90.844	28.433	67.682	
700	27.766	111.32	26.932	91.143	28.065	67.781	
710	27.454	111.74	26.575	91.445	27.707	67.879	
720	27.153	112.16	26.23	91.749	27.359	67.977	
730	26.864	112.59	25.895	92.055	27.02	68.075	
740	26.585	113.01	25.57	92.362	26.69	68.171	
750	26.316	113.44	25.255	92.67	26.368	68.266	
760	26.057	113.86	24.948	92.977	26.054	68.36	
770	25.807	114.28	24.651	93.285	25.747	68.451	
780	25.565	114.7	24.362	93.593	25.448	68.541	
790	25.331	115.12	24.08	93.899	25.156	68.629	
800	25.105	115.54	23.806	94.206	24.871	68.714	
810	24.886	115.96	23.54	94.511	24.592	68.798	
820	24.675	116.37	23.28	94.815	24.319	68.879	
830	24.469	116.78	23.027	95.118	24.053	68.958	
840	24.27	117.19	22.781	95.42	23.792	69.035	
850	24.078	117.6	22.54	95.72	23.537	69.11	
860	23.891	118	22.306	96.019	23.288	69.182	
870	23.709	118.4	22.077	96.316	23.044	69.252	
880	23.533	118.8	21.853	96.612	22.805	69.32	
890	23.362	119.19	21.635	96.906	22.571	69.385	
900	23.196	119.58	21.422	97.198	22.341	69.448	
910	23.034	119.97	21.214	97.488	22.117	69.509	
920	22.877	120.35	21.011	97.777	21.896	69.568	
930	22.724	120.73	20.812	98.064	21.681	69.624	
940	22.576	121.11	20.618	98.35	21.469	69.679	
950	22.431	121.48	20.428	98.633	21.262	69.731	
960	22.291	121.85	20.242	98.915	21.059	69.781	
970	22.154	122.22	20.061	99.195	20.859	69.829	
980	22.02	122.58	19.883	99.473	20.664	69.876	
990	21.891	122.94	19.709	99.75	20.472	69.92	
1000	21.764	123.3	19.539	100.02	20.283	69.962	
