	65	65	70	70	75	75	
300	46.034	115.84	43.822	92.239	42.431	69.965	
310	42.07	107.28	40.232	88.858	39.322	69.865	
320	39.031	106.48	37.339	91.138	36.451	73.773	
330	36.669	109.96	34.769	96.881	33.446	80.567	
340	34.79	116.15	32.401	105.23	30.193	90.077	
350	33.402	124.34	30.365	116.05	26.857	103.03	
360	32.724	134.97	29.048	130.54	23.969	122.48	
370	31.578	149.69	27.141	151.18	20.393	153.65	
380	29.187	163.67	24.066	171.49	16.879	187.92	
390	27.148	175.53	21.933	189.23	16.117	217.88	
400	25.84	186.09	21.071	204.77	17.367	239.65	
410	25.183	195.86	21.199	218.22	19.464	254.37	
420	24.968	204.87	21.907	229.56	21.711	264.6	
430	25.065	212.98	22.917	238.84	23.831	-88.034	
440	25.391	220.14	24.072	246.32	25.754	-82.588	
450	25.884	226.36	25.284	252.31	27.488	-78.493	
460	26.502	231.69	26.509	257.09	29.063	-75.396	
470	27.212	236.23	27.728	260.89	30.515	-73.065	
480	27.995	240.04	28.936	263.88	31.879	-71.345	
490	28.836	243.22	30.138	266.2	33.185	-70.125	
500	29.729	245.83	31.342	267.95	34.463	-69.326	
510	30.669	247.93	32.56	269.22	35.737	-68.889	
520	31.656	249.57	33.801	-89.938	37.03	-68.769	
530	32.693	250.8	35.08	-89.474	38.365	-68.931	
540	33.782	251.66	36.409	-89.353	39.763	-69.348	
550	34.927	252.16	37.801	-89.548	41.245	-69.998	
560	36.134	252.34	39.269	269.96	42.832	-70.861	
570	37.408	252.21	40.826	269.19	44.545	-71.922	
580	38.754	251.78	42.485	268.15	46.403	-73.166	
590	40.175	251.06	44.255	266.85	48.427	-74.584	
600	41.676	250.05	46.146	265.27	50.633	-76.164	
610	43.257	248.75	48.165	263.41	53.036	-77.903	
620	44.918	247.16	50.316	261.25	55.648	-79.799	
630	46.655	245.26	52.598	258.75	58.475	-81.859	
640	48.462	243.03	55.002	255.88	61.516	-84.103	
650	50.327	240.44	57.515	252.55	64.759	-86.57	
660	52.233	237.47	60.11	248.68	68.183	-89.342	
670	54.157	234.08	62.75	244.12	71.757	267.42	
680	56.071	230.21	65.38	238.68	75.431	263.39	
690	57.938	225.82	67.926	232.12	79.141	257.76	
700	59.713	220.87	70.286	224.12	82.772	248.14	
710	61.348	215.33	72.33	214.39	85.992	224.76	
720	62.79	209.18	73.903	202.78	87.051	160.48	
730	63.986	202.47	74.854	189.58	84.704	118.28	
740	64.89	195.29	75.089	175.72	81.574	104.16	
750	65.471	187.82	74.625	162.46	78.432	97.263	
760	65.714	180.27	73.587	150.76	75.422	92.912	
770	65.631	172.86	72.144	140.98	72.585	89.747	
780	65.249	165.79	70.454	133	69.935	87.243	
790	64.613	159.23	68.639	126.53	67.475	85.156	
800	63.773	153.24	66.781	121.24	65.198	83.359	
810	62.781	147.87	64.936	116.87	63.096	81.775	
820	61.681	143.08	63.139	113.21	61.158	80.36	
830	60.513	138.85	61.409	110.11	59.371	79.081	
840	59.31	135.11	59.759	107.44	57.724	77.917	
850	58.094	131.81	58.193	105.13	56.203	76.852	
860	56.885	128.88	56.713	103.11	54.799	75.873	
870	55.697	126.3	55.317	101.33	53.5	74.971	
880	54.539	124	54.004	99.753	52.296	74.137	
890	53.417	121.96	52.767	98.343	51.179	73.366	
900	52.335	120.13	51.605	97.078	50.139	72.651	
910	51.295	118.5	50.511	95.939	49.171	71.988	
920	50.299	117.03	49.481	94.91	48.266	71.372	
930	49.347	115.71	48.51	93.978	47.42	70.8	
940	48.437	114.52	47.595	93.131	46.626	70.268	
950	47.568	113.45	46.731	92.361	45.88	69.773	
960	46.739	112.48	45.914	91.659	45.178	69.313	
970	45.949	111.61	45.142	91.018	44.516	68.884	
980	45.195	110.81	44.409	90.432	43.889	68.486	
990	44.475	110.09	43.714	89.897	43.296	68.115	
1000	43.788	109.44	43.054	89.408	42.733	67.769	
