	65	65	70	70	75	75	
300	45.889	95.754	45.629	78.701	45.388	60.272	
310	43.939	93.688	43.774	76.896	43.794	58.817	
320	42.292	93.209	42.224	76.514	42.471	58.52	
330	40.911	93.588	40.914	76.892	41.341	58.839	
340	39.796	94.532	39.836	77.785	40.393	59.582	
350	38.966	96.016	39.005	79.203	39.636	60.785	
360	38.432	98.586	38.418	81.72	39.049	62.987	
370	37.258	102.76	37.102	85.78	37.719	66.493	
380	35.282	105.64	34.967	88.371	35.633	68.472	
390	33.514	107.12	33.077	89.482	33.814	69.029	
400	32.135	108.05	31.605	90.043	32.408	69.102	
410	31.046	108.93	30.427	90.603	31.272	69.207	
420	30.107	109.88	29.393	91.237	30.261	69.383	
430	29.263	110.83	28.452	91.886	29.331	69.566	
440	28.496	111.77	27.587	92.521	28.471	69.732	
450	27.797	112.68	26.79	93.134	27.673	69.874	
460	27.157	113.56	26.054	93.726	26.933	69.995	
470	26.571	114.41	25.373	94.3	26.244	70.101	
480	26.034	115.24	24.742	94.861	25.602	70.197	
490	25.54	116.05	24.155	95.414	25	70.286	
500	25.084	116.84	23.607	95.961	24.435	70.374	
510	24.661	117.63	23.093	96.505	23.902	70.461	
520	24.268	118.4	22.61	97.048	23.396	70.548	
530	23.901	119.15	22.153	97.588	22.914	70.634	
540	23.556	119.9	21.721	98.126	22.455	70.718	
550	23.233	120.64	21.31	98.661	22.016	70.8	
560	22.928	121.36	20.918	99.192	21.595	70.878	
570	22.64	122.07	20.545	99.718	21.191	70.952	
580	22.368	122.77	20.188	100.24	20.804	71.021	
590	22.11	123.45	19.847	100.75	20.431	71.086	
600	21.865	124.12	19.52	101.26	20.072	71.145	
610	21.632	124.78	19.207	101.77	19.726	71.199	
620	21.41	125.43	18.906	102.26	19.392	71.248	
630	21.199	126.06	18.617	102.76	19.071	71.292	
640	20.998	126.68	18.339	103.24	18.76	71.331	
650	20.806	127.29	18.072	103.72	18.46	71.365	
660	20.622	127.89	17.815	104.19	18.169	71.394	
670	20.447	128.48	17.567	104.66	17.888	71.418	
680	20.279	129.05	17.328	105.13	17.616	71.438	
690	20.118	129.61	17.097	105.58	17.353	71.453	
700	19.964	130.17	16.874	106.03	17.098	71.464	
710	19.816	130.71	16.659	106.48	16.851	71.471	
720	19.674	131.24	16.451	106.92	16.611	71.473	
730	19.538	131.76	16.25	107.35	16.378	71.472	
740	19.407	132.27	16.055	107.78	16.152	71.467	
750	19.281	132.77	15.867	108.21	15.932	71.459	
760	19.159	133.26	15.685	108.63	15.719	71.446	
770	19.043	133.75	15.508	109.04	15.512	71.431	
780	18.93	134.22	15.337	109.46	15.31	71.412	
790	18.822	134.68	15.171	109.86	15.114	71.391	
800	18.718	135.14	15.01	110.26	14.923	71.366	
810	18.617	135.59	14.853	110.66	14.738	71.338	
820	18.52	136.03	14.702	111.05	14.557	71.308	
830	18.426	136.46	14.554	111.44	14.381	71.275	
840	18.335	136.88	14.411	111.83	14.209	71.24	
850	18.248	137.3	14.272	112.21	14.042	71.202	
860	18.163	137.7	14.137	112.58	13.879	71.162	
870	18.081	138.11	14.006	112.96	13.72	71.119	
880	18.002	138.5	13.878	113.32	13.565	71.074	
890	17.926	138.89	13.753	113.69	13.413	71.028	
900	17.851	139.27	13.632	114.05	13.265	70.979	
910	17.78	139.64	13.515	114.41	13.121	70.929	
920	17.71	140.01	13.4	114.76	12.98	70.876	
930	17.643	140.37	13.288	115.11	12.843	70.822	
940	17.577	140.73	13.179	115.46	12.708	70.766	
950	17.514	141.08	13.073	115.8	12.577	70.709	
960	17.453	141.42	12.97	116.15	12.449	70.65	
970	17.393	141.76	12.869	116.48	12.323	70.59	
980	17.335	142.09	12.771	116.82	12.2	70.528	
990	17.279	142.41	12.675	117.15	12.08	70.465	
1000	17.224	142.74	12.581	117.48	11.963	70.401	
