	65	65	70	70	75	75	
300	38.724	106.05	37.483	92.181	36.861	75.511	
310	35.613	114.42	33.73	102.93	32.188	87.242	
320	33.21	125.94	30.323	117.46	27.042	103.86	
330	31.367	139.43	27.393	135.43	21.86	127.28	
340	30.167	153.99	25.452	156.07	18.354	159.46	
350	29.805	168.87	25.078	177.74	18.589	195.39	
360	30.59	184.17	26.701	199.07	22.64	224.98	
370	31.268	201.53	28.669	221.27	27.316	249.97	
380	30.74	215.79	29.238	238.15	29.63	266.67	
390	30.452	225.91	29.86	249.06	31.249	-83.803	
400	30.674	233.26	30.812	256.19	32.773	-78.259	
410	31.309	238.75	32.034	260.96	34.329	-74.99	
420	32.194	242.85	33.402	264.11	35.911	-73.185	
430	33.246	245.75	34.87	265.96	37.543	-72.5	
440	34.439	247.59	36.445	266.72	39.277	-72.742	
450	35.763	248.5	38.151	266.54	41.175	-73.786	
460	37.221	248.56	40.014	265.52	43.298	-75.552	
470	38.813	247.86	42.062	263.72	45.709	-77.991	
480	40.541	246.43	44.315	261.18	48.462	-81.091	
490	42.397	244.31	46.783	257.88	51.604	-84.875	
500	44.368	241.51	49.459	253.78	55.161	-89.429	
510	46.43	238.02	52.313	248.81	59.124	265.06	
520	48.541	233.83	55.283	242.82	63.43	258.24	
530	50.647	228.91	58.265	235.64	67.925	249.38	
540	52.676	223.26	61.107	227.05	72.319	237.13	
550	54.545	216.86	63.61	216.89	76.078	219.09	
560	56.164	209.78	65.553	205.18	78.314	193.24	
570	57.448	202.12	66.739	192.31	78.2	164.05	
580	58.335	194.1	67.067	179.1	76.068	140.81	
590	58.793	185.95	66.582	166.54	72.977	125.3	
600	58.829	177.97	65.449	155.36	69.65	114.93	
610	58.486	170.39	63.879	145.84	66.42	107.57	
620	57.83	163.4	62.065	137.92	63.419	102.04	
630	56.935	157.08	60.152	131.38	60.688	97.704	
640	55.875	151.46	58.236	125.95	58.228	94.178	
650	54.712	146.51	56.376	121.43	56.023	91.243	
660	53.497	142.18	54.607	117.62	54.047	88.755	
670	52.266	138.39	52.943	114.38	52.275	86.617	
680	51.048	135.09	51.389	111.61	50.681	84.759	
690	49.859	132.2	49.944	109.22	49.242	83.133	
700	48.713	129.66	48.603	107.15	47.939	81.7	
710	47.615	127.44	47.359	105.34	46.753	80.43	
720	46.569	125.49	46.204	103.75	45.67	79.299	
730	45.575	123.77	45.132	102.35	44.677	78.29	
740	44.634	122.25	44.133	101.12	43.761	77.385	
750	43.744	120.91	43.202	100.02	42.914	76.573	
760	42.902	119.72	42.332	99.052	42.128	75.842	
770	42.105	118.67	41.517	98.188	41.395	75.183	
780	41.352	117.74	40.752	97.419	40.709	74.588	
790	40.638	116.91	40.032	96.733	40.065	74.049	
800	39.962	116.18	39.353	96.123	39.459	73.562	
810	39.321	115.54	38.711	95.579	38.886	73.12	
820	38.713	114.97	38.103	95.094	38.344	72.719	
830	38.134	114.46	37.526	94.664	37.828	72.356	
840	37.583	114.02	36.977	94.281	37.338	72.025	
850	37.059	113.63	36.454	93.942	36.869	71.726	
860	36.558	113.3	35.954	93.642	36.421	71.453	
870	36.08	113	35.477	93.378	35.992	71.206	
880	35.622	112.75	35.019	93.146	35.58	70.981	
890	35.184	112.54	34.58	92.944	35.183	70.777	
900	34.765	112.36	34.158	92.769	34.8	70.592	
910	34.362	112.21	33.752	92.619	34.431	70.424	
920	33.975	112.08	33.361	92.491	34.075	70.272	
930	33.603	111.99	32.984	92.384	33.73	70.135	
940	33.245	111.92	32.619	92.297	33.395	70.01	
950	32.899	111.87	32.267	92.226	33.07	69.898	
960	32.567	111.84	31.926	92.172	32.755	69.797	
970	32.245	111.82	31.595	92.133	32.448	69.706	
980	31.935	111.83	31.274	92.107	32.15	69.624	
990	31.635	111.85	30.963	92.094	31.859	69.551	
1000	31.345	111.88	30.661	92.093	31.576	69.486	
