	65	65	70	70	75	75	
300	35.46	235.69	35.484	257.91	36.76	-77.27	
310	37.353	249.98	38.735	-89.452	40.782	-67.969	
320	42.123	256.18	45.222	-86.47	48.264	-67.673	
330	52.037	251.67	59.146	265.1	65.821	-73.423	
340	69.186	221.1	82.449	198.64	81.023	60.034	
350	68.768	132.09	64.022	93.45	57.433	65.559	
360	53.067	104.3	49.397	82.508	46.715	61.895	
370	43.792	98.1	42.017	80.874	41.231	62.548	
380	38.471	99.616	37.256	84.085	37.054	66.21	
390	34.649	104.42	33.352	89.454	33.144	71.075	
400	31.693	110.73	29.957	96.043	29.34	76.692	
410	29.319	118.09	26.898	103.83	25.505	83.25	
420	27.316	126.22	24.04	112.8	21.52	90.89	
430	25.6	134.86	21.388	122.98	17.43	99.923	
440	24.146	143.86	19.018	134.45	13.386	111.31	
450	22.947	153.07	17.035	147.31	9.6558	127.48	
460	21.999	162.35	15.547	161.45	6.7781	153.98	
470	21.298	171.57	14.634	176.43	5.8022	194.11	
480	20.83	180.61	14.31	191.42	7.1036	229.31	
490	20.577	189.32	14.515	205.51	9.4637	249.91	
500	20.516	197.6	15.131	218.07	12.022	262.26	
510	20.62	205.39	16.029	228.87	14.49	-89.386	
520	20.864	212.62	17.1	238.02	16.779	-83.186	
530	21.221	219.3	18.26	245.74	18.874	-78.298	
540	21.672	225.41	19.459	252.27	20.782	-74.293	
550	22.197	230.99	20.662	257.83	22.523	-70.925	
560	22.783	236.06	21.853	262.61	24.116	-68.046	
570	23.42	240.67	23.022	266.74	25.585	-65.556	
580	24.099	244.84	24.168	-89.669	26.95	-63.383	
590	24.817	248.63	25.292	-86.524	28.23	-61.477	
600	25.57	252.06	26.399	-83.757	29.443	-59.796	
610	26.358	255.16	27.495	-81.312	30.605	-58.308	
620	27.182	257.98	28.587	-79.144	31.731	-56.984	
630	28.044	260.54	29.683	-77.213	32.833	-55.8	
640	28.947	262.87	30.79	-75.487	33.924	-54.735	
650	29.895	264.98	31.916	-73.935	35.015	-53.767	
660	30.892	266.91	33.069	-72.532	36.115	-52.879	
670	31.944	268.67	34.258	-71.253	37.234	-52.049	
680	33.056	-89.723	35.49	-70.076	38.38	-51.26	
690	34.234	-88.24	36.773	-68.978	39.56	-50.49	
700	35.486	-86.867	38.114	-67.938	40.781	-49.718	
710	36.817	-85.587	39.521	-66.932	42.048	-48.923	
720	38.234	-84.381	40.998	-65.937	43.364	-48.079	
730	39.745	-83.23	42.552	-64.929	44.73	-47.16	
740	41.355	-82.117	44.186	-63.879	46.148	-46.137	
750	43.072	-81.019	45.903	-62.757	47.613	-44.978	
760	44.9	-79.915	47.703	-61.53	49.119	-43.649	
770	46.843	-78.779	49.584	-60.157	50.658	-42.112	
780	48.906	-77.583	51.539	-58.594	52.215	-40.329	
790	51.087	-76.292	53.558	-56.787	53.772	-38.259	
800	53.384	-74.863	55.627	-54.674	55.306	-35.862	
810	55.793	-73.243	57.722	-52.18	56.79	-33.101	
820	58.301	-71.365	59.815	-49.22	58.191	-29.947	
830	60.893	-69.135	61.868	-45.696	59.476	-26.387	
840	63.544	-66.431	63.834	-41.502	60.609	-22.427	
850	66.22	-63.078	65.657	-36.537	61.557	-18.102	
860	68.873	-58.832	67.272	-30.728	62.291	-13.478	
870	71.438	-53.348	68.608	-24.063	62.792	-8.6519	
880	73.818	-46.155	69.601	-16.637	63.051	-3.7424	
890	75.883	-36.699	70.201	-8.6793	63.072	1.1225	
900	77.454	-24.562	70.384	-0.53835	62.871	5.8239	
910	78.336	-10.023	70.164	7.3939	62.472	10.265	
920	78.404	5.4261	69.584	14.781	61.906	14.377	
930	77.695	19.683	68.712	21.411	61.205	18.125	
940	76.389	31.43	67.617	27.202	60.401	21.498	
950	74.703	40.535	66.368	32.175	59.523	24.506	
960	72.807	47.459	65.02	36.405	58.596	27.17	
970	70.818	52.752	63.62	39.989	57.641	29.522	
980	68.81	56.861	62.203	43.029	56.675	31.592	
990	66.83	60.111	60.792	45.613	55.711	33.413	
1000	64.906	62.732	59.406	47.821	54.759	35.016	
