	65	65	70	70	75	75	
300	32.774	158.46	28.917	161.69	22.929	166.7	
310	31.132	186.6	27.297	201.02	23.1	225.61	
320	31.255	211.94	29.088	233.39	28.556	262.19	
330	32.663	232.69	32.339	255.84	33.731	-78.027	
340	35.232	247.76	36.331	269.5	38.443	-67.887	
350	39.448	256.29	41.845	-84.818	44.443	-65.167	
360	46.952	255.8	51.73	-89.446	56.254	-71.334	
370	62.367	236.53	74.146	238.88	86.616	-66.137	
380	74.696	150.92	70.673	96.809	62.187	65.065	
390	59.084	101.78	53.228	79.302	48.948	59.307	
400	47.419	93.293	44.112	75.978	42.372	58.109	
410	40.439	92.961	38.558	76.999	38.064	59.447	
420	35.872	95.903	34.554	80.262	34.591	62.271	
430	32.567	100.63	31.275	84.951	31.391	66.06	
440	29.975	106.49	28.359	90.687	28.212	70.538	
450	27.831	113.13	25.646	97.311	24.944	75.574	
460	26.003	120.33	23.081	104.79	21.551	81.145	
470	24.428	127.98	20.662	113.2	18.048	87.358	
480	23.077	135.98	18.428	122.68	14.487	94.552	
490	21.935	144.25	16.44	133.4	10.955	103.58	
500	20.999	152.7	14.779	145.52	7.5997	116.75	
510	20.265	161.24	13.533	158.98	4.771	141.33	
520	19.727	169.75	12.771	173.4	3.6007	190.51	
530	19.374	178.13	12.514	188	5.0021	233.96	
540	19.195	186.27	12.724	201.88	7.4113	254.19	
550	19.172	194.07	13.308	214.35	9.9286	265.09	
560	19.286	201.47	14.158	225.16	12.336	-87.739	
570	19.518	208.41	15.176	234.34	14.578	-82.4	
580	19.848	214.87	16.29	242.12	16.644	-78.133	
590	20.26	220.84	17.446	248.72	18.541	-74.576	
600	20.738	226.35	18.612	254.37	20.281	-71.531	
610	21.27	231.4	19.768	259.24	21.882	-68.879	
620	21.846	236.03	20.904	263.47	23.359	-66.543	
630	22.459	240.26	22.015	267.18	24.731	-64.47	
640	23.104	244.14	23.1	-89.559	26.011	-62.621	
650	23.776	247.69	24.16	-86.664	27.216	-60.963	
660	24.474	250.93	25.2	-84.086	28.358	-59.472	
670	25.197	253.9	26.224	-81.781	29.45	-58.127	
680	25.945	256.62	27.238	-79.71	30.503	-56.91	
690	26.72	259.11	28.245	-77.845	31.526	-55.805	
700	27.522	261.4	29.254	-76.158	32.53	-54.798	
710	28.356	263.5	30.269	-74.626	33.523	-53.874	
720	29.222	265.43	31.296	-73.229	34.513	-53.021	
730	30.126	267.21	32.341	-71.948	35.507	-52.225	
740	31.07	268.86	33.411	-70.766	36.511	-51.474	
750	32.059	-89.615	34.51	-69.667	37.533	-50.755	
760	33.098	-88.198	35.645	-68.635	38.577	-50.053	
770	34.189	-86.874	36.82	-67.654	39.648	-49.356	
780	35.34	-85.63	38.042	-66.708	40.75	-48.648	
790	36.553	-84.454	39.313	-65.782	41.886	-47.912	
800	37.835	-83.331	40.64	-64.858	43.059	-47.133	
810	39.189	-82.249	42.025	-63.918	44.269	-46.291	
820	40.621	-81.193	43.471	-62.943	45.517	-45.367	
830	42.135	-80.147	44.979	-61.912	46.8	-44.339	
840	43.735	-79.097	46.551	-60.801	48.114	-43.185	
850	45.425	-78.023	48.184	-59.583	49.453	-41.879	
860	47.205	-76.906	49.875	-58.231	50.81	-40.396	
870	49.078	-75.723	51.619	-56.708	52.173	-38.709	
880	51.043	-74.445	53.407	-54.976	53.528	-36.792	
890	53.097	-73.04	55.226	-52.992	54.858	-34.619	
900	55.235	-71.467	57.06	-50.703	56.146	-32.168	
910	57.449	-69.676	58.887	-48.054	57.368	-29.422	
920	59.726	-67.603	60.683	-44.98	58.502	-26.373	
930	62.048	-65.163	62.416	-41.417	59.524	-23.024	
940	64.393	-62.246	64.047	-37.302	60.411	-19.394	
950	66.729	-58.707	65.536	-32.586	61.144	-15.521	
960	69.013	-54.353	66.837	-27.246	61.705	-11.459	
970	71.191	-48.938	67.905	-21.31	62.086	-7.278	
980	73.188	-42.164	68.701	-14.87	62.283	-3.0577	
990	74.909	-33.737	69.194	-8.0905	62.3	1.1195	
1000	76.237	-23.502	69.374	-1.1926	62.147	5.1768	
