	65	65	70	70	75	75	
300	38.798	238.06	39.508	256.66	40.802	-81.683	
310	39.628	240.01	40.815	257.54	42.443	-81.934	
320	41.082	239.85	42.754	256.04	44.739	-84.563	
330	42.913	237.88	45.147	252.45	47.658	-89.379	
340	44.993	234.11	47.897	246.69	51.227	263.33	
350	47.178	228.44	50.83	238.4	55.34	252.68	
360	49.279	220.33	53.612	226.38	59.578	235.89	
370	51.75	209.23	56.931	209.06	64.674	208.49	
380	54.55	197.36	60.558	190.25	68.998	175.76	
390	56.647	185.48	62.629	171.8	69.428	145.09	
400	57.686	173.82	62.813	154.96	67.027	122.96	
410	57.706	162.77	61.565	140.8	63.606	108.6	
420	56.964	152.84	59.559	129.57	60.164	98.968	
430	55.725	144.35	57.279	120.92	57.057	92.179	
440	54.209	137.3	54.992	114.26	54.35	87.176	
450	52.575	131.55	52.824	109.11	52.012	83.364	
460	50.926	126.87	50.823	105.06	49.988	80.384	
470	49.324	123.08	48.999	101.84	48.225	78.01	
480	47.802	119.99	47.344	99.252	46.677	76.089	
490	46.373	117.47	45.842	97.155	45.304	74.517	
500	45.042	115.4	44.478	95.443	44.077	73.219	
510	43.807	113.71	43.234	94.038	42.97	72.141	
520	42.661	112.33	42.095	92.883	41.963	71.24	
530	41.598	111.2	41.047	91.931	41.041	70.483	
540	40.612	110.27	40.08	91.147	40.191	69.847	
550	39.694	109.52	39.183	90.504	39.403	69.311	
560	38.839	108.92	38.347	89.979	38.668	68.859	
570	38.04	108.44	37.566	89.554	37.98	68.479	
580	37.292	108.07	36.834	89.214	37.332	68.159	
590	36.591	107.79	36.145	88.947	36.72	67.891	
600	35.931	107.59	35.494	88.743	36.14	67.667	
610	35.31	107.46	34.878	88.593	35.588	67.481	
620	34.722	107.38	34.293	88.49	35.061	67.329	
630	34.167	107.36	33.736	88.429	34.557	67.205	
640	33.64	107.38	33.205	88.403	34.074	67.106	
650	33.139	107.44	32.697	88.409	33.61	67.029	
660	32.663	107.53	32.211	88.443	33.163	66.97	
670	32.209	107.66	31.745	88.501	32.732	66.928	
680	31.776	107.81	31.297	88.58	32.316	66.9	
690	31.361	107.98	30.866	88.679	31.913	66.885	
700	30.965	108.18	30.451	88.794	31.523	66.881	
710	30.585	108.39	30.05	88.923	31.144	66.886	
720	30.22	108.62	29.663	89.066	30.777	66.899	
730	29.87	108.86	29.289	89.221	30.42	66.919	
740	29.533	109.12	28.927	89.386	30.073	66.946	
750	29.209	109.38	28.576	89.56	29.735	66.978	
760	28.897	109.66	28.236	89.742	29.405	67.014	
770	28.596	109.94	27.905	89.931	29.084	67.055	
780	28.305	110.23	27.585	90.127	28.771	67.099	
790	28.024	110.53	27.273	90.328	28.465	67.146	
800	27.753	110.83	26.97	90.534	28.167	67.195	
810	27.491	111.14	26.675	90.745	27.875	67.247	
820	27.237	111.45	26.388	90.959	27.59	67.3	
830	26.991	111.77	26.108	91.177	27.31	67.354	
840	26.753	112.09	25.835	91.397	27.037	67.41	
850	26.522	112.41	25.569	91.62	26.77	67.466	
860	26.298	112.73	25.31	91.846	26.508	67.523	
870	26.081	113.05	25.057	92.073	26.252	67.58	
880	25.87	113.38	24.809	92.302	26	67.638	
890	25.665	113.7	24.568	92.533	25.754	67.695	
900	25.466	114.03	24.332	92.764	25.513	67.753	
910	25.273	114.36	24.101	92.997	25.276	67.81	
920	25.084	114.69	23.876	93.23	25.043	67.867	
930	24.901	115.01	23.655	93.464	24.815	67.923	
940	24.723	115.34	23.44	93.698	24.592	67.979	
950	24.55	115.67	23.228	93.933	24.372	68.034	
960	24.381	115.99	23.022	94.167	24.156	68.089	
970	24.216	116.32	22.819	94.402	23.944	68.143	
980	24.056	116.64	22.621	94.637	23.736	68.196	
990	23.899	116.97	22.427	94.872	23.532	68.248	
1000	23.747	117.29	22.237	95.106	23.331	68.3	
