	65	65	70	70	75	75	
300	38.976	246.69	39.515	265.33	40.575	-73.527	
310	39.799	249.64	40.712	267.82	41.965	-71.703	
320	41.364	250.99	42.638	268.57	44.012	-71.494	
330	43.498	250.93	45.182	267.84	46.698	-72.582	
340	46.151	249.29	48.352	265.51	50.126	-75.023	
350	49.288	245.63	52.191	260.97	54.484	-79.368	
360	52.937	238.41	56.885	252.03	60.365	-88.15	
370	58.437	225.96	64.468	235.72	70.948	255.98	
380	65.338	211.15	73.808	214.02	84.048	236.47	
390	70.925	192.04	79.898	175.13	84.744	79.219	
400	73.561	167.12	79.052	126.82	76.603	67.454	
410	72.775	142.33	74.258	102.67	70.125	64.198	
420	69.792	124.38	69.061	91.753	64.848	62.231	
430	66.034	112.99	64.36	85.77	60.541	60.723	
440	62.259	105.76	60.293	82.023	57.01	59.512	
450	58.759	101	56.814	79.491	54.086	58.537	
460	55.619	97.751	53.839	77.704	51.634	57.757	
470	52.839	95.489	51.28	76.416	49.551	57.138	
480	50.387	93.897	49.062	75.483	47.757	56.656	
490	48.221	92.78	47.123	74.811	46.194	56.286	
500	46.302	92.012	45.413	74.338	44.815	56.01	
510	44.594	91.507	43.894	74.021	43.587	55.812	
520	43.066	91.203	42.531	73.828	42.483	55.679	
530	41.691	91.057	41.302	73.733	41.481	55.6	
540	40.449	91.035	40.184	73.719	40.565	55.567	
550	39.32	91.114	39.162	73.77	39.722	55.571	
560	38.289	91.274	38.222	73.876	38.941	55.606	
570	37.345	91.5	37.353	74.027	38.214	55.669	
580	36.476	91.78	36.546	74.215	37.534	55.753	
590	35.672	92.106	35.794	74.435	36.895	55.856	
600	34.927	92.468	35.09	74.682	36.291	55.975	
610	34.234	92.862	34.428	74.951	35.72	56.107	
620	33.587	93.281	33.804	75.238	35.177	56.25	
630	32.981	93.721	33.213	75.542	34.66	56.402	
640	32.412	94.179	32.654	75.859	34.166	56.561	
650	31.876	94.651	32.122	76.187	33.692	56.726	
660	31.371	95.134	31.615	76.524	33.237	56.896	
670	30.894	95.628	31.131	76.868	32.8	57.07	
680	30.441	96.129	30.668	77.219	32.378	57.246	
690	30.012	96.635	30.224	77.575	31.972	57.424	
700	29.604	97.147	29.798	77.935	31.578	57.604	
710	29.215	97.661	29.388	78.299	31.197	57.784	
720	28.844	98.178	28.994	78.664	30.828	57.965	
730	28.49	98.696	28.614	79.032	30.47	58.145	
740	28.151	99.215	28.246	79.4	30.122	58.325	
750	27.826	99.734	27.892	79.769	29.783	58.503	
760	27.515	100.25	27.549	80.138	29.454	58.681	
770	27.216	100.77	27.216	80.507	29.133	58.857	
780	26.93	101.28	26.894	80.876	28.821	59.031	
790	26.654	101.8	26.582	81.243	28.516	59.203	
800	26.388	102.31	26.279	81.61	28.218	59.373	
810	26.132	102.81	25.984	81.975	27.927	59.541	
820	25.885	103.32	25.698	82.338	27.643	59.707	
830	25.647	103.82	25.419	82.7	27.365	59.87	
840	25.417	104.32	25.148	83.06	27.094	60.031	
850	25.195	104.81	24.885	83.419	26.828	60.189	
860	24.98	105.3	24.627	83.775	26.568	60.345	
870	24.772	105.79	24.377	84.129	26.313	60.498	
880	24.571	106.27	24.132	84.48	26.063	60.649	
890	24.376	106.75	23.894	84.83	25.818	60.797	
900	24.187	107.22	23.661	85.177	25.579	60.942	
910	24.004	107.69	23.434	85.522	25.343	61.085	
920	23.826	108.16	23.212	85.865	25.113	61.225	
930	23.654	108.62	22.995	86.205	24.886	61.362	
940	23.486	109.08	22.783	86.543	24.664	61.496	
950	23.324	109.53	22.576	86.878	24.446	61.629	
960	23.166	109.98	22.373	87.211	24.232	61.758	
970	23.012	110.42	22.174	87.541	24.021	61.885	
980	22.863	110.87	21.98	87.869	23.815	62.009	
990	22.717	111.3	21.79	88.195	23.612	62.131	
1000	22.576	111.73	21.604	88.518	23.412	62.25	
