	65	65	70	70	75	75	
300	48.034	238.24	54.243	243.51	63.152	248.74	
310	58.179	210.92	68.032	188.05	74.296	130.29	
320	61.912	156.99	61.101	116.4	56.07	80.529	
330	53.86	119.35	50.104	92.186	46.944	67.908	
340	46.44	105.13	43.826	84.676	42.345	64.512	
350	41.814	101.39	40.108	84.162	39.424	65.739	
360	39.042	103.51	37.702	88.287	37.21	70.696	
370	36.625	110.5	35.056	97.146	34.137	80.12	
380	33.589	118.81	31.258	107.03	29.314	90.154	
390	30.739	126.99	27.46	116.72	24.132	99.755	
400	28.363	135.33	24.113	126.97	19.191	110.37	
410	26.45	144.14	21.298	138.58	14.673	124.23	
420	24.895	153.43	19.011	151.79	10.863	144.43	
430	23.665	162.98	17.343	166.37	8.5246	174.45	
440	22.754	172.56	16.371	181.66	8.4634	209.23	
450	22.147	181.98	16.087	196.69	10.225	235.67	
460	21.821	191.03	16.389	210.49	12.689	252.41	
470	21.743	199.56	17.12	222.52	15.237	263.38	
480	21.874	207.48	18.126	232.68	17.649	-88.866	
490	22.175	214.72	19.287	241.14	19.858	-83.035	
500	22.611	221.27	20.519	248.16	21.862	-78.461	
510	23.152	227.16	21.773	254.02	23.678	-74.771	
520	23.775	232.42	23.02	258.93	25.331	-71.736	
530	24.46	237.11	24.245	263.07	26.846	-69.211	
540	25.195	241.27	25.445	266.59	28.249	-67.096	
550	25.97	244.95	26.619	269.57	29.563	-65.319	
560	26.782	248.2	27.774	-87.89	30.808	-63.829	
570	27.627	251.07	28.917	-85.73	32.004	-62.584	
580	28.505	253.58	30.054	-83.898	33.169	-61.55	
590	29.419	255.78	31.196	-82.352	34.317	-60.701	
600	30.371	257.69	32.352	-81.057	35.464	-60.011	
610	31.365	259.34	33.533	-79.983	36.624	-59.46	
620	32.407	260.75	34.747	-79.104	37.81	-59.027	
630	33.501	261.94	36.005	-78.399	39.034	-58.694	
640	34.655	262.93	37.318	-77.847	40.308	-58.441	
650	35.875	263.73	38.696	-77.429	41.644	-58.247	
660	37.168	264.37	40.148	-77.128	43.052	-58.092	
670	38.542	264.84	41.686	-76.928	44.542	-57.953	
680	40.003	265.16	43.319	-76.812	46.124	-57.804	
690	41.559	265.34	45.057	-76.762	47.804	-57.615	
700	43.218	265.39	46.907	-76.763	49.589	-57.353	
710	44.986	265.3	48.879	-76.795	51.481	-56.976	
720	46.869	265.09	50.979	-76.838	53.48	-56.437	
730	48.874	264.75	53.21	-76.869	55.581	-55.674	
740	51.003	264.28	55.576	-76.861	57.774	-54.615	
750	53.258	263.68	58.075	-76.78	60.04	-53.166	
760	55.64	262.92	60.702	-76.583	62.352	-51.208	
770	58.145	261.99	63.449	-76.21	64.673	-48.59	
780	60.767	260.85	66.302	-75.577	66.949	-45.124	
790	63.495	259.45	69.239	-74.553	69.112	-40.587	
800	66.314	257.71	72.234	-72.924	71.073	-34.742	
810	69.202	255.49	75.249	-70.316	72.725	-27.405	
820	72.129	252.59	78.225	-66	73.951	-18.584	
830	75.057	248.6	81.066	-58.417	74.647	-8.6366	
840	77.921	242.8	83.551	-44.008	74.764	1.6945	
850	80.616	233.73	85.134	-16.602	74.325	11.517	
860	82.92	218.47	84.976	18.987	73.425	20.16	
870	84.355	193.15	83.302	43.06	72.186	27.35	
880	84.302	161.87	81.012	55.518	70.728	33.132	
890	82.881	138.14	78.557	62.257	69.146	37.704	
900	80.787	124.07	76.1	66.229	67.51	41.296	
910	78.46	115.65	73.708	68.733	65.868	44.12	
920	76.085	110.22	71.412	70.385	64.255	46.346	
930	73.746	106.48	69.224	71.509	62.689	48.108	
940	71.48	103.74	67.151	72.288	61.185	49.51	
950	69.307	101.66	65.193	72.834	59.75	50.63	
960	67.236	100.02	63.349	73.216	58.385	51.529	
970	65.27	98.696	61.614	73.483	57.092	52.252	
980	63.411	97.609	59.984	73.666	55.87	52.835	
990	61.654	96.701	58.452	73.788	54.717	53.307	
1000	59.998	95.934	57.013	73.866	53.628	53.69	
