	65	65	70	70	75	75	
300	35.424	232.61	35.541	255.61	36.962	-78.868	
310	36.909	245.95	38.271	267.15	40.422	-70.732	
320	40.393	252.52	43.171	-89.572	46.204	-70.603	
330	46.782	251.06	52.287	264.4	58.158	-78.567	
340	57.768	236.5	68.838	239.37	82.373	258.3	
350	68.829	189.02	74.652	137.61	69.163	81.557	
360	61.546	129.83	57.539	97.198	52.704	69.95	
370	49.933	106.81	46.816	85.41	44.73	64.608	
380	43.032	100.05	41.034	82.7	40.171	64.142	
390	38.387	100.09	36.873	84.279	36.509	66.201	
400	34.92	103.12	33.455	87.919	33.175	69.526	
410	32.172	107.89	30.443	92.996	29.917	73.845	
420	29.859	113.83	27.625	99.221	26.552	78.987	
430	27.852	120.55	24.934	106.43	23.031	84.853	
440	26.093	127.85	22.374	114.62	19.379	91.528	
450	24.56	135.6	19.994	123.86	15.669	99.373	
460	23.248	143.67	17.861	134.3	12.017	109.3	
470	22.155	151.99	16.061	146.04	8.6138	123.59	
480	21.281	160.43	14.684	159.06	5.864	148.01	
490	20.621	168.89	13.798	173	4.7267	189.08	
500	20.168	177.24	13.428	187.18	5.833	227.51	
510	19.907	185.38	13.538	200.77	8.0474	248.98	
520	19.82	193.21	14.041	213.1	10.484	261.23	
530	19.883	200.63	14.827	223.87	12.857	269.31	
540	20.077	207.6	15.798	233.09	15.082	-84.76	
550	20.379	214.09	16.876	240.92	17.136	-80.09	
560	20.77	220.09	18.005	247.57	19.023	-76.252	
570	21.233	225.61	19.151	253.27	20.753	-73.008	
580	21.754	230.66	20.291	258.18	22.344	-70.215	
590	22.323	235.29	21.413	262.43	23.811	-67.778	
600	22.93	239.52	22.512	266.15	25.172	-65.634	
610	23.57	243.37	23.586	269.42	26.443	-63.736	
620	24.238	246.89	24.637	-87.687	27.638	-62.048	
630	24.933	250.1	25.669	-85.122	28.771	-60.541	
640	25.654	253.03	26.686	-82.837	29.856	-59.192	
650	26.4	255.71	27.694	-80.793	30.903	-57.98	
660	27.173	258.15	28.697	-78.96	31.922	-56.889	
670	27.975	260.39	29.702	-77.311	32.924	-55.902	
680	28.808	262.43	30.715	-75.823	33.918	-55.006	
690	29.675	264.3	31.743	-74.474	34.911	-54.185	
700	30.58	266.02	32.791	-73.247	35.91	-53.426	
710	31.526	267.59	33.865	-72.123	36.925	-52.717	
720	32.519	269.04	34.972	-71.087	37.959	-52.043	
730	33.562	-89.618	36.118	-70.122	39.02	-51.39	
740	34.661	-88.379	37.308	-69.213	40.112	-50.743	
750	35.821	-87.226	38.547	-68.344	41.24	-50.088	
760	37.046	-86.145	39.842	-67.498	42.408	-49.406	
770	38.342	-85.125	41.196	-66.659	43.618	-48.681	
780	39.714	-84.153	42.614	-65.809	44.871	-47.891	
790	41.167	-83.213	44.1	-64.927	46.168	-47.016	
800	42.706	-82.294	45.654	-63.992	47.506	-46.032	
810	44.336	-81.378	47.279	-62.979	48.883	-44.913	
820	46.061	-80.45	48.974	-61.862	50.291	-43.631	
830	47.882	-79.49	50.735	-60.608	51.722	-42.158	
840	49.803	-78.476	52.558	-59.181	53.164	-40.46	
850	51.823	-77.382	54.432	-57.537	54.602	-38.507	
860	53.94	-76.176	56.348	-55.627	56.017	-36.266	
870	56.151	-74.82	58.286	-53.391	57.387	-33.708	
880	58.448	-73.262	60.226	-50.76	58.688	-30.81	
890	60.819	-71.44	62.139	-47.656	59.892	-27.559	
900	63.249	-69.263	63.991	-43.99	60.973	-23.956	
910	65.715	-66.614	65.739	-39.673	61.903	-20.021	
920	68.189	-63.324	67.335	-34.627	62.658	-15.8	
930	70.629	-59.159	68.724	-28.806	63.219	-11.36	
940	72.978	-53.783	69.85	-22.226	63.576	-6.7906	
950	75.156	-46.744	70.664	-15.002	63.726	-2.193	
960	77.05	-37.494	71.127	-7.3609	63.675	2.3303	
970	78.505	-25.602	71.229	0.38547	63.438	6.6863	
980	79.348	-11.273	70.982	7.9016	63.036	10.801	
990	79.458	4.1082	70.426	14.907	62.493	14.625	
1000	78.853	18.465	69.614	21.224	61.836	18.128	
