	65	65	70	70	75	75	
300	46.676	233.11	49.291	245.43	52.182	262.09	
310	49.489	227.01	53.367	236.93	58.003	251.9	
320	52.464	218.37	57.652	224.75	64.514	236.23	
330	55.192	207.27	61.456	208.32	70.419	211.19	
340	57.125	194.09	63.693	188.12	72.815	175.18	
350	57.74	179.81	63.492	166.95	70.087	141.84	
360	56.631	165.31	60.664	147.89	64.113	120.22	
370	54.864	150.03	57.011	129.85	57.978	102.79	
380	53.667	137.73	54.611	116.5	54.39	90.596	
390	52.305	129.01	52.537	107.84	51.864	83.236	
400	50.747	122.76	50.573	102.03	49.789	78.527	
410	49.09	118.15	48.698	97.952	47.966	75.32	
420	47.445	114.66	46.947	94.939	46.34	72.978	
430	45.88	111.98	45.344	92.652	44.892	71.2	
440	44.42	109.91	43.885	90.893	43.597	69.821	
450	43.071	108.31	42.557	89.533	42.43	68.738	
460	41.827	107.08	41.345	88.477	41.372	67.881	
470	40.682	106.14	40.236	87.661	40.404	67.199	
480	39.626	105.44	39.215	87.035	39.514	66.658	
490	38.651	104.92	38.271	86.564	38.69	66.229	
500	37.748	104.57	37.396	86.22	37.922	65.891	
510	36.91	104.34	36.579	85.979	37.202	65.63	
520	36.129	104.21	35.815	85.826	36.525	65.431	
530	35.399	104.18	35.096	85.744	35.885	65.284	
540	34.716	104.21	34.418	85.722	35.277	65.179	
550	34.073	104.32	33.776	85.751	34.698	65.11	
560	33.469	104.47	33.167	85.823	34.145	65.071	
570	32.898	104.67	32.588	85.931	33.616	65.056	
580	32.358	104.9	32.036	86.069	33.108	65.062	
590	31.847	105.17	31.508	86.234	32.619	65.085	
600	31.361	105.46	31.003	86.42	32.148	65.123	
610	30.899	105.78	30.519	86.626	31.694	65.172	
620	30.459	106.12	30.054	86.847	31.255	65.231	
630	30.04	106.47	29.607	87.082	30.831	65.299	
640	29.639	106.83	29.176	87.328	30.419	65.373	
650	29.255	107.21	28.761	87.585	30.02	65.453	
660	28.888	107.6	28.36	87.85	29.633	65.537	
670	28.536	107.99	27.973	88.122	29.257	65.624	
680	28.199	108.39	27.599	88.401	28.891	65.714	
690	27.874	108.8	27.236	88.684	28.535	65.806	
700	27.562	109.21	26.885	88.971	28.189	65.9	
710	27.262	109.63	26.545	89.262	27.851	65.994	
720	26.973	110.05	26.215	89.556	27.522	66.089	
730	26.695	110.47	25.895	89.852	27.201	66.184	
740	26.426	110.89	25.584	90.15	26.888	66.279	
750	26.167	111.31	25.281	90.449	26.582	66.373	
760	25.916	111.73	24.987	90.749	26.283	66.467	
770	25.674	112.15	24.701	91.049	25.992	66.56	
780	25.44	112.57	24.422	91.35	25.706	66.651	
790	25.213	112.99	24.151	91.651	25.428	66.741	
800	24.994	113.4	23.887	91.952	25.155	66.83	
810	24.782	113.82	23.63	92.252	24.888	66.917	
820	24.576	114.24	23.379	92.552	24.627	67.003	
830	24.377	114.65	23.134	92.851	24.371	67.087	
840	24.184	115.06	22.895	93.15	24.121	67.17	
850	23.996	115.46	22.662	93.447	23.876	67.25	
860	23.814	115.87	22.434	93.743	23.636	67.329	
870	23.637	116.27	22.212	94.038	23.401	67.406	
880	23.465	116.67	21.994	94.332	23.17	67.481	
890	23.298	117.07	21.782	94.625	22.944	67.554	
900	23.136	117.46	21.575	94.916	22.722	67.626	
910	22.978	117.85	21.372	95.206	22.504	67.695	
920	22.825	118.24	21.174	95.495	22.291	67.763	
930	22.676	118.62	20.98	95.782	22.082	67.828	
940	22.53	119.01	20.79	96.067	21.876	67.892	
950	22.389	119.38	20.604	96.352	21.675	67.954	
960	22.251	119.76	20.422	96.634	21.477	68.014	
970	22.117	120.13	20.244	96.915	21.282	68.073	
980	21.987	120.5	20.07	97.195	21.092	68.129	
990	21.859	120.87	19.899	97.472	20.904	68.184	
1000	21.735	121.23	19.732	97.749	20.72	68.237	
