	65	65	70	70	75	75	
300	56.775	109.59	56.457	89.351	54.97	67.424	
310	52.927	100.46	52.273	81.804	51.025	61.98	
320	49.48	96.373	48.911	78.665	48.105	59.83	
330	46.677	94.591	46.276	77.386	45.873	59.006	
340	44.477	94.147	44.229	77.181	44.147	58.961	
350	42.781	94.697	42.645	77.82	42.8	59.572	
360	41.442	96.476	41.366	79.604	41.684	61.155	
370	39.671	99.34	39.59	82.403	40.062	63.58	
380	37.546	101.2	37.42	84.076	38.056	64.866	
390	35.728	102.2	35.56	84.805	36.339	65.233	
400	34.297	102.91	34.09	85.241	34.981	65.33	
410	33.142	103.7	32.887	85.766	33.857	65.514	
420	32.133	104.59	31.818	86.397	32.844	65.785	
430	31.222	105.52	30.839	87.063	31.905	66.077	
440	30.393	106.46	29.936	87.729	31.031	66.359	
450	29.635	107.38	29.1	88.385	30.216	66.625	
460	28.942	108.28	28.327	89.025	29.454	66.873	
470	28.305	109.17	27.608	89.652	28.742	67.105	
480	27.719	110.03	26.939	90.267	28.074	67.325	
490	27.178	110.88	26.315	90.873	27.445	67.535	
500	26.678	111.72	25.73	91.472	26.852	67.739	
510	26.213	112.54	25.181	92.067	26.289	67.938	
520	25.779	113.35	24.662	92.656	25.754	68.132	
530	25.373	114.15	24.17	93.24	25.243	68.32	
540	24.992	114.94	23.703	93.82	24.754	68.503	
550	24.632	115.72	23.259	94.393	24.285	68.678	
560	24.293	116.48	22.834	94.959	23.836	68.846	
570	23.972	117.23	22.429	95.517	23.403	69.007	
580	23.667	117.96	22.041	96.068	22.986	69.159	
590	23.378	118.68	21.669	96.612	22.585	69.303	
600	23.103	119.39	21.313	97.147	22.198	69.44	
610	22.842	120.08	20.97	97.674	21.825	69.568	
620	22.592	120.76	20.641	98.194	21.464	69.689	
630	22.354	121.42	20.324	98.706	21.116	69.802	
640	22.127	122.08	20.019	99.21	20.779	69.908	
650	21.91	122.72	19.725	99.707	20.453	70.006	
660	21.702	123.35	19.442	100.2	20.137	70.098	
670	21.503	123.96	19.169	100.68	19.831	70.182	
680	21.312	124.56	18.905	101.15	19.535	70.261	
690	21.129	125.16	18.65	101.62	19.248	70.333	
700	20.953	125.74	18.403	102.08	18.969	70.399	
710	20.784	126.31	18.165	102.54	18.698	70.46	
720	20.622	126.87	17.935	102.99	18.436	70.515	
730	20.466	127.41	17.711	103.43	18.18	70.565	
740	20.316	127.95	17.495	103.87	17.932	70.61	
750	20.171	128.48	17.286	104.3	17.691	70.649	
760	20.032	129	17.083	104.73	17.457	70.684	
770	19.898	129.51	16.886	105.15	17.229	70.715	
780	19.769	130.01	16.695	105.57	17.007	70.741	
790	19.644	130.5	16.509	105.98	16.791	70.763	
800	19.523	130.98	16.329	106.38	16.581	70.781	
810	19.407	131.45	16.154	106.78	16.376	70.796	
820	19.295	131.91	15.984	107.18	16.176	70.806	
830	19.186	132.37	15.819	107.57	15.982	70.813	
840	19.081	132.82	15.659	107.96	15.792	70.817	
850	18.979	133.26	15.502	108.34	15.607	70.817	
860	18.881	133.69	15.351	108.72	15.427	70.815	
870	18.786	134.11	15.203	109.09	15.251	70.809	
880	18.694	134.53	15.059	109.46	15.079	70.801	
890	18.605	134.94	14.919	109.83	14.911	70.79	
900	18.518	135.35	14.782	110.19	14.747	70.776	
910	18.435	135.74	14.649	110.55	14.587	70.759	
920	18.354	136.13	14.52	110.9	14.431	70.74	
930	18.275	136.52	14.393	111.26	14.278	70.719	
940	18.198	136.9	14.27	111.6	14.128	70.696	
950	18.124	137.27	14.15	111.95	13.982	70.67	
960	18.052	137.63	14.033	112.29	13.839	70.642	
970	17.982	137.99	13.919	112.63	13.7	70.613	
980	17.915	138.35	13.807	112.96	13.563	70.581	
990	17.849	138.69	13.699	113.29	13.429	70.548	
1000	17.785	139.04	13.592	113.62	13.298	70.513	
