	65	65	70	70	75	75	
300	59.119	195.96	66.125	164.11	67.153	112.4	
310	59.573	142.18	57.062	106.67	52.607	75.784	
320	51.277	112.5	47.91	88.263	45.439	65.811	
330	44.774	102.03	42.57	83.046	41.46	63.77	
340	40.655	100.13	39.158	83.714	38.651	65.72	
350	38.01	102.79	36.718	87.93	36.304	70.444	
360	36.405	108.98	34.956	95.57	34.19	78.508	
370	34.584	119.28	32.488	107.91	30.681	91.679	
380	31.742	129.87	28.567	120.65	25.073	105.28	
390	29.078	139.53	24.804	132.72	19.445	118.74	
400	26.955	148.87	21.754	145.2	14.657	134.99	
410	25.358	158.37	19.497	158.9	11.155	157.92	
420	24.158	168.04	17.986	173.7	9.5488	188.68	
430	23.3	177.65	17.206	188.81	10.126	219.1	
440	22.75	186.99	17.092	203.25	12.079	241.11	
450	22.476	195.88	17.508	216.25	14.493	255.67	
460	22.439	204.19	18.294	227.47	16.916	265.7	
470	22.598	211.84	19.307	236.91	19.186	-86.989	
480	22.918	218.8	20.445	244.79	21.259	-81.388	
490	23.363	225.08	21.637	251.37	23.139	-76.95	
500	23.907	230.71	22.845	256.88	24.847	-73.35	
510	24.53	235.74	24.046	261.51	26.408	-70.381	
520	25.214	240.21	25.231	265.44	27.848	-67.907	
530	25.949	244.18	26.397	268.78	29.192	-65.832	
540	26.729	247.7	27.547	-88.371	30.461	-64.087	
550	27.549	250.8	28.686	-85.941	31.675	-62.62	
560	28.409	253.54	29.823	-83.869	32.854	-61.389	
570	29.31	255.95	30.966	-82.105	34.013	-60.36	
580	30.255	258.06	32.125	-80.609	35.168	-59.505	
590	31.247	259.9	33.31	-79.347	36.334	-58.798	
600	32.291	261.49	34.532	-78.29	37.524	-58.216	
610	33.395	262.85	35.8	-77.412	38.752	-57.737	
620	34.563	264.01	37.125	-76.689	40.029	-57.337	
630	35.805	264.99	38.519	-76.1	41.367	-56.994	
640	37.127	265.79	39.992	-75.623	42.778	-56.684	
650	38.538	266.43	41.555	-75.238	44.27	-56.38	
660	40.045	266.94	43.217	-74.924	45.853	-56.052	
670	41.658	267.31	44.99	-74.66	47.533	-55.668	
680	43.385	267.56	46.881	-74.423	49.314	-55.188	
690	45.234	267.69	48.898	-74.187	51.199	-54.565	
700	47.211	267.72	51.048	-73.923	53.183	-53.745	
710	49.324	267.65	53.333	-73.597	55.258	-52.663	
720	51.576	267.49	55.754	-73.167	57.41	-51.236	
730	53.972	267.22	58.307	-72.578	59.615	-49.366	
740	56.51	266.86	60.983	-71.76	61.838	-46.934	
750	59.189	266.4	63.766	-70.611	64.033	-43.795	
760	62.001	265.81	66.635	-68.988	66.139	-39.787	
770	64.937	265.07	69.554	-66.669	68.081	-34.744	
780	67.982	264.14	72.477	-63.3	69.767	-28.542	
790	71.115	262.93	75.332	-58.29	71.1	-21.167	
800	74.312	261.29	78.004	-50.634	71.989	-12.811	
810	77.542	258.89	80.296	-38.729	72.378	-3.9129	
820	80.763	254.96	81.873	-20.891	72.258	4.923	
830	83.902	247.22	82.326	1.6339	71.679	13.123	
840	86.709	225.77	81.546	22.643	70.731	20.319	
850	87.64	158.93	79.9	37.795	69.516	26.385	
860	85.513	117.67	77.818	47.686	68.126	31.373	
870	82.736	105.52	75.567	54.143	66.637	35.419	
880	79.93	100.21	73.284	58.491	65.107	38.683	
890	77.202	97.236	71.04	61.522	63.575	41.315	
900	74.585	95.319	68.872	63.699	62.071	43.44	
910	72.092	93.969	66.799	65.302	60.612	45.163	
920	69.729	92.962	64.831	66.507	59.209	46.566	
930	67.498	92.179	62.971	67.427	57.869	47.713	
940	65.395	91.552	61.217	68.14	56.594	48.656	
950	63.416	91.042	59.567	68.7	55.386	49.434	
960	61.558	90.621	58.016	69.144	54.242	50.079	
970	59.813	90.27	56.559	69.5	53.161	50.616	
980	58.176	89.976	55.191	69.789	52.141	51.066	
990	56.64	89.731	53.906	70.027	51.177	51.444	
1000	55.199	89.527	52.699	70.225	50.266	51.764	
