	65	65	70	70	75	75	
300	33.142	202.09	30.613	218.86	28.627	243.89	
310	32.727	215.55	31.067	235.28	30.694	261.57	
320	33.328	226.09	32.561	246.83	33.2	-87.751	
330	34.45	234.05	34.41	254.67	35.596	-81.29	
340	35.911	239.56	36.423	259.48	37.876	-77.858	
350	37.692	242.83	38.627	261.69	40.202	-76.901	
360	39.926	244.12	41.213	261.57	42.854	-78.289	
370	42.416	244.28	44.259	259.76	46.251	-81.736	
380	44.924	242.37	47.751	255.87	50.719	-86.956	
390	47.824	238.35	51.905	249.96	56.361	266.3	
400	51.027	232.48	56.53	241.82	62.953	257.39	
410	54.323	224.61	61.293	230.64	70.103	243.99	
420	57.423	214.67	65.625	215.41	76.73	220.01	
430	59.935	202.78	68.629	195.72	79.88	175.54	
440	61.495	189.5	69.522	173.58	77.23	133.31	
450	61.92	175.94	68.317	153.39	72.17	111.79	
460	61.3	163.36	65.792	137.76	67.131	100.29	
470	59.913	152.55	62.752	126.45	62.7	93.061	
480	58.077	143.72	59.682	118.28	58.937	88.012	
490	56.049	136.66	56.803	112.23	55.768	84.248	
500	53.997	131.06	54.191	107.64	53.09	81.328	
510	52.016	126.61	51.857	104.08	50.812	79.002	
520	50.155	123.05	49.781	101.27	48.854	77.116	
530	48.432	120.19	47.933	99.012	47.154	75.568	
540	46.849	117.87	46.284	97.185	45.663	74.286	
550	45.399	115.98	44.806	95.695	44.342	73.217	
560	44.072	114.45	43.473	94.474	43.161	72.321	
570	42.857	113.19	42.265	93.471	42.095	71.569	
580	41.741	112.17	41.165	92.647	41.126	70.936	
590	40.715	111.35	40.156	91.971	40.239	70.403	
600	39.768	110.68	39.226	91.42	39.42	69.954	
610	38.891	110.15	38.366	90.974	38.661	69.577	
620	38.076	109.73	37.566	90.617	37.952	69.26	
630	37.318	109.41	36.818	90.336	37.287	68.996	
640	36.609	109.18	36.118	90.12	36.662	68.776	
650	35.945	109.01	35.458	89.961	36.07	68.595	
660	35.321	108.91	34.836	89.85	35.509	68.447	
670	34.733	108.87	34.247	89.782	34.974	68.328	
680	34.179	108.86	33.687	89.751	34.464	68.234	
690	33.654	108.9	33.154	89.751	33.975	68.161	
700	33.156	108.98	32.646	89.78	33.506	68.107	
710	32.683	109.09	32.16	89.834	33.056	68.069	
720	32.233	109.22	31.694	89.909	32.622	68.045	
730	31.804	109.38	31.247	90.003	32.203	68.033	
740	31.394	109.56	30.818	90.114	31.798	68.033	
750	31.002	109.75	30.404	90.24	31.406	68.041	
760	30.627	109.97	30.005	90.379	31.026	68.057	
770	30.267	110.19	29.621	90.53	30.657	68.08	
780	29.922	110.43	29.249	90.691	30.3	68.109	
790	29.589	110.68	28.889	90.86	29.952	68.143	
800	29.27	110.94	28.54	91.038	29.613	68.181	
810	28.962	111.21	28.203	91.223	29.283	68.223	
820	28.665	111.49	27.875	91.414	28.962	68.268	
830	28.379	111.77	27.557	91.61	28.649	68.315	
840	28.102	112.06	27.248	91.811	28.343	68.365	
850	27.835	112.35	26.948	92.016	28.045	68.417	
860	27.577	112.65	26.655	92.225	27.753	68.47	
870	27.326	112.95	26.371	92.437	27.468	68.523	
880	27.084	113.26	26.094	92.652	27.19	68.578	
890	26.85	113.56	25.824	92.869	26.917	68.634	
900	26.622	113.87	25.56	93.089	26.65	68.689	
910	26.401	114.18	25.303	93.31	26.389	68.745	
920	26.187	114.49	25.053	93.532	26.134	68.801	
930	25.979	114.8	24.808	93.756	25.883	68.856	
940	25.777	115.12	24.569	93.981	25.638	68.912	
950	25.58	115.43	24.335	94.207	25.397	68.967	
960	25.389	115.74	24.107	94.433	25.161	69.021	
970	25.203	116.06	23.884	94.659	24.929	69.075	
980	25.023	116.37	23.666	94.887	24.702	69.128	
990	24.847	116.68	23.452	95.114	24.48	69.181	
1000	24.675	117	23.243	95.341	24.261	69.232	
