	65	65	70	70	75	75	
300	33.085	147.25	29.931	140.52	25.766	128.54	
310	31.241	161.36	27.124	159.35	21.029	154.74	
320	30.304	174.93	25.788	178.42	19.098	184.97	
330	29.937	187.88	25.575	196.75	19.854	213.61	
340	30.048	199.91	26.266	213.18	22.297	235.94	
350	30.685	210.94	27.732	227.29	25.489	252.11	
360	32.09	221.66	30.118	239.87	29.303	264.58	
370	33.195	234.18	32.23	253.72	32.597	-82.399	
380	33.046	244.48	32.826	264.68	33.969	-72.416	
390	33.021	251.81	33.378	-87.943	34.99	-66.072	
400	33.458	257.33	34.276	-82.701	36.153	-61.805	
410	34.364	261.8	35.556	-78.689	37.555	-58.68	
420	35.659	265.6	37.16	-75.406	39.18	-56.171	
430	37.309	268.89	39.062	-72.603	41.02	-54	
440	39.321	-88.201	41.273	-70.08	43.085	-51.948	
450	41.718	-85.528	43.807	-67.641	45.377	-49.803	
460	44.522	-82.947	46.669	-65.074	47.881	-47.339	
470	47.752	-80.289	49.846	-62.135	50.549	-44.318	
480	51.413	-77.346	53.29	-58.531	53.29	-40.485	
490	55.477	-73.832	56.9	-53.889	55.964	-35.593	
500	59.872	-69.322	60.504	-47.745	58.382	-29.463	
510	64.446	-63.139	63.839	-39.573	60.332	-22.076	
520	68.926	-54.155	66.559	-28.976	61.621	-13.694	
530	72.837	-40.641	68.285	-16.133	62.139	-4.8813	
540	75.437	-21.092	68.768	-2.2471	61.903	3.6566	
550	75.956	2.3447	68.039	10.853	61.04	11.339	
560	74.386	23.125	66.396	21.853	59.736	17.873	
570	71.538	37.868	64.213	30.456	58.172	23.234	
580	68.191	47.658	61.793	36.996	56.49	27.551	
590	64.79	54.291	59.339	41.957	54.791	31.004	
600	61.54	58.992	56.965	45.766	53.136	33.771	
610	58.528	62.481	54.729	48.743	51.562	36.004	
620	55.78	65.183	52.656	51.117	50.084	37.823	
630	53.292	67.353	50.749	53.05	48.709	39.322	
640	51.049	69.154	49.004	54.657	47.435	40.575	
650	49.027	70.689	47.408	56.017	46.257	41.634	
660	47.203	72.03	45.949	57.191	45.168	42.543	
670	45.556	73.225	44.614	58.221	44.161	43.333	
680	44.065	74.309	43.389	59.14	43.227	44.029	
690	42.71	75.308	42.263	59.971	42.36	44.65	
700	41.475	76.239	41.225	60.732	41.553	45.209	
710	40.347	77.116	40.264	61.438	40.799	45.719	
720	39.312	77.949	39.373	62.098	40.094	46.188	
730	38.36	78.746	38.545	62.72	39.432	46.624	
740	37.481	79.513	37.771	63.313	38.808	47.033	
750	36.668	80.255	37.047	63.879	38.22	47.417	
760	35.913	80.976	36.368	64.424	37.663	47.782	
770	35.211	81.678	35.729	64.951	37.135	48.13	
780	34.555	82.365	35.126	65.462	36.632	48.464	
790	33.941	83.036	34.556	65.96	36.153	48.784	
800	33.365	83.695	34.016	66.445	35.696	49.094	
810	32.824	84.342	33.502	66.92	35.258	49.393	
820	32.313	84.979	33.014	67.385	34.838	49.683	
830	31.832	85.606	32.548	67.842	34.435	49.966	
840	31.376	86.223	32.103	68.292	34.047	50.241	
850	30.944	86.832	31.676	68.733	33.672	50.509	
860	30.534	87.433	31.268	69.169	33.311	50.771	
870	30.144	88.026	30.876	69.598	32.962	51.028	
880	29.772	88.612	30.498	70.022	32.624	51.279	
890	29.418	89.19	30.135	70.44	32.296	51.524	
900	29.079	89.762	29.785	70.853	31.978	51.765	
910	28.755	90.327	29.447	71.261	31.669	52.001	
920	28.445	90.885	29.12	71.664	31.369	52.233	
930	28.148	91.438	28.804	72.063	31.076	52.461	
940	27.862	91.984	28.498	72.458	30.792	52.684	
950	27.588	92.524	28.202	72.848	30.514	52.904	
960	27.324	93.058	27.914	73.234	30.243	53.119	
970	27.069	93.587	27.634	73.617	29.979	53.331	
980	26.824	94.11	27.363	73.995	29.72	53.539	
990	26.588	94.627	27.099	74.37	29.467	53.744	
1000	26.36	95.139	26.842	74.741	29.22	53.945	
