	65	65	70	70	75	75	
300	48.241	122.77	45.78	96.027	43.919	71.472	
310	43.597	109.13	41.533	88.965	40.45	68.926	
320	40.071	105.92	38.348	89.494	37.512	71.559	
330	37.44	108.15	35.656	94.22	34.565	77.467	
340	35.4	113.64	33.22	101.87	31.401	86.184	
350	33.889	121.43	31.102	112.16	28.101	98.24	
360	33.088	131.83	29.64	126.19	25.076	116.45	
370	31.826	146.4	27.522	146.42	21.036	145.98	
380	29.334	160.4	24.204	166.63	16.778	179.62	
390	27.194	172.44	21.834	184.69	15.439	211.22	
400	25.798	183.27	20.796	200.86	16.504	235.29	
410	25.07	193.36	20.825	215.08	18.644	251.62	
420	24.805	202.73	21.497	227.13	21.004	262.8	
430	24.872	211.19	22.514	237	23.243	-89.261	
440	25.183	218.66	23.697	244.93	25.27	-83.453	
450	25.674	225.14	24.946	251.26	27.088	-79.121	
460	26.297	230.7	26.208	256.29	28.731	-75.863	
470	27.017	235.42	27.461	260.26	30.237	-73.423	
480	27.812	239.38	28.7	263.38	31.642	-71.631	
490	28.665	242.66	29.929	265.79	32.982	-70.366	
500	29.57	245.35	31.157	267.61	34.286	-69.545	
510	30.522	247.52	32.393	268.91	35.582	-69.104	
520	31.52	249.2	33.652	269.77	36.894	-68.995	
530	32.566	250.45	34.945	-89.772	38.246	-69.182	
540	33.664	251.31	36.286	-89.669	39.66	-69.638	
550	34.816	251.81	37.69	-89.895	41.158	-70.339	
560	36.03	251.97	39.169	269.57	42.762	-71.266	
570	37.308	251.81	40.735	268.75	44.493	-72.405	
580	38.657	251.33	42.403	267.64	46.372	-73.742	
590	40.08	250.56	44.181	266.25	48.42	-75.267	
600	41.58	249.49	46.08	264.57	50.653	-76.975	
610	43.158	248.12	48.105	262.6	53.088	-78.863	
620	44.813	246.45	50.26	260.31	55.736	-80.936	
630	46.541	244.46	52.542	257.67	58.601	-83.21	
640	48.332	242.14	54.941	254.62	61.681	-85.718	
650	50.176	239.45	57.441	251.1	64.963	-88.524	
660	52.054	236.37	60.012	247	68.422	268.25	
670	53.942	232.86	62.613	242.18	72.019	264.38	
680	55.809	228.88	65.184	236.45	75.696	259.38	
690	57.619	224.39	67.645	229.59	79.364	252.1	
700	59.326	219.35	69.891	221.31	82.85	239.25	
710	60.884	213.74	71.792	211.4	85.614	210.06	
720	62.241	207.58	73.201	199.84	85.938	155.85	
730	63.348	200.91	73.989	187.04	83.632	122.36	
740	64.166	193.86	74.094	173.9	80.618	108.19	
750	64.668	186.57	73.554	161.47	77.552	100.62	
760	64.847	179.26	72.492	150.51	74.596	95.729	
770	64.717	172.13	71.065	141.28	71.805	92.159	
780	64.309	165.35	69.413	133.67	69.196	89.35	
790	63.665	159.06	67.647	127.42	66.773	87.028	
800	62.833	153.32	65.842	122.26	64.533	85.045	
810	61.86	148.14	64.051	117.95	62.465	83.313	
820	60.788	143.52	62.306	114.32	60.559	81.776	
830	59.655	139.42	60.625	111.23	58.802	80.396	
840	58.488	135.78	59.021	108.56	57.183	79.147	
850	57.312	132.55	57.499	106.24	55.69	78.01	
860	56.143	129.69	56.059	104.2	54.311	76.97	
870	54.993	127.14	54.701	102.4	53.035	76.014	
880	53.872	124.88	53.421	100.8	51.852	75.134	
890	52.786	122.85	52.217	99.369	50.755	74.323	
900	51.738	121.04	51.083	98.084	49.734	73.572	
910	50.731	119.42	50.016	96.927	48.783	72.877	
920	49.766	117.96	49.011	95.88	47.894	72.233	
930	48.841	116.64	48.063	94.93	47.062	71.636	
940	47.958	115.45	47.17	94.068	46.282	71.081	
950	47.114	114.38	46.325	93.282	45.549	70.566	
960	46.309	113.41	45.527	92.565	44.858	70.087	
970	45.54	112.53	44.77	91.911	44.207	69.642	
980	44.806	111.73	44.054	91.313	43.59	69.228	
990	44.105	111	43.373	90.766	43.006	68.843	
1000	43.436	110.35	42.726	90.265	42.452	68.485	
