	65	65	70	70	75	75	
300	34.215	133.51	31.39	126.9	27.776	115.76	
310	31.79	148.18	27.784	146.48	21.864	142.44	
320	30.374	163.28	25.759	167.9	18.891	176.61	
330	29.758	178.15	25.295	189.25	19.672	210.41	
340	29.864	191.96	26.168	208.17	22.794	235.26	
350	30.675	204.28	28.033	223.59	26.618	251.73	
360	32.342	215.58	30.813	236.28	30.76	263.35	
370	33.76	227.86	33.267	249.13	34.18	-85.47	
380	33.944	237.31	34.197	258.48	35.73	-77.657	
390	34.207	243.32	35.026	263.93	36.942	-73.52	
400	34.856	247.15	36.134	266.98	38.297	-71.572	
410	35.873	249.54	37.555	268.49	39.901	-70.993	
420	37.169	250.86	39.247	268.88	41.777	-71.373	
430	38.703	251.25	41.205	268.35	43.967	-72.533	
440	40.468	250.78	43.452	266.97	46.532	-74.363	
450	42.462	249.5	46.014	264.8	49.543	-76.789	
460	44.682	247.45	48.913	261.84	53.06	-79.769	
470	47.113	244.6	52.15	258.03	57.124	-83.309	
480	49.723	240.93	55.697	253.25	61.74	-87.499	
490	52.457	236.34	59.48	247.23	66.856	267.39	
500	55.227	230.72	63.359	239.56	72.338	260.63	
510	57.911	223.95	67.099	229.57	77.929	250.04	
520	60.356	215.91	70.352	216.45	83.016	227.23	
530	62.385	206.61	72.654	199.75	85.141	168.4	
540	63.833	196.23	73.571	180.54	82.028	122.21	
550	64.584	185.27	72.997	161.83	77.524	105.41	
560	64.616	174.39	71.273	146.24	73.127	97.078	
570	64.007	164.23	68.9	134.33	69.109	91.779	
580	62.901	155.21	66.27	125.41	65.519	87.927	
590	61.457	147.48	63.62	118.66	62.343	84.91	
600	59.82	140.98	61.075	113.43	59.545	82.441	
610	58.098	135.55	58.693	109.27	57.079	80.364	
620	56.367	131.03	56.493	105.91	54.902	78.586	
630	54.677	127.24	54.478	103.14	52.973	77.047	
640	53.055	124.06	52.638	100.82	51.257	75.703	
650	51.519	121.38	50.959	98.859	49.722	74.522	
660	50.073	119.1	49.427	97.189	48.343	73.481	
670	48.72	117.16	48.026	95.756	47.097	72.56	
680	47.456	115.49	46.741	94.519	45.966	71.742	
690	46.277	114.07	45.561	93.448	44.934	71.016	
700	45.177	112.84	44.473	92.517	43.987	70.37	
710	44.151	111.78	43.467	91.706	43.115	69.795	
720	43.193	110.86	42.533	91	42.307	69.282	
730	42.297	110.08	41.665	90.385	41.557	68.825	
740	41.458	109.4	40.854	89.849	40.857	68.417	
750	40.67	108.82	40.095	89.384	40.201	68.054	
760	39.931	108.32	39.382	88.98	39.584	67.731	
770	39.234	107.9	38.711	88.631	39.003	67.443	
780	38.577	107.54	38.078	88.332	38.453	67.188	
790	37.956	107.24	37.479	88.076	37.931	66.961	
800	37.369	106.99	36.91	87.86	37.434	66.761	
810	36.812	106.8	36.37	87.679	36.961	66.584	
820	36.283	106.64	35.855	87.53	36.508	66.428	
830	35.78	106.52	35.364	87.409	36.075	66.292	
840	35.3	106.43	34.894	87.315	35.658	66.173	
850	34.843	106.38	34.444	87.244	35.258	66.07	
860	34.406	106.35	34.012	87.195	34.872	65.981	
870	33.988	106.35	33.597	87.165	34.5	65.906	
880	33.587	106.37	33.198	87.153	34.14	65.842	
890	33.203	106.41	32.813	87.157	33.792	65.789	
900	32.834	106.47	32.442	87.176	33.455	65.746	
910	32.479	106.54	32.083	87.209	33.127	65.712	
920	32.138	106.63	31.735	87.253	32.809	65.686	
930	31.809	106.74	31.399	87.309	32.5	65.667	
940	31.492	106.86	31.073	87.376	32.199	65.655	
950	31.186	106.99	30.757	87.452	31.906	65.65	
960	30.89	107.13	30.45	87.536	31.62	65.65	
970	30.604	107.28	30.152	87.628	31.341	65.654	
980	30.328	107.44	29.862	87.728	31.068	65.664	
990	30.06	107.61	29.58	87.835	30.802	65.678	
1000	29.8	107.79	29.304	87.947	30.542	65.695	
