	65	65	70	70	75	75	
300	47.296	221.97	50.549	229.98	54.905	241.6	
310	49.56	214.93	53.97	219.57	60.289	226.96	
320	51.683	206.08	56.97	206.33	64.87	206.54	
330	53.393	195.74	59.062	190.7	67.315	180.55	
340	54.402	184.52	59.769	174.08	66.687	154.19	
350	54.487	173.17	58.927	158.36	63.636	133.34	
360	53.458	162.04	56.554	144.43	59.125	118.25	
370	52.088	150.34	53.84	130.72	54.735	104.59	
380	51.222	140.59	52.124	119.96	52.161	94.351	
390	50.23	133.29	50.583	112.49	50.235	87.69	
400	49.053	127.74	49.049	107.12	48.559	83.139	
410	47.753	123.42	47.523	103.14	47.024	79.867	
420	46.42	119.99	46.051	100.06	45.612	77.378	
430	45.115	117.24	44.667	97.625	44.324	75.423	
440	43.868	115.03	43.379	95.686	43.151	73.86	
450	42.69	113.25	42.187	94.13	42.078	72.595	
460	41.584	111.83	41.082	92.877	41.092	71.564	
470	40.551	110.68	40.057	91.868	40.182	70.717	
480	39.585	109.78	39.105	91.056	39.338	70.02	
490	38.683	109.06	38.217	90.407	38.551	69.445	
500	37.84	108.51	37.387	89.894	37.814	68.971	
510	37.05	108.1	36.609	89.495	37.121	68.583	
520	36.309	107.8	35.875	89.192	36.466	68.265	
530	35.612	107.6	35.183	88.969	35.844	68.007	
540	34.956	107.48	34.527	88.816	35.252	67.799	
550	34.336	107.43	33.904	88.721	34.687	67.634	
560	33.749	107.45	33.311	88.676	34.146	67.504	
570	33.194	107.51	32.746	88.674	33.628	67.404	
580	32.666	107.62	32.205	88.709	33.129	67.33	
590	32.165	107.77	31.688	88.776	32.649	67.279	
600	31.687	107.95	31.192	88.871	32.186	67.246	
610	31.232	108.16	30.715	88.989	31.738	67.229	
620	30.797	108.4	30.257	89.128	31.305	67.225	
630	30.382	108.66	29.816	89.285	30.886	67.234	
640	29.984	108.93	29.39	89.458	30.48	67.252	
650	29.603	109.22	28.979	89.644	30.086	67.279	
660	29.237	109.53	28.582	89.843	29.703	67.313	
670	28.886	109.85	28.199	90.051	29.331	67.353	
680	28.549	110.18	27.827	90.269	28.969	67.398	
690	28.224	110.51	27.467	90.495	28.616	67.447	
700	27.912	110.86	27.118	90.728	28.273	67.5	
710	27.611	111.21	26.78	90.966	27.938	67.556	
720	27.32	111.57	26.452	91.21	27.612	67.614	
730	27.04	111.93	26.132	91.458	27.293	67.674	
740	26.77	112.29	25.822	91.71	26.982	67.735	
750	26.509	112.66	25.521	91.965	26.679	67.797	
760	26.256	113.03	25.227	92.222	26.382	67.86	
770	26.012	113.4	24.942	92.482	26.092	67.923	
780	25.775	113.78	24.663	92.744	25.809	67.987	
790	25.546	114.15	24.392	93.008	25.532	68.05	
800	25.324	114.52	24.128	93.272	25.26	68.113	
810	25.11	114.9	23.871	93.538	24.995	68.176	
820	24.901	115.27	23.62	93.804	24.735	68.238	
830	24.699	115.65	23.375	94.071	24.481	68.299	
840	24.503	116.02	23.135	94.338	24.232	68.359	
850	24.312	116.39	22.902	94.606	23.987	68.419	
860	24.127	116.76	22.674	94.873	23.748	68.477	
870	23.948	117.13	22.451	95.14	23.514	68.535	
880	23.773	117.5	22.233	95.406	23.284	68.591	
890	23.603	117.87	22.02	95.673	23.058	68.646	
900	23.438	118.23	21.812	95.939	22.837	68.7	
910	23.277	118.59	21.608	96.204	22.62	68.753	
920	23.121	118.95	21.409	96.468	22.408	68.804	
930	22.969	119.31	21.214	96.732	22.199	68.854	
940	22.82	119.67	21.023	96.995	21.994	68.903	
950	22.676	120.02	20.837	97.257	21.793	68.95	
960	22.536	120.37	20.654	97.519	21.595	68.996	
970	22.398	120.72	20.475	97.779	21.401	69.041	
980	22.265	121.07	20.299	98.038	21.21	69.084	
990	22.135	121.41	20.128	98.296	21.023	69.126	
1000	22.008	121.75	19.959	98.554	20.839	69.167	
