	65	65	70	70	75	75	
300	48.282	236.42	54.757	240.16	64.31	242.52	
310	57.425	211.69	67.205	189.75	73.961	133.93	
320	61.931	163.72	62.272	122.01	57.385	83.554	
330	55.459	124.73	51.679	95.369	48.095	69.631	
340	48.047	107.9	45.102	86.074	43.276	65.082	
350	43.083	102.22	41.146	84.106	40.272	65.221	
360	40.005	102.76	38.597	86.871	38.079	69.012	
370	37.417	108.21	35.95	94.202	35.214	76.941	
380	34.366	115.23	32.305	102.63	30.816	85.434	
390	31.514	122.37	28.647	110.95	26.069	93.421	
400	29.107	129.81	25.36	119.78	21.452	101.95	
410	27.123	137.82	22.486	129.82	17.041	112.49	
420	25.458	146.4	19.998	141.36	12.927	126.81	
430	24.081	155.35	17.978	154.37	9.5291	148.11	
440	22.993	164.5	16.534	168.58	7.6494	179.73	
450	22.192	173.66	15.732	183.38	7.9692	214.22	
460	21.666	182.65	15.554	197.83	9.8605	238.9	
470	21.393	191.3	15.903	211.08	12.298	254.3	
480	21.344	199.49	16.64	222.66	14.778	264.47	
490	21.484	207.11	17.628	232.49	17.122	-88.254	
500	21.781	214.13	18.76	240.73	19.279	-82.724	
510	22.203	220.52	19.961	247.62	21.243	-78.339	
520	22.722	226.3	21.184	253.42	23.032	-74.761	
530	23.318	231.51	22.402	258.31	24.664	-71.786	
540	23.973	236.17	23.6	262.47	26.164	-69.282	
550	24.675	240.35	24.773	266.03	27.553	-67.158	
560	25.416	244.07	25.921	269.08	28.852	-65.351	
570	26.191	247.39	27.047	-88.304	30.08	-63.812	
580	26.997	250.33	28.158	-86.05	31.255	-62.503	
590	27.833	252.95	29.261	-84.112	32.393	-61.394	
600	28.7	255.26	30.363	-82.449	33.508	-60.459	
610	29.602	257.3	31.473	-81.028	34.613	-59.675	
620	30.541	259.08	32.599	-79.821	35.722	-59.023	
630	31.522	260.64	33.751	-78.802	36.845	-58.486	
640	32.549	261.99	34.937	-77.949	37.996	-58.045	
650	33.627	263.15	36.168	-77.244	39.183	-57.683	
660	34.764	264.13	37.45	-76.668	40.418	-57.382	
670	35.964	264.95	38.795	-76.204	41.71	-57.125	
680	37.236	265.62	40.211	-75.837	43.068	-56.891	
690	38.585	266.15	41.707	-75.549	44.501	-56.659	
700	40.018	266.55	43.292	-75.326	46.015	-56.404	
710	41.543	266.84	44.974	-75.149	47.616	-56.099	
720	43.166	267	46.76	-75.002	49.309	-55.713	
730	44.894	267.07	48.658	-74.865	51.095	-55.207	
740	46.733	267.03	50.672	-74.716	52.973	-54.537	
750	48.688	266.89	52.807	-74.53	54.937	-53.651	
760	50.764	266.65	55.063	-74.276	56.976	-52.482	
770	52.962	266.32	57.439	-73.916	59.073	-50.953	
780	55.285	265.88	59.93	-73.402	61.205	-48.967	
790	57.73	265.33	62.527	-72.667	63.337	-46.406	
800	60.293	264.65	65.215	-71.62	65.424	-43.132	
810	62.967	263.81	67.974	-70.126	67.409	-38.989	
820	65.742	262.78	70.774	-67.975	69.222	-33.824	
830	68.601	261.48	73.575	-64.829	70.78	-27.53	
840	71.528	259.8	76.317	-60.111	71.996	-20.113	
850	74.496	257.53	78.901	-52.802	72.79	-11.782	
860	77.473	254.26	81.155	-41.164	73.114	-2.9724	
870	80.411	249.12	82.759	-23.017	72.965	5.7357	
880	83.215	239.85	83.275	0.92867	72.392	13.805	
890	85.619	219.77	82.545	23.553	71.475	20.894	
900	86.694	176.29	80.943	39.504	70.306	26.889	
910	85.497	135.38	78.916	49.61	68.97	31.838	
920	83.228	117.12	76.727	56.059	67.536	35.871	
930	80.724	108.54	74.508	60.332	66.058	39.139	
940	78.208	103.71	72.323	63.275	64.572	41.784	
950	75.754	100.63	70.207	65.369	63.107	43.93	
960	73.389	98.486	68.178	66.897	61.68	45.676	
970	71.127	96.903	66.244	68.035	60.301	47.101	
980	68.974	95.682	64.41	68.896	58.979	48.27	
990	66.932	94.712	62.673	69.555	57.717	49.231	
1000	64.999	93.922	61.034	70.065	56.515	50.026	
