	65	65	70	70	75	75	
300	60.147	191.14	66.785	185.4	75.845	172.32	
310	62.863	171.74	68.857	155.18	74.218	121.31	
320	62.596	152.61	66.387	130.21	67.847	97.241	
330	60.403	137.17	62.232	114.18	61.883	85.73	
340	57.41	126.23	58.056	104.38	57.118	79.168	
350	54.256	118.95	54.316	98.392	53.343	75.228	
360	50.972	114.29	50.787	94.833	50.03	73.005	
370	47.711	109.95	47.385	91.315	46.891	70.499	
380	45.333	106.28	44.949	88.123	44.672	67.961	
390	43.448	103.8	43.074	85.917	43.003	66.142	
400	41.865	102.18	41.533	84.448	41.653	64.894	
410	40.471	101.22	40.189	83.555	40.483	64.107	
420	39.197	100.68	38.961	83.031	39.413	63.609	
430	38.027	100.42	37.829	82.738	38.423	63.284	
440	36.952	100.35	36.784	82.603	37.504	63.074	
450	35.965	100.42	35.817	82.583	36.648	62.945	
460	35.056	100.6	34.92	82.65	35.848	62.877	
470	34.218	100.87	34.086	82.785	35.099	62.856	
480	33.444	101.2	33.307	82.975	34.395	62.874	
490	32.725	101.59	32.578	83.21	33.731	62.924	
500	32.057	102.02	31.893	83.483	33.102	62.999	
510	31.434	102.49	31.248	83.788	32.504	63.097	
520	30.851	102.99	30.637	84.119	31.933	63.212	
530	30.303	103.51	30.057	84.471	31.387	63.34	
540	29.787	104.06	29.505	84.841	30.864	63.48	
550	29.3	104.61	28.978	85.223	30.36	63.627	
560	28.839	105.18	28.475	85.617	29.875	63.779	
570	28.402	105.75	27.993	86.018	29.408	63.935	
580	27.987	106.33	27.53	86.424	28.956	64.093	
590	27.593	106.91	27.086	86.835	28.519	64.252	
600	27.217	107.5	26.659	87.249	28.097	64.41	
610	26.859	108.08	26.248	87.665	27.687	64.568	
620	26.516	108.66	25.852	88.081	27.29	64.724	
630	26.189	109.24	25.47	88.497	26.905	64.877	
640	25.876	109.82	25.102	88.913	26.531	65.029	
650	25.576	110.4	24.745	89.327	26.168	65.177	
660	25.289	110.97	24.401	89.74	25.815	65.322	
670	25.013	111.54	24.068	90.151	25.472	65.464	
680	24.748	112.1	23.745	90.56	25.138	65.602	
690	24.493	112.66	23.432	90.966	24.812	65.737	
700	24.248	113.21	23.129	91.369	24.496	65.868	
710	24.013	113.75	22.836	91.77	24.187	65.996	
720	23.786	114.29	22.55	92.168	23.886	66.119	
730	23.567	114.83	22.273	92.562	23.593	66.239	
740	23.356	115.36	22.004	92.954	23.306	66.355	
750	23.152	115.88	21.743	93.342	23.027	66.468	
760	22.956	116.4	21.489	93.727	22.755	66.577	
770	22.766	116.91	21.242	94.109	22.488	66.682	
780	22.583	117.41	21.001	94.488	22.228	66.783	
790	22.405	117.91	20.767	94.863	21.974	66.881	
800	22.234	118.41	20.54	95.235	21.726	66.976	
810	22.068	118.89	20.318	95.604	21.484	67.067	
820	21.907	119.37	20.102	95.97	21.246	67.155	
830	21.752	119.85	19.891	96.332	21.015	67.239	
840	21.601	120.32	19.685	96.692	20.788	67.32	
850	21.455	120.78	19.485	97.048	20.566	67.398	
860	21.313	121.24	19.29	97.401	20.348	67.473	
870	21.176	121.69	19.099	97.751	20.136	67.545	
880	21.042	122.14	18.913	98.098	19.927	67.613	
890	20.913	122.58	18.731	98.442	19.723	67.679	
900	20.788	123.01	18.554	98.783	19.524	67.742	
910	20.666	123.44	18.381	99.121	19.328	67.803	
920	20.547	123.86	18.211	99.456	19.136	67.861	
930	20.432	124.28	18.046	99.788	18.948	67.916	
940	20.32	124.7	17.884	100.12	18.764	67.968	
950	20.211	125.1	17.726	100.44	18.584	68.018	
960	20.106	125.51	17.572	100.77	18.407	68.066	
970	20.003	125.91	17.42	101.09	18.233	68.111	
980	19.903	126.3	17.273	101.41	18.063	68.154	
990	19.805	126.69	17.128	101.73	17.896	68.195	
1000	19.71	127.07	16.986	102.04	17.732	68.234	
