	65	65	70	70	75	75	
300	36.687	116.51	35.969	100.26	36.005	80.139	
310	35.416	117.65	34.537	101.26	34.526	80.777	
320	34.623	118.92	33.607	102.48	33.521	81.731	
330	34.056	120.4	32.903	103.98	32.712	83.018	
340	33.675	122.03	32.387	105.71	32.065	84.592	
350	33.547	123.92	32.129	107.82	31.64	86.667	
360	33.827	126.93	32.259	111.35	31.498	90.414	
370	33.321	132.55	31.347	117.79	30.004	96.985	
380	31.45	136.56	28.93	122.02	27.007	100.49	
390	29.685	138.41	26.755	123.63	24.498	100.89	
400	28.34	139.3	25.136	124.13	22.718	100.19	
410	27.328	140	23.917	124.49	21.395	99.475	
420	26.482	140.69	22.893	124.9	20.281	98.872	
430	25.738	141.36	21.988	125.3	19.3	98.28	
440	25.071	141.99	21.176	125.67	18.426	97.659	
450	24.47	142.57	20.444	126.01	17.647	97.008	
460	23.927	143.11	19.781	126.31	16.949	96.338	
470	23.435	143.62	19.181	126.59	16.321	95.66	
480	22.988	144.11	18.635	126.86	15.755	94.99	
490	22.581	144.57	18.137	127.12	15.24	94.333	
500	22.209	145.02	17.679	127.39	14.769	93.699	
510	21.868	145.46	17.258	127.66	14.336	93.09	
520	21.553	145.9	16.867	127.93	13.934	92.505	
530	21.262	146.32	16.503	128.22	13.559	91.942	
540	20.991	146.75	16.163	128.51	13.208	91.4	
550	20.738	147.16	15.843	128.81	12.877	90.875	
560	20.5	147.57	15.542	129.11	12.566	90.364	
570	20.278	147.98	15.258	129.42	12.271	89.866	
580	20.068	148.38	14.989	129.73	11.992	89.378	
590	19.871	148.77	14.734	130.04	11.727	88.901	
600	19.684	149.15	14.492	130.36	11.475	88.432	
610	19.507	149.53	14.262	130.67	11.236	87.97	
620	19.34	149.9	14.043	130.98	11.007	87.516	
630	19.181	150.26	13.834	131.3	10.79	87.068	
640	19.03	150.62	13.635	131.61	10.581	86.626	
650	18.886	150.97	13.445	131.92	10.382	86.19	
660	18.75	151.31	13.263	132.24	10.192	85.759	
670	18.619	151.65	13.088	132.55	10.009	85.332	
680	18.495	151.98	12.922	132.86	9.8339	84.911	
690	18.376	152.3	12.762	133.16	9.6658	84.494	
700	18.263	152.62	12.608	133.47	9.5043	84.081	
710	18.154	152.93	12.461	133.77	9.3491	83.672	
720	18.05	153.23	12.319	134.08	9.1998	83.267	
730	17.951	153.53	12.183	134.38	9.056	82.866	
740	17.855	153.82	12.052	134.68	8.9176	82.469	
750	17.764	154.11	11.926	134.97	8.7842	82.075	
760	17.676	154.39	11.804	135.27	8.6555	81.684	
770	17.592	154.67	11.687	135.56	8.5313	81.297	
780	17.511	154.94	11.574	135.85	8.4115	80.913	
790	17.433	155.2	11.465	136.14	8.2957	80.533	
800	17.358	155.46	11.36	136.42	8.1837	80.155	
810	17.286	155.72	11.258	136.7	8.0755	79.781	
820	17.216	155.97	11.16	136.99	7.9708	79.41	
830	17.149	156.21	11.065	137.26	7.8695	79.042	
840	17.085	156.45	10.974	137.54	7.7714	78.677	
850	17.022	156.69	10.885	137.81	7.6763	78.315	
860	16.962	156.92	10.799	138.08	7.5842	77.956	
870	16.904	157.15	10.716	138.35	7.4949	77.6	
880	16.848	157.37	10.635	138.62	7.4083	77.246	
890	16.794	157.59	10.557	138.88	7.3242	76.895	
900	16.742	157.81	10.481	139.14	7.2426	76.547	
910	16.691	158.02	10.408	139.4	7.1634	76.202	
920	16.642	158.23	10.337	139.66	7.0864	75.86	
930	16.595	158.43	10.268	139.91	7.0116	75.52	
940	16.549	158.63	10.201	140.16	6.939	75.183	
950	16.505	158.83	10.136	140.41	6.8683	74.849	
960	16.462	159.02	10.073	140.66	6.7995	74.517	
970	16.421	159.21	10.012	140.91	6.7326	74.188	
980	16.38	159.4	9.9521	141.15	6.6675	73.862	
990	16.341	159.58	9.8942	141.39	6.6041	73.539	
1000	16.303	159.76	9.8379	141.63	6.5424	73.217	
