	65	65	70	70	75	75	
300	49.375	214.07	53.381	218.53	59.166	225.48	
310	51.948	202.2	57.1	200.82	64.855	197.93	
320	53.634	188.62	58.974	180.5	66.353	164.77	
330	54.194	174.69	58.755	160.7	63.82	136.63	
340	53.676	161.89	56.986	144.23	59.737	117.76	
350	52.343	151.1	54.444	131.8	55.681	105.63	
360	50.384	142.34	51.505	122.62	51.897	97.487	
370	48.351	134.5	48.742	114.67	48.674	90.491	
380	46.809	128.42	46.8	108.66	46.567	85.204	
390	45.394	124.06	45.163	104.5	44.918	81.637	
400	44.048	120.87	43.693	101.54	43.504	79.136	
410	42.766	118.52	42.34	99.41	42.237	77.353	
420	41.547	116.77	41.076	97.835	41.07	76.033	
430	40.4	115.44	39.9	96.647	39.99	75.022	
440	39.328	114.44	38.807	95.747	38.988	74.235	
450	38.329	113.7	37.79	95.065	38.056	73.613	
460	37.399	113.16	36.843	94.554	37.186	73.12	
470	36.532	112.78	35.959	94.179	36.371	72.727	
480	35.725	112.53	35.132	93.915	35.605	72.415	
490	34.971	112.39	34.355	93.742	34.883	72.17	
500	34.265	112.34	33.624	93.646	34.199	71.98	
510	33.603	112.37	32.934	93.614	33.55	71.835	
520	32.98	112.46	32.281	93.635	32.931	71.729	
530	32.393	112.61	31.66	93.701	32.339	71.653	
540	31.838	112.8	31.069	93.805	31.772	71.603	
550	31.312	113.03	30.504	93.941	31.228	71.574	
560	30.813	113.3	29.965	94.104	30.704	71.562	
570	30.339	113.58	29.448	94.288	30.2	71.563	
580	29.888	113.89	28.953	94.492	29.713	71.575	
590	29.457	114.22	28.477	94.711	29.243	71.597	
600	29.047	114.57	28.019	94.943	28.789	71.625	
610	28.654	114.93	27.578	95.187	28.349	71.659	
620	28.278	115.3	27.154	95.439	27.924	71.696	
630	27.918	115.67	26.744	95.699	27.511	71.737	
640	27.574	116.06	26.349	95.966	27.111	71.781	
650	27.242	116.45	25.967	96.238	26.723	71.826	
660	26.925	116.84	25.598	96.515	26.346	71.871	
670	26.619	117.24	25.241	96.795	25.979	71.917	
680	26.325	117.64	24.895	97.078	25.623	71.964	
690	26.042	118.04	24.56	97.363	25.277	72.009	
700	25.769	118.45	24.235	97.65	24.94	72.054	
710	25.507	118.85	23.92	97.939	24.612	72.099	
720	25.253	119.25	23.615	98.228	24.292	72.142	
730	25.009	119.66	23.318	98.518	23.981	72.183	
740	24.772	120.06	23.03	98.808	23.678	72.224	
750	24.544	120.46	22.75	99.098	23.383	72.262	
760	24.324	120.86	22.478	99.388	23.094	72.299	
770	24.111	121.26	22.213	99.677	22.813	72.335	
780	23.904	121.65	21.956	99.966	22.539	72.368	
790	23.705	122.05	21.705	100.25	22.271	72.4	
800	23.511	122.44	21.461	100.54	22.01	72.43	
810	23.324	122.82	21.224	100.83	21.755	72.458	
820	23.142	123.21	20.993	101.11	21.505	72.484	
830	22.966	123.59	20.767	101.4	21.262	72.508	
840	22.796	123.97	20.548	101.68	21.023	72.531	
850	22.63	124.35	20.333	101.96	20.791	72.551	
860	22.47	124.72	20.124	102.24	20.563	72.57	
870	22.314	125.09	19.92	102.52	20.34	72.587	
880	22.162	125.46	19.721	102.8	20.123	72.602	
890	22.015	125.82	19.527	103.08	19.91	72.615	
900	21.872	126.19	19.338	103.35	19.701	72.626	
910	21.733	126.54	19.153	103.63	19.497	72.636	
920	21.598	126.9	18.972	103.9	19.297	72.645	
930	21.466	127.25	18.795	104.17	19.101	72.651	
940	21.339	127.6	18.622	104.44	18.909	72.656	
950	21.214	127.94	18.454	104.71	18.722	72.66	
960	21.093	128.28	18.289	104.97	18.538	72.661	
970	20.975	128.62	18.127	105.24	18.357	72.662	
980	20.861	128.95	17.969	105.5	18.181	72.661	
990	20.749	129.28	17.815	105.76	18.007	72.658	
1000	20.64	129.61	17.664	106.02	17.837	72.654	
