	65	65	70	70	75	75	
300	33.961	134.07	31.354	125.63	28.295	111.85	
310	31.798	146.64	28.122	141.69	23.054	131.97	
320	30.506	159.37	26.097	159.07	19.51	157.52	
330	29.813	172.02	25.143	177.03	18.326	186.7	
340	29.659	184.17	25.231	194.23	19.57	213.37	
350	30.098	195.59	26.32	209.72	22.441	233.81	
360	31.37	206.95	28.562	223.95	26.492	249.46	
370	32.316	220.37	30.586	239.76	30.164	265.41	
380	31.894	231.49	30.963	252.31	31.618	-82.512	
390	31.548	239.42	31.249	260.76	32.571	-74.948	
400	31.617	245.4	31.84	266.71	33.578	-69.974	
410	32.075	250.22	32.737	-88.789	34.731	-66.451	
420	32.803	254.25	33.84	-85.238	35.99	-63.801	
430	33.74	257.6	35.103	-82.418	37.34	-61.775	
440	34.873	260.38	36.522	-80.187	38.795	-60.214	
450	36.205	262.65	38.111	-78.426	40.381	-58.993	
460	37.746	264.49	39.891	-77.032	42.125	-57.996	
470	39.512	265.96	41.885	-75.91	44.053	-57.117	
480	41.525	267.12	44.118	-74.969	46.184	-56.241	
490	43.805	268.03	46.613	-74.118	48.534	-55.244	
500	46.375	268.73	49.39	-73.255	51.104	-53.978	
510	49.255	269.27	52.46	-72.26	53.878	-52.264	
520	52.46	269.7	55.82	-70.981	56.812	-49.877	
530	55.999	-89.929	59.448	-69.203	59.827	-46.531	
540	59.866	-89.562	63.292	-66.612	62.795	-41.886	
550	64.042	-89.117	67.256	-62.701	65.537	-35.569	
560	68.486	-88.471	71.182	-56.616	67.821	-27.313	
570	73.136	-87.39	74.803	-46.914	69.4	-17.206	
580	77.911	-85.296	77.662	-31.567	70.088	-5.9654	
590	82.692	-80.174	79.096	-9.9453	69.851	5.1671	
600	87.16	-57.345	78.658	12.973	68.828	15.042	
610	87.058	51.26	76.716	30.607	67.257	23.112	
620	82.875	72.316	74.008	42.103	65.371	29.395	
630	78.686	77.279	71.046	49.416	63.351	34.182	
640	74.733	79.381	68.088	54.205	61.318	37.808	
650	71.061	80.513	65.257	57.465	59.342	40.565	
660	67.68	81.214	62.604	59.767	57.465	42.678	
670	64.585	81.695	60.148	61.447	55.706	44.313	
680	61.762	82.057	57.89	62.71	54.07	45.593	
690	59.191	82.351	55.82	63.685	52.555	46.608	
700	56.852	82.607	53.924	64.457	51.157	47.422	
710	54.723	82.844	52.19	65.084	49.866	48.084	
720	52.783	83.072	50.6	65.606	48.673	48.629	
730	51.013	83.298	49.141	66.052	47.571	49.086	
740	49.395	83.528	47.8	66.443	46.551	49.474	
750	47.913	83.763	46.563	66.791	45.604	49.808	
760	46.552	84.007	45.421	67.11	44.723	50.101	
770	45.3	84.259	44.362	67.406	43.902	50.362	
780	44.144	84.52	43.379	67.687	43.134	50.598	
790	43.074	84.791	42.464	67.956	42.415	50.815	
800	42.082	85.072	41.609	68.217	41.739	51.016	
810	41.16	85.361	40.809	68.472	41.103	51.205	
820	40.301	85.659	40.059	68.724	40.502	51.385	
830	39.499	85.965	39.353	68.975	39.933	51.557	
840	38.748	86.279	38.687	69.224	39.394	51.724	
850	38.043	86.599	38.058	69.473	38.881	51.886	
860	37.38	86.927	37.463	69.722	38.393	52.045	
870	36.756	87.26	36.898	69.972	37.927	52.202	
880	36.167	87.599	36.361	70.223	37.481	52.356	
890	35.61	87.943	35.849	70.475	37.054	52.509	
900	35.083	88.291	35.361	70.729	36.644	52.66	
910	34.582	88.643	34.895	70.984	36.25	52.811	
920	34.107	88.999	34.448	71.24	35.87	52.96	
930	33.654	89.358	34.02	71.498	35.504	53.109	
940	33.222	89.72	33.609	71.756	35.151	53.258	
950	32.81	90.084	33.214	72.016	34.81	53.406	
960	32.417	90.451	32.833	72.277	34.479	53.553	
970	32.04	90.819	32.466	72.538	34.158	53.7	
980	31.679	91.188	32.112	72.801	33.847	53.846	
990	31.333	91.559	31.77	73.064	33.545	53.992	
1000	31	91.93	31.44	73.327	33.252	54.137	
