	65	65	70	70	75	75	
300	34.269	223.08	32.811	241.35	32.364	265.37	
310	34.032	232.96	33.224	252.51	33.649	-83.632	
320	34.672	240.72	34.471	260.54	35.423	-76.506	
330	35.827	246.71	36.125	266.25	37.353	-71.839	
340	37.403	250.95	38.094	269.93	39.431	-69.11	
350	39.443	253.43	40.454	-88.307	41.793	-68.132	
360	42.185	253.99	43.504	-88.661	44.801	-69.136	
370	46.027	253.24	47.983	269.42	49.494	-71.555	
380	50.899	251.72	53.99	267.53	56.083	-72.528	
390	56.619	249.39	61.013	266.17	63.554	-70.276	
400	62.916	245.53	68.636	265.04	71.006	-62.958	
410	69.595	238.35	76.729	263.65	77.463	-44.358	
420	76.126	223.87	85.024	262.54	80.023	-4.7574	
430	80.785	191.42	86.973	78.292	76.899	29.063	
440	80.351	144.58	79.666	77.957	71.772	43.362	
450	75.993	118.14	73.25	76.871	66.791	49.299	
460	70.907	106.33	67.749	75.884	62.439	52.019	
470	66.126	100.2	63.086	75.059	58.748	53.347	
480	61.875	96.578	59.145	74.396	55.636	54.019	
490	58.169	94.278	55.803	73.879	53.003	54.365	
500	54.955	92.759	52.952	73.492	50.758	54.546	
510	52.167	91.744	50.5	73.216	48.825	54.649	
520	49.739	91.076	48.374	73.037	47.144	54.717	
530	47.614	90.657	46.514	72.938	45.667	54.774	
540	45.744	90.425	44.873	72.911	44.357	54.834	
550	44.087	90.337	43.413	72.943	43.185	54.903	
560	42.611	90.361	42.105	73.026	42.128	54.984	
570	41.287	90.476	40.925	73.154	41.168	55.079	
580	40.094	90.663	39.852	73.32	40.289	55.188	
590	39.012	90.909	38.872	73.518	39.479	55.309	
600	38.026	91.204	37.971	73.744	38.729	55.443	
610	37.123	91.539	37.138	73.994	38.03	55.587	
620	36.293	91.908	36.365	74.264	37.376	55.74	
630	35.526	92.304	35.643	74.552	36.761	55.901	
640	34.815	92.722	34.968	74.855	36.18	56.069	
650	34.153	93.16	34.334	75.17	35.63	56.243	
660	33.535	93.613	33.735	75.495	35.108	56.421	
670	32.956	94.079	33.17	75.829	34.609	56.603	
680	32.413	94.556	32.633	76.171	34.133	56.788	
690	31.901	95.04	32.122	76.518	33.677	56.975	
700	31.418	95.532	31.636	76.871	33.238	57.164	
710	30.961	96.028	31.171	77.227	32.817	57.353	
720	30.528	96.529	30.726	77.586	32.41	57.543	
730	30.117	97.032	30.299	77.948	32.017	57.733	
740	29.725	97.537	29.889	78.311	31.637	57.922	
750	29.352	98.042	29.495	78.675	31.27	58.11	
760	28.995	98.548	29.115	79.04	30.913	58.297	
770	28.655	99.054	28.749	79.404	30.567	58.483	
780	28.328	99.558	28.395	79.769	30.23	58.666	
790	28.015	100.06	28.053	80.133	29.903	58.849	
800	27.715	100.56	27.721	80.495	29.584	59.029	
810	27.427	101.06	27.4	80.857	29.274	59.206	
820	27.149	101.56	27.089	81.217	28.971	59.382	
830	26.882	102.05	26.787	81.576	28.675	59.555	
840	26.625	102.54	26.493	81.933	28.387	59.726	
850	26.377	103.03	26.208	82.288	28.105	59.894	
860	26.137	103.51	25.931	82.641	27.829	60.059	
870	25.906	104	25.661	82.992	27.56	60.222	
880	25.682	104.47	25.398	83.341	27.296	60.382	
890	25.465	104.95	25.141	83.688	27.038	60.539	
900	25.256	105.42	24.891	84.032	26.785	60.694	
910	25.053	105.88	24.648	84.374	26.537	60.845	
920	24.856	106.34	24.41	84.713	26.294	60.995	
930	24.665	106.8	24.178	85.05	26.056	61.141	
940	24.48	107.25	23.951	85.385	25.822	61.284	
950	24.301	107.7	23.729	85.717	25.593	61.425	
960	24.126	108.15	23.512	86.047	25.368	61.564	
970	23.957	108.59	23.301	86.374	25.147	61.699	
980	23.792	109.03	23.093	86.699	24.93	61.832	
990	23.632	109.46	22.891	87.022	24.718	61.962	
1000	23.476	109.89	22.692	87.342	24.508	62.09	
