	65	65	70	70	75	75	
300	42.908	97.292	41.625	80.464	41.15	62.473	
310	38.815	98.833	37.881	83.747	37.78	66.348	
320	36.03	104.99	34.937	90.854	34.667	73.316	
330	33.982	113.57	32.36	100.5	31.417	82.81	
340	32.465	123.62	30.084	112.21	27.975	95	
350	31.513	134.74	28.313	126.02	24.626	110.94	
360	31.374	147.58	27.513	143.09	22.136	133.95	
370	30.791	164.01	26.353	165.89	19.658	168.83	
380	28.882	178.92	24.06	187.2	17.55	203.88	
390	27.267	190.99	22.588	204.69	17.647	231.08	
400	26.3	201.28	22.163	219.16	19.1	249.85	
410	25.889	210.51	22.508	231.29	21.084	262.77	
420	25.832	218.88	23.272	241.47	23.126	-87.858	
430	26.015	226.39	24.246	249.91	25.039	-80.806	
440	26.376	233.04	25.322	256.88	26.787	-75.352	
450	26.878	238.9	26.449	262.64	28.384	-71.049	
460	27.496	244.03	27.602	267.42	29.861	-67.607	
470	28.215	248.51	28.775	-88.616	31.249	-64.826	
480	29.027	252.4	29.971	-85.311	32.582	-62.565	
490	29.927	255.78	31.199	-82.551	33.887	-60.717	
500	30.917	258.71	32.469	-80.245	35.191	-59.201	
510	32.002	261.23	33.796	-78.315	36.516	-57.949	
520	33.187	263.41	35.195	-76.698	37.885	-56.904	
530	34.482	265.27	36.68	-75.336	39.317	-56.012	
540	35.898	266.87	38.27	-74.181	40.831	-55.224	
550	37.446	268.23	39.98	-73.185	42.444	-54.487	
560	39.142	269.39	41.827	-72.299	44.169	-53.748	
570	41	-89.628	43.826	-71.477	46.019	-52.945	
580	43.033	-88.784	45.992	-70.665	47.997	-52.009	
590	45.257	-88.051	48.335	-69.805	50.104	-50.86	
600	47.685	-87.399	50.861	-68.826	52.329	-49.404	
610	50.328	-86.794	53.569	-67.642	54.651	-47.526	
620	53.192	-86.199	56.449	-66.142	57.031	-45.095	
630	56.279	-85.57	59.479	-64.178	59.414	-41.956	
640	59.584	-84.849	62.617	-61.542	61.723	-37.943	
650	63.093	-83.951	65.801	-57.936	63.858	-32.9	
660	66.779	-82.751	68.935	-52.925	65.703	-26.728	
670	70.606	-81.027	71.877	-45.897	67.137	-19.463	
680	74.52	-78.347	74.421	-36.09	68.058	-11.35	
690	78.44	-73.72	76.285	-22.946	68.407	-2.8558	
700	82.221	-64.348	77.174	-7.0436	68.194	5.4412	
710	85.409	-40.182	76.948	9.2589	67.494	13.042	
720	86.205	15.365	75.757	23.3	66.417	19.655	
730	83.828	51.774	73.924	34.046	65.081	25.205	
740	80.583	64.975	71.751	41.869	63.591	29.762	
750	77.273	70.977	69.444	47.524	62.027	33.462	
760	74.074	74.297	67.126	51.663	60.448	36.454	
770	71.044	76.374	64.869	54.75	58.894	38.874	
780	68.202	77.788	62.709	57.1	57.39	40.84	
790	65.553	78.811	60.668	58.924	55.952	42.444	
800	63.094	79.589	58.75	60.365	54.587	43.761	
810	60.815	80.207	56.958	61.524	53.298	44.851	
820	58.707	80.716	55.287	62.471	52.086	45.758	
830	56.759	81.15	53.731	63.257	50.948	46.52	
840	54.958	81.532	52.283	63.92	49.88	47.165	
850	53.291	81.875	50.934	64.487	48.878	47.716	
860	51.749	82.193	49.678	64.979	47.939	48.19	
870	50.319	82.492	48.507	65.414	47.057	48.602	
880	48.992	82.779	47.413	65.802	46.228	48.964	
890	47.758	83.058	46.39	66.154	45.448	49.284	
900	46.61	83.331	45.433	66.477	44.713	49.571	
910	45.539	83.601	44.534	66.777	44.02	49.829	
920	44.539	83.871	43.69	67.059	43.364	50.065	
930	43.603	84.14	42.895	67.327	42.743	50.283	
940	42.726	84.41	42.145	67.583	42.155	50.484	
950	41.902	84.683	41.437	67.831	41.596	50.673	
960	41.127	84.957	40.767	68.071	41.064	50.851	
970	40.397	85.234	40.132	68.306	40.557	51.021	
980	39.709	85.514	39.529	68.537	40.073	51.183	
990	39.058	85.796	38.955	68.765	39.611	51.339	
1000	38.442	86.082	38.409	68.991	39.168	51.49	
