	65	65	70	70	75	75	
300	41.136	247.2	43.746	263.91	46.827	-78.438	
310	48.045	241.03	54.703	248.11	63.774	257.01	
320	59.567	209.87	69.779	184.08	74.564	120.61	
330	61.394	148.91	59.265	110.14	54.184	77.166	
340	51.627	114.72	48.071	89.692	45.426	66.742	
350	44.5	103.82	42.276	84.617	41.152	65.119	
360	40.46	102.98	38.981	86.74	38.41	68.722	
370	37.48	108.56	35.969	94.591	35.176	77.386	
380	34.205	116.54	32.006	104.34	30.288	87.411	
390	31.169	125.01	28.005	114.47	24.882	97.547	
400	28.622	133.94	24.417	125.53	19.57	109.1	
410	26.562	143.55	21.372	138.3	14.642	124.59	
420	24.902	153.74	18.934	153.01	10.583	148.02	
430	23.621	164.26	17.25	169.31	8.5063	183.1	
440	22.719	174.79	16.421	186.24	9.2168	219.35	
450	22.179	185.06	16.404	202.42	11.64	243.53	
460	21.967	194.81	17.025	216.73	14.499	258.26	
470	22.036	203.85	18.066	228.72	17.271	267.96	
480	22.333	212.06	19.339	238.51	19.803	-85.135	
490	22.809	219.4	20.718	246.44	22.072	-79.935	
500	23.418	225.9	22.125	252.89	24.102	-75.886	
510	24.128	231.61	23.52	258.15	25.926	-72.668	
520	24.913	236.58	24.884	262.46	27.583	-70.086	
530	25.753	240.9	26.213	266	29.106	-68.007	
540	26.638	244.62	27.51	268.92	30.528	-66.345	
550	27.561	247.82	28.782	-88.699	31.877	-65.032	
560	28.519	250.54	30.041	-86.767	33.178	-64.019	
570	29.514	252.84	31.297	-85.225	34.454	-63.267	
580	30.548	254.76	32.565	-84.024	35.727	-62.743	
590	31.625	256.32	33.856	-83.125	37.016	-62.422	
600	32.751	257.57	35.184	-82.495	38.339	-62.277	
610	33.931	258.53	36.563	-82.109	39.716	-62.288	
620	35.173	259.22	38.006	-81.943	41.162	-62.431	
630	36.485	259.66	39.526	-81.979	42.696	-62.688	
640	37.873	259.85	41.136	-82.201	44.333	-63.034	
650	39.346	259.81	42.85	-82.596	46.089	-63.446	
660	40.909	259.56	44.68	-83.151	47.979	-63.898	
670	42.571	259.08	46.637	-83.86	50.016	-64.359	
680	44.336	258.38	48.731	-84.716	52.21	-64.793	
690	46.208	257.46	50.972	-85.718	54.568	-65.157	
700	48.191	256.3	53.364	-86.869	57.094	-65.395	
710	50.283	254.88	55.911	-88.177	59.784	-65.433	
720	52.481	253.18	58.611	-89.662	62.626	-65.17	
730	54.776	251.16	61.459	268.64	65.6	-64.46	
740	57.156	248.76	64.44	266.69	68.672	-63.077	
750	59.599	245.9	67.538	264.37	71.79	-60.655	
760	62.078	242.48	70.723	261.53	74.874	-56.569	
770	64.553	238.35	73.96	257.86	77.799	-49.697	
780	66.971	233.35	77.193	252.77	80.338	-38.108	
790	69.262	227.23	80.334	244.91	82.083	-19.494	
800	71.339	219.74	83.198	230.93	82.509	4.7284	
810	73.089	210.66	85.262	202.99	81.513	26.437	
820	74.391	199.98	85.416	160.8	79.607	40.944	
830	75.132	188.06	83.652	131.38	77.301	49.754	
840	75.254	175.73	81.161	116.73	74.878	55.136	
850	74.786	164	78.511	108.67	72.47	58.516	
860	73.828	153.62	75.883	103.58	70.144	60.686	
870	72.515	144.88	73.346	100.03	67.93	62.092	
880	70.973	137.7	70.928	97.356	65.843	62.997	
890	69.302	131.85	68.64	95.245	63.887	63.565	
900	67.574	127.08	66.485	93.514	62.059	63.899	
910	65.839	123.15	64.463	92.056	60.356	64.07	
920	64.129	119.88	62.569	90.802	58.77	64.124	
930	62.466	117.13	60.797	89.707	57.295	64.096	
940	60.864	114.8	59.14	88.74	55.921	64.009	
950	59.328	112.81	57.591	87.878	54.643	63.882	
960	57.864	111.09	56.143	87.104	53.451	63.727	
970	56.472	109.6	54.788	86.407	52.339	63.553	
980	55.151	108.29	53.519	85.776	51.301	63.368	
990	53.9	107.14	52.33	85.202	50.329	63.177	
1000	52.715	106.13	51.214	84.681	49.418	62.985	
