	65	65	70	70	75	75	
300	34.018	133.06	32.117	118.71	30.746	98.435	
310	32.594	134.21	30.402	119.67	28.808	98.732	
320	31.802	135.42	29.409	120.87	27.624	99.559	
330	31.304	136.84	28.737	122.43	26.746	100.93	
340	31.036	138.41	28.32	124.25	26.108	102.76	
350	31.073	140.24	28.243	126.53	25.789	105.36	
360	31.628	143.32	28.704	130.59	25.891	110.46	
370	31.367	149.63	28.026	138.59	24.321	120	
380	29.504	154.25	25.51	144.12	20.841	125.47	
390	27.7	156.37	23.205	146.35	17.956	126.42	
400	26.333	157.3	21.505	147.09	15.962	125.47	
410	25.326	157.93	20.265	147.53	14.547	124.31	
420	24.507	158.54	19.254	147.99	13.402	123.27	
430	23.797	159.11	18.38	148.42	12.422	122.21	
440	23.169	159.62	17.61	148.81	11.571	121.07	
450	22.609	160.08	16.925	149.14	10.831	119.84	
460	22.108	160.48	16.315	149.43	10.184	118.53	
470	21.658	160.85	15.769	149.67	9.6168	117.16	
480	21.254	161.18	15.28	149.89	9.1187	115.78	
490	20.889	161.49	14.839	150.09	8.6782	114.38	
500	20.56	161.78	14.441	150.28	8.2864	113	
510	20.261	162.06	14.08	150.47	7.9352	111.64	
520	19.988	162.33	13.749	150.67	7.6178	110.31	
530	19.737	162.6	13.446	150.87	7.3287	109	
540	19.506	162.86	13.166	151.08	7.064	107.73	
550	19.292	163.11	12.906	151.3	6.8203	106.47	
560	19.093	163.36	12.664	151.52	6.5952	105.24	
570	18.907	163.61	12.438	151.74	6.3867	104.02	
580	18.734	163.85	12.226	151.96	6.193	102.82	
590	18.571	164.08	12.027	152.19	6.0128	101.64	
600	18.419	164.31	11.84	152.42	5.8447	100.47	
610	18.275	164.53	11.664	152.65	5.6877	99.312	
620	18.139	164.75	11.498	152.87	5.5407	98.165	
630	18.011	164.97	11.34	153.1	5.4031	97.032	
640	17.89	165.17	11.191	153.33	5.274	95.91	
650	17.775	165.38	11.05	153.55	5.1528	94.8	
660	17.667	165.58	10.915	153.78	5.0388	93.7	
670	17.563	165.77	10.788	154	4.9316	92.612	
680	17.465	165.96	10.666	154.22	4.8306	91.536	
690	17.371	166.15	10.55	154.44	4.7355	90.471	
700	17.282	166.33	10.44	154.66	4.6457	89.418	
710	17.197	166.5	10.334	154.87	4.5611	88.377	
720	17.116	166.67	10.233	155.09	4.4811	87.347	
730	17.039	166.84	10.137	155.3	4.4055	86.33	
740	16.965	167.01	10.045	155.51	4.334	85.326	
750	16.894	167.17	9.9566	155.71	4.2664	84.333	
760	16.826	167.32	9.8719	155.92	4.2024	83.352	
770	16.761	167.48	9.7907	156.12	4.1417	82.384	
780	16.699	167.63	9.7128	156.32	4.0843	81.43	
790	16.639	167.77	9.6379	156.52	4.0298	80.488	
800	16.582	167.91	9.566	156.71	3.9782	79.558	
810	16.527	168.05	9.4969	156.9	3.9292	78.643	
820	16.474	168.19	9.4304	157.09	3.8827	77.74	
830	16.423	168.32	9.3664	157.28	3.8385	76.851	
840	16.374	168.45	9.3047	157.46	3.7965	75.974	
850	16.326	168.58	9.2452	157.64	3.7566	75.11	
860	16.281	168.71	9.1879	157.82	3.7187	74.26	
870	16.237	168.83	9.1327	158	3.6826	73.424	
880	16.195	168.95	9.0793	158.18	3.6483	72.599	
890	16.154	169.06	9.0279	158.35	3.6156	71.789	
900	16.115	169.18	8.9781	158.52	3.5845	70.991	
910	16.077	169.29	8.9301	158.69	3.5549	70.207	
920	16.04	169.4	8.8837	158.85	3.5266	69.435	
930	16.004	169.51	8.8388	159.02	3.4997	68.677	
940	15.97	169.61	8.7954	159.18	3.474	67.93	
950	15.937	169.72	8.7534	159.34	3.4495	67.198	
960	15.905	169.82	8.7127	159.49	3.4261	66.477	
970	15.874	169.92	8.6734	159.65	3.4038	65.769	
980	15.844	170.01	8.6353	159.8	3.3825	65.074	
990	15.815	170.11	8.5983	159.95	3.3621	64.391	
1000	15.786	170.2	8.5625	160.1	3.3427	63.718	
