	65	65	70	70	75	75	
300	45.843	119.3	45.823	100.54	45.707	78.679	
310	44.811	115.66	44.693	97.103	44.613	75.735	
320	43.77	113.2	43.601	94.873	43.592	73.891	
330	42.794	111.57	42.597	93.456	42.667	72.757	
340	41.927	110.6	41.713	92.665	41.853	72.164	
350	41.21	110.23	40.979	92.468	41.173	72.094	
360	40.666	110.8	40.406	93.223	40.62	72.903	
370	39.68	112.64	39.322	95.243	39.53	74.833	
380	38.115	113.78	37.621	96.394	37.849	75.789	
390	36.671	114.1	36.07	96.598	36.341	75.772	
400	35.491	114.14	34.814	96.494	35.132	75.455	
410	34.511	114.25	33.768	96.463	34.125	75.212	
420	33.632	114.47	32.823	96.542	33.208	75.063	
430	32.82	114.75	31.945	96.678	32.352	74.953	
440	32.065	115.08	31.124	96.842	31.549	74.857	
450	31.362	115.43	30.355	97.024	30.795	74.769	
460	30.707	115.79	29.635	97.22	30.086	74.686	
470	30.096	116.17	28.96	97.429	29.42	74.609	
480	29.526	116.57	28.325	97.652	28.791	74.541	
490	28.993	116.98	27.728	97.888	28.197	74.482	
500	28.493	117.4	27.164	98.139	27.633	74.434	
510	28.024	117.84	26.63	98.405	27.096	74.396	
520	27.581	118.28	26.123	98.683	26.584	74.369	
530	27.162	118.74	25.64	98.974	26.093	74.349	
540	26.765	119.2	25.178	99.274	25.622	74.336	
550	26.388	119.67	24.737	99.582	25.169	74.328	
560	26.03	120.14	24.313	99.897	24.733	74.324	
570	25.688	120.62	23.906	100.22	24.312	74.322	
580	25.362	121.1	23.516	100.54	23.906	74.321	
590	25.05	121.58	23.14	100.87	23.514	74.322	
600	24.752	122.05	22.778	101.2	23.135	74.323	
610	24.467	122.53	22.429	101.53	22.768	74.323	
620	24.194	123	22.093	101.86	22.413	74.323	
630	23.932	123.47	21.768	102.19	22.07	74.322	
640	23.68	123.94	21.455	102.53	21.736	74.32	
650	23.439	124.41	21.152	102.86	21.413	74.317	
660	23.207	124.87	20.859	103.19	21.1	74.312	
670	22.984	125.33	20.576	103.52	20.796	74.305	
680	22.769	125.78	20.301	103.85	20.5	74.297	
690	22.563	126.23	20.036	104.18	20.213	74.287	
700	22.364	126.68	19.778	104.51	19.934	74.276	
710	22.172	127.12	19.529	104.84	19.663	74.263	
720	21.987	127.56	19.287	105.16	19.4	74.247	
730	21.809	127.99	19.052	105.49	19.143	74.23	
740	21.637	128.42	18.825	105.81	18.893	74.212	
750	21.471	128.84	18.603	106.13	18.65	74.191	
760	21.31	129.26	18.389	106.45	18.414	74.169	
770	21.155	129.67	18.18	106.76	18.183	74.145	
780	21.005	130.08	17.977	107.08	17.958	74.119	
790	20.86	130.48	17.78	107.39	17.739	74.091	
800	20.72	130.88	17.588	107.71	17.526	74.062	
810	20.584	131.27	17.401	108.02	17.317	74.032	
820	20.453	131.66	17.22	108.32	17.114	73.999	
830	20.325	132.04	17.043	108.63	16.915	73.965	
840	20.202	132.42	16.871	108.93	16.722	73.93	
850	20.082	132.8	16.703	109.24	16.533	73.893	
860	19.966	133.17	16.539	109.54	16.348	73.855	
870	19.854	133.53	16.38	109.84	16.167	73.815	
880	19.745	133.89	16.225	110.13	15.991	73.774	
890	19.639	134.25	16.073	110.43	15.819	73.731	
900	19.536	134.6	15.926	110.72	15.65	73.688	
910	19.437	134.95	15.781	111.01	15.485	73.643	
920	19.34	135.29	15.641	111.3	15.324	73.597	
930	19.246	135.63	15.504	111.59	15.167	73.549	
940	19.154	135.97	15.37	111.88	15.012	73.501	
950	19.065	136.3	15.239	112.16	14.861	73.452	
960	18.979	136.62	15.111	112.44	14.713	73.401	
970	18.895	136.95	14.986	112.72	14.569	73.349	
980	18.813	137.26	14.864	113	14.427	73.297	
990	18.734	137.58	14.745	113.28	14.288	73.243	
1000	18.656	137.89	14.629	113.55	14.152	73.189	
