	65	65	70	70	75	75	
300	47.698	112.61	47.585	94.011	47.23	72.921	
310	46.368	108.42	46.165	90.154	45.89	69.705	
320	45.006	105.84	44.789	87.881	44.646	67.876	
330	43.742	104.29	43.539	86.569	43.536	66.854	
340	42.632	103.51	42.452	85.963	42.572	66.417	
350	41.71	103.42	41.547	86.003	41.765	66.531	
360	40.971	104.33	40.804	87.037	41.082	67.532	
370	39.769	106.43	39.538	89.228	39.866	69.534	
380	38.049	107.75	37.724	90.481	38.13	70.533	
390	36.5	108.24	36.102	90.81	36.596	70.609	
400	35.247	108.47	34.797	90.853	35.371	70.413	
410	34.212	108.78	33.713	90.982	34.348	70.301	
420	33.289	109.21	32.736	91.226	33.418	70.285	
430	32.441	109.69	31.831	91.524	32.55	70.305	
440	31.657	110.21	30.986	91.845	31.736	70.338	
450	30.93	110.75	30.197	92.179	30.972	70.372	
460	30.256	111.3	29.461	92.521	30.254	70.408	
470	29.63	111.85	28.771	92.87	29.579	70.444	
480	29.048	112.41	28.125	93.227	28.943	70.485	
490	28.506	112.98	27.517	93.592	28.342	70.531	
500	28	113.55	26.945	93.966	27.772	70.583	
510	27.526	114.13	26.404	94.35	27.229	70.641	
520	27.081	114.71	25.89	94.742	26.711	70.705	
530	26.661	115.3	25.402	95.141	26.216	70.773	
540	26.264	115.89	24.936	95.545	25.74	70.844	
550	25.888	116.48	24.49	95.954	25.282	70.917	
560	25.531	117.07	24.063	96.364	24.841	70.989	
570	25.191	117.65	23.654	96.777	24.416	71.061	
580	24.868	118.24	23.262	97.189	24.006	71.132	
590	24.56	118.81	22.884	97.601	23.61	71.2	
600	24.266	119.39	22.521	98.012	23.228	71.266	
610	23.985	119.96	22.171	98.422	22.857	71.329	
620	23.716	120.52	21.834	98.829	22.499	71.389	
630	23.459	121.07	21.51	99.234	22.152	71.446	
640	23.213	121.62	21.196	99.637	21.816	71.5	
650	22.977	122.17	20.893	100.04	21.49	71.55	
660	22.75	122.7	20.601	100.43	21.174	71.596	
670	22.533	123.23	20.318	100.83	20.867	71.64	
680	22.324	123.76	20.044	101.22	20.569	71.68	
690	22.123	124.27	19.779	101.61	20.28	71.716	
700	21.93	124.78	19.523	101.99	19.998	71.749	
710	21.744	125.28	19.275	102.38	19.725	71.779	
720	21.564	125.78	19.034	102.75	19.459	71.806	
730	21.392	126.27	18.8	103.13	19.201	71.829	
740	21.225	126.75	18.574	103.5	18.949	71.849	
750	21.065	127.22	18.354	103.87	18.704	71.866	
760	20.91	127.69	18.141	104.24	18.466	71.881	
770	20.761	128.15	17.934	104.6	18.233	71.892	
780	20.616	128.61	17.732	104.96	18.007	71.9	
790	20.477	129.06	17.537	105.32	17.786	71.906	
800	20.342	129.5	17.346	105.67	17.571	71.909	
810	20.211	129.93	17.161	106.02	17.361	71.91	
820	20.085	130.36	16.981	106.37	17.156	71.908	
830	19.963	130.79	16.806	106.71	16.957	71.904	
840	19.845	131.2	16.636	107.06	16.762	71.897	
850	19.73	131.61	16.47	107.39	16.571	71.888	
860	19.62	132.02	16.308	107.73	16.385	71.876	
870	19.512	132.42	16.151	108.06	16.204	71.863	
880	19.408	132.81	15.997	108.39	16.026	71.847	
890	19.307	133.2	15.847	108.72	15.853	71.83	
900	19.209	133.58	15.701	109.05	15.683	71.811	
910	19.114	133.96	15.559	109.37	15.517	71.789	
920	19.022	134.33	15.42	109.69	15.355	71.766	
930	18.932	134.7	15.285	110.01	15.196	71.742	
940	18.845	135.06	15.153	110.32	15.041	71.715	
950	18.761	135.42	15.024	110.63	14.889	71.687	
960	18.678	135.77	14.898	110.94	14.741	71.657	
970	18.599	136.11	14.775	111.25	14.595	71.626	
980	18.521	136.46	14.655	111.56	14.453	71.594	
990	18.446	136.79	14.537	111.86	14.313	71.56	
1000	18.372	137.12	14.422	112.16	14.176	71.524	
