	65	65	70	70	75	75	
300	32.598	166.16	28.698	168.48	22.727	172.26	
310	31.019	177.82	26.757	184.78	20.706	197.83	
320	30.369	188.84	26.285	200.13	21.332	220.57	
330	30.264	199.23	26.7	214.06	23.277	238.59	
340	30.585	208.75	27.714	226.1	25.724	252.1	
350	31.36	217.39	29.242	236.27	28.391	262.21	
360	32.828	225.83	31.501	245.45	31.51	-89.547	
370	34.007	236.15	33.486	256.27	34.245	-79.933	
380	33.932	244.67	34.019	265	35.332	-72.239	
390	33.896	250.6	34.455	-89.182	36.126	-67.338	
400	34.229	254.97	35.169	-85.111	37.057	-64.069	
410	34.942	258.45	36.202	-82.036	38.207	-61.709	
420	35.955	261.38	37.497	-79.559	39.553	-59.855	
430	37.228	263.86	39.024	-77.51	41.081	-58.316	
440	38.759	265.97	40.785	-75.766	42.797	-56.951	
450	40.558	267.79	42.793	-74.213	44.712	-55.63	
460	42.642	269.39	45.064	-72.738	46.833	-54.215	
470	45.031	-89.148	47.61	-71.22	49.155	-52.559	
480	47.743	-87.755	50.435	-69.518	51.657	-50.494	
490	50.794	-86.338	53.529	-67.462	54.292	-47.822	
500	54.19	-84.788	56.86	-64.827	56.985	-44.321	
510	57.925	-82.955	60.364	-61.306	59.618	-39.748	
520	61.971	-80.614	63.929	-56.463	62.035	-33.887	
530	66.267	-77.387	67.376	-49.692	64.05	-26.631	
540	70.708	-72.579	70.441	-40.245	65.476	-18.128	
550	75.103	-64.751	72.761	-27.547	66.178	-8.8709	
560	79.081	-50.715	73.954	-12.063	66.128	0.38526	
570	81.797	-24.801	73.822	4.0207	65.412	8.9075	
580	81.921	10.42	72.527	18.07	64.19	16.248	
590	79.573	36.301	70.464	28.935	62.642	22.292	
600	76.191	50.347	68.012	36.895	60.921	27.141	
610	72.593	58.217	65.432	42.673	59.139	30.99	
620	69.084	63.076	62.877	46.922	57.372	34.039	
630	65.781	66.345	60.43	50.111	55.667	36.465	
640	62.723	68.695	58.13	52.56	54.048	38.41	
650	59.918	70.48	55.992	54.484	52.527	39.985	
660	57.359	71.897	54.018	56.03	51.109	41.273	
670	55.029	73.066	52.201	57.298	49.79	42.341	
680	52.91	74.063	50.531	58.361	48.567	43.236	
690	50.981	74.936	48.996	59.268	47.432	43.996	
700	49.224	75.719	47.584	60.056	46.379	44.65	
710	47.62	76.436	46.283	60.754	45.4	45.219	
720	46.153	77.103	45.082	61.382	44.489	45.722	
730	44.808	77.733	43.971	61.954	43.639	46.171	
740	43.573	78.334	42.94	62.483	42.845	46.577	
750	42.434	78.913	41.982	62.977	42.101	46.947	
760	41.382	79.474	41.089	63.444	41.402	47.29	
770	40.408	80.022	40.255	63.889	40.744	47.609	
780	39.504	80.56	39.473	64.316	40.124	47.908	
790	38.663	81.088	38.739	64.729	39.537	48.192	
800	37.878	81.61	38.049	65.13	38.98	48.463	
810	37.144	82.126	37.397	65.521	38.452	48.723	
820	36.456	82.638	36.781	65.904	37.948	48.973	
830	35.81	83.145	36.198	66.281	37.469	49.215	
840	35.202	83.649	35.644	66.651	37.01	49.451	
850	34.629	84.149	35.117	67.017	36.571	49.68	
860	34.087	84.646	34.615	67.379	36.149	49.904	
870	33.575	85.141	34.136	67.737	35.744	50.123	
880	33.089	85.633	33.678	68.091	35.355	50.339	
890	32.628	86.122	33.239	68.443	34.979	50.55	
900	32.189	86.609	32.818	68.792	34.617	50.758	
910	31.771	87.093	32.414	69.138	34.267	50.963	
920	31.373	87.575	32.025	69.482	33.928	51.165	
930	30.992	88.055	31.651	69.824	33.6	51.365	
940	30.628	88.532	31.29	70.164	33.281	51.561	
950	30.28	89.006	30.942	70.501	32.972	51.755	
960	29.946	89.478	30.605	70.837	32.671	51.947	
970	29.626	89.947	30.279	71.171	32.379	52.136	
980	29.318	90.413	29.964	71.503	32.094	52.324	
990	29.022	90.877	29.659	71.833	31.817	52.508	
1000	28.737	91.337	29.362	72.16	31.546	52.691	
