	65	65	70	70	75	75	
300	56.409	202.6	64.047	175.57	67.447	125.06	
310	57.001	141.8	54.524	107.19	50.563	76.573	
320	48.108	111.37	45.237	88.365	43.386	66.571	
330	42.078	103.12	40.246	85.329	39.449	66.618	
340	38.433	104.15	36.924	89.071	36.291	71.593	
350	36.06	110.01	34.317	97.002	33.201	80.32	
360	34.64	119.67	32.306	109.29	30.051	94.253	
370	32.904	134.04	29.504	127.96	25.076	117.27	
380	30.042	148.65	25.337	147.87	18.414	145.24	
390	27.533	161.94	22.005	167.3	14.079	178.9	
400	25.814	174.42	20.19	186.37	13.545	213.85	
410	24.85	186.37	19.788	204.3	15.641	239.78	
420	24.452	197.61	20.357	219.9	18.555	256.47	
430	24.481	207.79	21.485	232.61	21.424	267.45	
440	24.828	216.75	22.883	242.63	24.001	-84.944	
450	25.407	224.45	24.379	250.43	26.265	-79.494	
460	26.15	230.95	25.886	256.46	28.262	-75.523	
470	27.01	236.36	27.369	261.09	30.053	-72.637	
480	27.956	240.8	28.823	264.62	31.698	-70.59	
490	28.97	244.38	30.256	267.24	33.25	-69.217	
500	30.043	247.21	31.683	269.12	34.755	-68.405	
510	31.172	249.38	33.122	-89.653	36.255	-68.075	
520	32.359	250.95	34.595	-88.978	37.786	-68.166	
530	33.608	251.98	36.122	-88.799	39.384	-68.633	
540	34.926	252.52	37.723	-89.07	41.084	-69.443	
550	36.318	252.61	39.418	-89.759	42.918	-70.568	
560	37.793	252.27	41.226	269.15	44.919	-71.988	
570	39.354	251.52	43.163	267.68	47.117	-73.688	
580	41.007	250.37	45.245	265.82	49.541	-75.657	
590	42.753	248.81	47.48	263.56	52.218	-77.897	
600	44.589	246.86	49.874	260.87	55.165	-80.418	
610	46.507	244.48	52.42	257.7	58.39	-83.252	
620	48.493	241.66	55.103	253.98	61.89	-86.468	
630	50.526	238.36	57.891	249.6	65.641	269.8	
640	52.576	234.54	60.735	244.4	69.596	265.29	
650	54.603	230.16	63.558	238.17	73.678	259.44	
660	56.557	225.18	66.256	230.64	77.756	250.97	
670	58.38	219.55	68.69	221.53	81.575	236.4	
680	60.007	213.28	70.688	210.61	84.42	206.31	
690	61.375	206.4	72.07	198.01	84.604	158.65	
700	62.426	199.03	72.696	184.36	82.167	127.48	
710	63.118	191.33	72.533	170.81	78.924	112.64	
720	63.435	183.53	71.681	158.45	75.61	104.33	
730	63.386	175.88	70.316	147.86	72.432	98.854	
740	63.008	168.61	68.627	139.12	69.461	94.842	
750	62.351	161.87	66.765	131.99	66.717	91.69	
760	61.477	155.75	64.841	126.15	64.199	89.096	
770	60.444	150.27	62.924	121.33	61.9	86.896	
780	59.305	145.42	61.061	117.32	59.802	84.989	
790	58.103	141.13	59.275	113.92	57.889	83.31	
800	56.872	137.36	57.581	111.02	56.145	81.817	
810	55.638	134.04	55.984	108.52	54.551	80.478	
820	54.421	131.12	54.485	106.34	53.093	79.269	
830	53.234	128.54	53.08	104.43	51.756	78.173	
840	52.084	126.25	51.766	102.74	50.527	77.176	
850	50.978	124.22	50.538	101.24	49.394	76.265	
860	49.918	122.42	49.388	99.907	48.348	75.433	
870	48.906	120.81	48.313	98.712	47.378	74.67	
880	47.941	119.37	47.305	97.637	46.477	73.969	
890	47.023	118.08	46.359	96.669	45.638	73.325	
900	46.149	116.92	45.471	95.795	44.854	72.732	
910	45.319	115.88	44.635	95.005	44.12	72.186	
920	44.53	114.95	43.847	94.288	43.431	71.683	
930	43.78	114.1	43.103	93.639	42.782	71.219	
940	43.067	113.35	42.4	93.049	42.17	70.791	
950	42.388	112.66	41.734	92.514	41.591	70.396	
960	41.741	112.05	41.103	92.028	41.043	70.031	
970	41.125	111.49	40.502	91.587	40.521	69.694	
980	40.537	111	39.931	91.187	40.025	69.383	
990	39.976	110.55	39.386	90.823	39.552	69.096	
1000	39.44	110.15	38.866	90.494	39.1	68.831	
