	65	65	70	70	75	75	
300	32.716	161.06	28.807	165.64	22.783	173.29	
310	31.179	189.66	27.532	205.47	23.905	231.59	
320	31.473	215.03	29.63	237.17	29.545	265.88	
330	33.083	235.31	33.062	258.48	34.66	-75.932	
340	35.919	249.46	37.285	-89.232	39.506	-67.21	
350	40.595	256.49	43.379	-85.373	46.238	-66.241	
360	48.998	253.18	54.781	266.49	60.532	-75.374	
370	65.325	225.24	77.906	212.12	85.166	85.069	
380	70.546	135.89	65.276	94.416	58.049	66.151	
390	55.492	101.19	50.453	79.925	46.979	60.131	
400	45.416	94.361	42.554	77.215	41.184	59.243	
410	39.254	94.58	37.53	78.636	37.164	60.889	
420	35.095	97.86	33.757	82.237	33.77	64.001	
430	31.998	102.86	30.57	87.247	30.541	68.068	
440	29.517	108.95	27.676	93.316	27.272	72.833	
450	27.434	115.8	24.956	100.31	23.879	78.189	
460	25.645	123.23	22.376	108.23	20.348	84.156	
470	24.101	131.11	19.955	117.18	16.713	90.933	
480	22.783	139.34	17.749	127.32	13.051	99.065	
490	21.682	147.83	15.834	138.85	9.4809	109.98	
500	20.796	156.49	14.304	151.85	6.2364	127.85	
510	20.122	165.2	13.249	166.11	4.0091	164.64	
520	19.653	173.85	12.724	181.02	4.2884	216.87	
530	19.377	182.31	12.72	195.62	6.4588	246.16	
540	19.278	190.47	13.16	209.04	9.0298	260.45	
550	19.336	198.23	13.932	220.79	11.555	269.11	
560	19.53	205.52	14.923	230.79	13.923	-84.764	
570	19.837	212.32	16.04	239.23	16.108	-80.018	
580	20.238	218.6	17.22	246.34	18.112	-76.141	
590	20.715	224.37	18.421	252.38	19.945	-72.87	
600	21.254	229.66	19.616	257.55	21.626	-70.054	
610	21.842	234.48	20.792	262.01	23.173	-67.596	
620	22.47	238.88	21.941	265.88	24.603	-65.433	
630	23.132	242.89	23.063	269.28	25.935	-63.517	
640	23.824	246.54	24.158	-87.737	27.183	-61.813	
650	24.542	249.86	25.23	-85.095	28.363	-60.294	
660	25.286	252.89	26.284	-82.748	29.488	-58.934	
670	26.055	255.64	27.325	-80.656	30.571	-57.715	
680	26.85	258.15	28.36	-78.787	31.623	-56.62	
690	27.674	260.44	29.394	-77.11	32.653	-55.632	
700	28.528	262.53	30.434	-75.602	33.672	-54.737	
710	29.416	264.43	31.487	-74.242	34.689	-53.921	
720	30.342	266.17	32.558	-73.008	35.71	-53.171	
730	31.309	267.76	33.655	-71.885	36.745	-52.472	
740	32.322	269.22	34.784	-70.854	37.798	-51.812	
750	33.386	-89.437	35.951	-69.899	38.878	-51.175	
760	34.505	-88.203	37.162	-69.005	39.989	-50.548	
770	35.685	-87.061	38.422	-68.155	41.135	-49.915	
780	36.931	-85.998	39.738	-67.333	42.322	-49.257	
790	38.248	-85.001	41.114	-66.523	43.552	-48.558	
800	39.641	-84.057	42.555	-65.704	44.827	-47.797	
810	41.117	-83.153	44.065	-64.859	46.146	-46.953	
820	42.68	-82.275	45.645	-63.965	47.509	-46	
830	44.334	-81.408	47.297	-62.998	48.912	-44.914	
840	46.083	-80.535	49.021	-61.929	50.348	-43.665	
850	47.932	-79.638	50.814	-60.728	51.81	-42.222	
860	49.88	-78.696	52.67	-59.358	53.285	-40.554	
870	51.93	-77.684	54.583	-57.774	54.759	-38.625	
880	54.08	-76.572	56.539	-55.925	56.212	-36.402	
890	56.325	-75.321	58.523	-53.751	57.622	-33.854	
900	58.659	-73.885	60.512	-51.178	58.964	-30.952	
910	61.071	-72.2	62.478	-48.124	60.209	-27.682	
920	63.546	-70.18	64.386	-44.492	61.33	-24.04	
930	66.063	-67.708	66.194	-40.182	62.297	-20.046	
940	68.595	-64.614	67.85	-35.101	63.085	-15.744	
950	71.103	-60.655	69.298	-29.186	63.674	-11.204	
960	73.531	-55.472	70.478	-22.438	64.05	-6.5185	
970	75.802	-48.547	71.335	-14.97	64.212	-1.7969	
980	77.8	-39.203	71.826	-7.022	64.166	2.8507	
990	79.357	-26.784	71.937	1.059	63.926	7.3245	
1000	80.27	-11.339	71.682	8.8943	63.515	11.545	
