	65	65	70	70	75	75	
300	55.012	122.98	55.48	102.65	54.778	79.014	
310	52.862	113.33	52.729	93.661	51.801	71.747	
320	50.4	107.53	50.061	88.662	49.273	67.938	
330	48.121	103.97	47.758	85.716	47.206	65.748	
340	46.163	101.91	45.847	84.084	45.533	64.571	
350	44.526	101.03	44.276	83.475	44.173	64.203	
360	43.106	101.39	42.915	84.025	42.987	64.81	
370	41.34	102.64	41.162	85.4	41.406	66.1	
380	39.385	103.27	39.184	86.011	39.594	66.576	
390	37.705	103.43	37.485	86.057	38.043	66.459	
400	36.345	103.53	36.113	86.002	36.794	66.229	
410	35.212	103.81	34.961	86.118	35.739	66.145	
420	34.199	104.26	33.921	86.386	34.776	66.182	
430	33.273	104.79	32.958	86.73	33.877	66.272	
440	32.42	105.38	32.062	87.113	33.034	66.384	
450	31.633	105.99	31.228	87.518	32.244	66.506	
460	30.906	106.62	30.45	87.936	31.501	66.633	
470	30.234	107.26	29.723	88.365	30.803	66.762	
480	29.612	107.91	29.043	88.802	30.145	66.895	
490	29.033	108.57	28.405	89.248	29.522	67.032	
500	28.495	109.23	27.804	89.702	28.932	67.172	
510	27.992	109.9	27.237	90.163	28.37	67.317	
520	27.52	110.56	26.699	90.631	27.833	67.465	
530	27.076	111.24	26.188	91.102	27.319	67.614	
540	26.658	111.91	25.701	91.577	26.826	67.764	
550	26.262	112.57	25.236	92.053	26.352	67.912	
560	25.887	113.24	24.79	92.53	25.896	68.058	
570	25.531	113.9	24.364	93.004	25.456	68.201	
580	25.193	114.55	23.955	93.477	25.031	68.339	
590	24.871	115.2	23.561	93.947	24.62	68.474	
600	24.564	115.83	23.184	94.414	24.224	68.604	
610	24.271	116.47	22.82	94.877	23.84	68.729	
620	23.992	117.09	22.469	95.336	23.469	68.848	
630	23.724	117.71	22.132	95.791	23.109	68.963	
640	23.468	118.31	21.806	96.241	22.76	69.073	
650	23.223	118.91	21.491	96.687	22.422	69.177	
660	22.988	119.5	21.187	97.128	22.094	69.276	
670	22.762	120.08	20.894	97.565	21.775	69.37	
680	22.546	120.65	20.61	97.997	21.466	69.46	
690	22.338	121.22	20.335	98.425	21.166	69.544	
700	22.138	121.77	20.068	98.847	20.874	69.623	
710	21.946	122.32	19.811	99.266	20.59	69.699	
720	21.761	122.86	19.561	99.68	20.314	69.769	
730	21.582	123.39	19.318	100.09	20.045	69.835	
740	21.411	123.91	19.084	100.49	19.783	69.897	
750	21.245	124.43	18.856	100.9	19.529	69.955	
760	21.085	124.93	18.634	101.29	19.281	70.008	
770	20.931	125.43	18.419	101.68	19.039	70.058	
780	20.782	125.92	18.21	102.07	18.803	70.104	
790	20.638	126.41	18.007	102.46	18.574	70.146	
800	20.499	126.88	17.81	102.84	18.35	70.184	
810	20.365	127.35	17.618	103.21	18.131	70.22	
820	20.235	127.81	17.431	103.59	17.918	70.251	
830	20.109	128.27	17.25	103.95	17.71	70.28	
840	19.988	128.72	17.073	104.32	17.507	70.306	
850	19.87	129.16	16.9	104.68	17.308	70.328	
860	19.756	129.59	16.733	105.04	17.114	70.348	
870	19.645	130.02	16.569	105.39	16.925	70.364	
880	19.538	130.44	16.41	105.75	16.74	70.378	
890	19.434	130.86	16.255	106.09	16.559	70.39	
900	19.334	131.26	16.103	106.44	16.382	70.398	
910	19.236	131.67	15.955	106.78	16.209	70.405	
920	19.141	132.06	15.811	107.12	16.04	70.409	
930	19.049	132.45	15.671	107.45	15.875	70.41	
940	18.96	132.84	15.533	107.79	15.713	70.41	
950	18.873	133.22	15.4	108.12	15.554	70.407	
960	18.788	133.59	15.269	108.44	15.399	70.402	
970	18.706	133.96	15.141	108.77	15.247	70.396	
980	18.627	134.33	15.016	109.09	15.098	70.387	
990	18.549	134.68	14.894	109.41	14.952	70.377	
1000	18.474	135.04	14.775	109.72	14.81	70.364	
