	65	65	70	70	75	75	
300	41.169	246.62	42.167	264.14	43.38	-75.628	
310	42.865	246.83	44.406	263.48	45.943	-76.922	
320	45.344	244.83	47.54	260.43	49.536	-80.407	
330	48.427	240.65	51.51	254.95	54.328	-86.127	
340	51.91	233.96	56.175	246.39	60.43	265.12	
350	55.382	224.06	61.032	233.14	67.557	250.32	
360	58.095	209.23	64.824	211.24	74.063	217.52	
370	60.574	187.7	67.248	177.09	75.398	152.79	
380	62.56	166.03	67.476	144.56	70.382	108.79	
390	62.56	147.96	65.164	122.51	64.926	89.862	
400	61.011	134.35	61.919	109.14	60.463	80.494	
410	58.65	124.55	58.566	100.83	56.79	75.088	
420	56.052	117.5	55.456	95.263	53.738	71.507	
430	53.52	112.39	52.701	91.35	51.196	68.949	
440	51.172	108.64	50.293	88.509	49.057	67.049	
450	49.04	105.87	48.189	86.405	47.232	65.607	
460	47.123	103.8	46.343	84.828	45.653	64.498	
470	45.401	102.26	44.711	83.639	44.269	63.639	
480	43.854	101.12	43.258	82.746	43.042	62.973	
490	42.459	100.29	41.953	82.08	41.941	62.458	
500	41.196	99.697	40.773	81.594	40.945	62.063	
510	40.048	99.296	39.699	81.252	40.034	61.766	
520	38.999	99.048	38.714	81.026	39.196	61.547	
530	38.037	98.924	37.806	80.894	38.419	61.392	
540	37.151	98.901	36.965	80.839	37.694	61.289	
550	36.331	98.962	36.18	80.848	37.014	61.23	
560	35.57	99.091	35.447	80.91	36.374	61.206	
570	34.861	99.278	34.758	81.017	35.768	61.212	
580	34.199	99.512	34.109	81.16	35.193	61.243	
590	33.578	99.785	33.495	81.335	34.646	61.293	
600	32.995	100.09	32.913	81.536	34.123	61.361	
610	32.445	100.43	32.36	81.759	33.622	61.443	
620	31.926	100.79	31.832	82.001	33.141	61.536	
630	31.435	101.16	31.329	82.258	32.679	61.639	
640	30.969	101.56	30.847	82.529	32.234	61.749	
650	30.526	101.97	30.385	82.811	31.804	61.866	
660	30.104	102.39	29.941	83.102	31.389	61.988	
670	29.703	102.82	29.515	83.402	30.986	62.113	
680	29.319	103.25	29.104	83.707	30.597	62.242	
690	28.953	103.69	28.708	84.019	30.219	62.373	
700	28.602	104.14	28.325	84.334	29.852	62.506	
710	28.265	104.59	27.956	84.653	29.495	62.639	
720	27.942	105.05	27.598	84.975	29.147	62.773	
730	27.632	105.5	27.252	85.299	28.809	62.907	
740	27.334	105.96	26.917	85.625	28.48	63.04	
750	27.047	106.42	26.591	85.952	28.159	63.173	
760	26.771	106.87	26.275	86.279	27.846	63.305	
770	26.504	107.33	25.969	86.607	27.54	63.435	
780	26.247	107.79	25.671	86.935	27.241	63.564	
790	25.999	108.24	25.381	87.262	26.949	63.692	
800	25.76	108.69	25.099	87.589	26.664	63.818	
810	25.528	109.14	24.824	87.915	26.385	63.942	
820	25.304	109.59	24.557	88.24	26.113	64.064	
830	25.087	110.04	24.297	88.564	25.846	64.184	
840	24.877	110.48	24.043	88.887	25.584	64.302	
850	24.673	110.92	23.795	89.208	25.328	64.417	
860	24.476	111.36	23.553	89.528	25.078	64.531	
870	24.285	111.79	23.317	89.846	24.832	64.642	
880	24.099	112.22	23.087	90.163	24.591	64.751	
890	23.919	112.65	22.862	90.478	24.355	64.858	
900	23.744	113.07	22.642	90.791	24.124	64.963	
910	23.574	113.5	22.427	91.102	23.897	65.065	
920	23.409	113.91	22.217	91.412	23.674	65.165	
930	23.248	114.33	22.012	91.719	23.456	65.263	
940	23.092	114.74	21.811	92.025	23.241	65.358	
950	22.94	115.15	21.614	92.329	23.031	65.452	
960	22.793	115.55	21.422	92.631	22.824	65.543	
970	22.649	115.95	21.234	92.931	22.621	65.631	
980	22.509	116.35	21.049	93.229	22.422	65.718	
990	22.372	116.74	20.869	93.525	22.226	65.803	
1000	22.239	117.13	20.692	93.819	22.033	65.885	
