	65	65	70	70	75	75	
300	32.47	172.94	28.608	182.87	23.376	200.86	
310	31.134	187.58	27.585	203.15	24.101	229.18	
320	30.961	200.5	28.277	219.77	26.755	248.23	
330	31.459	211.54	29.749	232.68	29.648	260.75	
340	32.402	220.56	31.551	242.21	32.315	268.95	
350	33.732	227.67	33.562	248.99	34.793	-85.808	
360	35.597	233.51	35.956	253.95	37.382	-82.474	
370	37.269	239.76	38.141	258.95	39.758	-79.313	
380	38.052	243.89	39.466	261.82	41.44	-77.958	
390	38.942	245.5	40.895	262.25	43.28	-78.653	
400	40.17	245.46	42.674	261.04	45.531	-80.75	
410	41.733	244.24	44.842	258.6	48.29	-83.977	
420	43.573	242.06	47.383	255.07	51.623	-88.218	
430	45.636	238.96	50.266	250.49	55.554	266.49	
440	47.87	234.97	53.43	244.76	60.051	259.91	
450	50.204	230.05	56.766	237.69	64.981	251.47	
460	52.545	224.19	60.097	229	70.052	239.94	
470	54.772	217.35	63.167	218.39	74.694	222.78	
480	56.749	209.55	65.658	205.7	77.86	196.54	
490	58.34	200.92	67.251	191.25	78.271	163.98	
500	59.432	191.7	67.753	176.11	76.051	137.46	
510	59.964	182.27	67.198	161.76	72.617	120.49	
520	59.942	173.06	65.829	149.28	68.948	109.6	
530	59.434	164.45	63.955	139	65.451	102.09	
540	58.542	156.68	61.838	130.73	62.265	96.564	
550	57.382	149.85	59.66	124.09	59.417	92.281	
560	56.054	143.94	57.529	118.72	56.894	88.845	
570	54.641	138.87	55.504	114.34	54.661	86.016	
580	53.205	134.54	53.611	110.71	52.685	83.645	
590	51.785	130.85	51.859	107.68	50.929	81.63	
600	50.409	127.69	50.244	105.12	49.362	79.899	
610	49.091	124.98	48.76	102.95	47.956	78.402	
620	47.841	122.66	47.396	101.08	46.689	77.097	
630	46.66	120.65	46.14	99.479	45.541	75.955	
640	45.549	118.92	44.983	98.09	44.495	74.951	
650	44.505	117.43	43.913	96.885	43.536	74.065	
660	43.526	116.13	42.921	95.836	42.654	73.283	
670	42.606	115.01	41.999	94.921	41.838	72.589	
680	41.742	114.03	41.14	94.122	41.08	71.973	
690	40.931	113.19	40.338	93.425	40.373	71.425	
700	40.167	112.46	39.585	92.817	39.71	70.938	
710	39.447	111.83	38.877	92.286	39.088	70.504	
720	38.767	111.28	38.21	91.824	38.5	70.118	
730	38.125	110.82	37.58	91.423	37.944	69.774	
740	37.516	110.42	36.983	91.077	37.417	69.467	
750	36.94	110.09	36.416	90.779	36.915	69.194	
760	36.392	109.81	35.877	90.524	36.435	68.951	
770	35.871	109.58	35.362	90.308	35.977	68.736	
780	35.375	109.4	34.871	90.128	35.538	68.544	
790	34.901	109.25	34.4	89.979	35.116	68.375	
800	34.449	109.15	33.95	89.858	34.71	68.225	
810	34.017	109.07	33.517	89.764	34.318	68.094	
820	33.602	109.02	33.1	89.692	33.94	67.978	
830	33.205	109	32.699	89.642	33.575	67.877	
840	32.824	109	32.312	89.612	33.221	67.79	
850	32.457	109.03	31.939	89.598	32.878	67.714	
860	32.105	109.07	31.578	89.601	32.545	67.649	
870	31.765	109.14	31.228	89.619	32.221	67.595	
880	31.438	109.22	30.89	89.65	31.906	67.549	
890	31.122	109.31	30.561	89.693	31.6	67.511	
900	30.817	109.42	30.243	89.748	31.301	67.481	
910	30.522	109.54	29.933	89.812	31.01	67.458	
920	30.237	109.67	29.632	89.886	30.725	67.441	
930	29.961	109.82	29.34	89.969	30.448	67.429	
940	29.693	109.97	29.055	90.06	30.176	67.422	
950	29.434	110.13	28.777	90.158	29.911	67.42	
960	29.183	110.3	28.506	90.262	29.651	67.423	
970	28.939	110.48	28.242	90.373	29.397	67.429	
980	28.702	110.66	27.984	90.489	29.147	67.438	
990	28.472	110.85	27.733	90.611	28.903	67.451	
1000	28.248	111.04	27.487	90.737	28.664	67.466	
