	65	65	70	70	75	75	
300	57.817	233.8	67.507	236.29	79.825	248.23	
310	71.299	169.98	72.876	116.74	66.103	73.53	
320	59.376	110	54.64	84.286	50.498	61.991	
330	47.983	96.097	45.301	77.609	43.736	59.031	
340	41.771	94.279	40.372	78.057	39.967	60.487	
350	38.284	97.602	37.336	82.367	37.314	64.859	
360	36.359	104.52	35.347	90.112	35.171	72.416	
370	34.437	115.45	32.839	102.35	31.878	84.573	
380	31.609	126.48	28.996	114.83	26.66	96.871	
390	29.009	136.38	25.311	126.47	21.316	108.49	
400	26.959	145.78	22.274	138.3	16.538	121.54	
410	25.412	155.19	19.928	151.14	12.551	139	
420	24.224	164.67	18.202	165.08	9.7247	163.97	
430	23.329	174.05	17.101	179.62	8.7296	195.67	
440	22.696	183.18	16.606	194.03	9.6372	224.59	
450	22.298	191.93	16.643	207.54	11.608	244.84	
460	22.106	200.21	17.092	219.67	13.9	258.36	
470	22.091	207.95	17.828	230.21	16.173	267.88	
480	22.226	215.13	18.746	239.22	18.305	-85.004	
490	22.485	221.74	19.767	246.9	20.264	-79.431	
500	22.847	227.79	20.841	253.44	22.052	-74.911	
510	23.293	233.32	21.934	259.04	23.686	-71.152	
520	23.81	238.35	23.028	263.88	25.187	-67.968	
530	24.386	242.94	24.115	268.07	26.577	-65.232	
540	25.014	247.11	25.192	-88.258	27.876	-62.856	
550	25.691	250.9	26.261	-85.032	29.102	-60.775	
560	26.413	254.36	27.325	-82.178	30.272	-58.939	
570	27.181	257.51	28.39	-79.64	31.403	-57.306	
580	27.995	260.39	29.464	-77.37	32.508	-55.842	
590	28.859	263.02	30.554	-75.327	33.6	-54.517	
600	29.776	265.43	31.667	-73.474	34.691	-53.305	
610	30.751	267.66	32.811	-71.78	35.79	-52.18	
620	31.788	269.72	33.995	-70.214	36.907	-51.119	
630	32.895	-88.362	35.225	-68.748	38.051	-50.096	
640	34.076	-86.563	36.51	-67.355	39.227	-49.087	
650	35.339	-84.861	37.856	-66.006	40.441	-48.067	
660	36.691	-83.232	39.27	-64.675	41.698	-47.01	
670	38.139	-81.651	40.755	-63.33	42.999	-45.886	
680	39.688	-80.095	42.316	-61.941	44.343	-44.667	
690	41.345	-78.534	43.955	-60.473	45.727	-43.32	
700	43.114	-76.941	45.669	-58.888	47.145	-41.811	
710	45	-75.28	47.455	-57.146	48.586	-40.107	
720	47.003	-73.514	49.304	-55.197	50.036	-38.171	
730	49.121	-71.596	51.203	-52.991	51.476	-35.971	
740	51.348	-69.472	53.132	-50.469	52.883	-33.475	
750	53.672	-67.075	55.067	-47.567	54.23	-30.66	
760	56.076	-64.32	56.972	-44.218	55.487	-27.511	
770	58.53	-61.105	58.808	-40.354	56.623	-24.03	
780	60.999	-57.298	60.525	-35.92	57.607	-20.24	
790	63.428	-52.74	62.069	-30.882	58.411	-16.183	
800	65.75	-47.241	63.384	-25.244	59.016	-11.926	
810	67.879	-40.604	64.418	-19.073	59.407	-7.5549	
820	69.708	-32.672	65.129	-12.504	59.583	-3.165	
830	71.122	-23.423	65.493	-5.7346	59.552	1.1477	
840	72.013	-13.102	65.509	1.0006	59.328	5.2976	
850	72.316	-2.2705	65.202	7.4767	58.937	9.217	
860	72.032	8.3214	64.611	13.516	58.403	12.86	
870	71.234	18.015	63.791	19.009	57.756	16.202	
880	70.035	26.448	62.793	23.913	57.021	19.237	
890	68.557	33.554	61.671	28.235	56.223	21.971	
900	66.907	39.453	60.467	32.015	55.383	24.421	
910	65.167	44.332	59.217	35.31	54.52	26.609	
920	63.396	48.383	57.951	38.178	53.647	28.56	
930	61.636	51.772	56.689	40.68	52.776	30.298	
940	59.914	54.634	55.446	42.868	51.915	31.848	
950	58.25	57.078	54.235	44.789	51.071	33.231	
960	56.653	59.186	53.062	46.484	50.249	34.468	
970	55.129	61.023	51.931	47.987	49.451	35.577	
980	53.68	62.641	50.847	49.327	48.68	36.574	
990	52.307	64.079	49.808	50.528	47.936	37.474	
1000	51.008	65.368	48.816	51.61	47.221	38.288	
