	65	65	70	70	75	75	
300	32.518	176.96	28.653	183.28	23.022	194.63	
310	31.175	190.06	27.337	201.52	22.706	221.67	
320	30.824	201.94	27.545	217.39	24.592	242.06	
330	31.042	212.64	28.542	230.75	27.119	256.76	
340	31.681	221.98	29.979	241.57	29.683	267.32	
350	32.747	230.01	31.766	250.17	32.205	-85.024	
360	34.453	237.34	34.111	257.41	34.981	-79.059	
370	36.003	245.81	36.281	265.5	37.488	-72.438	
380	36.591	252.48	37.39	-88.279	38.903	-67.39	
390	37.32	256.8	38.547	-84.451	40.264	-64.408	
400	38.472	259.65	40.064	-82.065	41.892	-62.62	
410	40.091	261.59	42.015	-80.551	43.887	-61.498	
420	42.154	262.92	44.411	-79.544	46.282	-60.649	
430	44.657	263.76	47.261	-78.83	49.09	-59.788	
440	47.617	264.21	50.585	-78.223	52.31	-58.619	
450	51.054	264.32	54.397	-77.521	55.908	-56.787	
460	54.982	264.16	58.681	-76.466	59.791	-53.812	
470	59.393	263.73	63.384	-74.67	63.77	-49.03	
480	64.254	263.01	68.388	-71.454	67.537	-41.554	
490	69.496	261.91	73.476	-65.399	70.631	-30.46	
500	75.013	260.08	78.228	-53.135	72.5	-15.694	
510	80.654	256.34	81.653	-27.339	72.764	0.6363	
520	86.168	242.59	81.931	11.269	71.544	15.154	
530	87.519	120.73	79.163	38.119	69.359	26.096	
540	82.562	95.693	75.326	51.105	66.734	33.712	
550	77.679	90.913	71.391	57.696	64.012	38.903	
560	73.159	88.859	67.669	61.401	61.377	42.465	
570	69.04	87.705	64.257	63.657	58.917	44.947	
580	65.324	86.973	61.172	65.116	56.661	46.71	
590	61.988	86.487	58.402	66.108	54.613	47.987	
600	59.002	86.162	55.919	66.813	52.762	48.93	
610	56.331	85.954	53.695	67.338	51.089	49.64	
620	53.939	85.838	51.698	67.746	49.577	50.188	
630	51.794	85.795	49.901	68.081	48.206	50.621	
640	49.866	85.812	48.278	68.368	46.96	50.971	
650	48.127	85.882	46.807	68.626	45.824	51.263	
660	46.553	85.997	45.47	68.867	44.783	51.512	
670	45.124	86.151	44.247	69.098	43.826	51.732	
680	43.822	86.339	43.127	69.325	42.942	51.931	
690	42.631	86.557	42.095	69.553	42.124	52.115	
700	41.539	86.801	41.142	69.782	41.362	52.289	
710	40.533	87.07	40.259	70.016	40.651	52.456	
720	39.604	87.358	39.436	70.254	39.985	52.618	
730	38.744	87.666	38.668	70.498	39.36	52.778	
740	37.944	87.989	37.95	70.748	38.77	52.936	
750	37.199	88.327	37.274	71.002	38.212	53.093	
760	36.503	88.678	36.638	71.262	37.683	53.25	
770	35.851	89.04	36.037	71.527	37.18	53.408	
780	35.238	89.411	35.469	71.797	36.7	53.565	
790	34.662	89.791	34.929	72.071	36.242	53.724	
800	34.118	90.179	34.416	72.349	35.804	53.882	
810	33.604	90.573	33.926	72.63	35.383	54.042	
820	33.117	90.972	33.459	72.915	34.979	54.202	
830	32.655	91.377	33.012	73.202	34.59	54.362	
840	32.216	91.785	32.584	73.492	34.215	54.522	
850	31.798	92.196	32.173	73.784	33.852	54.683	
860	31.4	92.61	31.778	74.078	33.502	54.843	
870	31.019	93.027	31.397	74.374	33.162	55.004	
880	30.655	93.444	31.03	74.67	32.833	55.164	
890	30.307	93.864	30.677	74.968	32.514	55.324	
900	29.973	94.284	30.335	75.266	32.203	55.483	
910	29.652	94.704	30.004	75.565	31.901	55.641	
920	29.344	95.125	29.683	75.864	31.607	55.799	
930	29.048	95.545	29.373	76.163	31.32	55.956	
940	28.763	95.965	29.072	76.462	31.04	56.112	
950	28.488	96.385	28.779	76.761	30.767	56.267	
960	28.223	96.803	28.495	77.06	30.501	56.421	
970	27.966	97.22	28.218	77.358	30.24	56.574	
980	27.719	97.636	27.949	77.655	29.985	56.725	
990	27.48	98.051	27.687	77.952	29.736	56.876	
1000	27.248	98.464	27.432	78.248	29.491	57.024	
