	65	65	70	70	75	75	
300	35.892	234.16	35.492	253.76	36.12	-82.775	
310	35.953	240.6	36.014	260.32	37.052	-76.964	
320	36.756	245.32	37.22	264.71	38.482	-73.453	
330	38.002	248.66	38.813	267.48	40.19	-71.5	
340	39.613	250.62	40.736	268.77	42.171	-70.913	
350	41.613	251.12	43.042	268.49	44.523	-71.751	
360	44.186	249.83	45.971	266.16	47.564	-74.617	
370	47.868	247.03	50.469	261.9	52.65	-79.357	
380	52.576	243.79	56.601	257.91	59.933	-82.106	
390	57.831	239.91	63.446	254.31	67.85	-81.229	
400	63.287	234.4	70.502	249.73	75.506	-75.109	
410	68.716	225.51	77.588	240.97	82.168	-53.719	
420	73.639	210.66	84.036	214.95	83.836	9.1084	
430	76.943	186.62	85.028	132.7	79.062	43.344	
440	77.29	156.6	79.788	99.063	73.496	52.56	
450	74.878	132.69	74.248	89.098	68.479	55.649	
460	71.207	118.04	69.254	84.246	64.161	56.74	
470	67.295	109.22	64.886	81.275	60.492	57.041	
480	63.56	103.63	61.101	79.24	57.376	57.006	
490	60.144	99.875	57.826	77.763	54.717	56.83	
500	57.078	97.26	54.985	76.656	52.431	56.607	
510	54.348	95.389	52.508	75.817	50.449	56.381	
520	51.921	94.033	50.336	75.178	48.715	56.173	
530	49.761	93.047	48.418	74.695	47.185	55.994	
540	47.834	92.338	46.715	74.339	45.824	55.847	
550	46.11	91.84	45.191	74.084	44.603	55.733	
560	44.56	91.51	43.82	73.915	43.501	55.65	
570	43.161	91.313	42.579	73.818	42.499	55.597	
580	41.892	91.224	41.448	73.782	41.581	55.571	
590	40.737	91.224	40.414	73.797	40.736	55.569	
600	39.681	91.298	39.462	73.857	39.955	55.59	
610	38.712	91.434	38.582	73.954	39.227	55.631	
620	37.819	91.621	37.765	74.085	38.547	55.69	
630	36.992	91.852	37.004	74.245	37.909	55.764	
640	36.225	92.12	36.292	74.429	37.308	55.851	
650	35.511	92.419	35.623	74.634	36.739	55.95	
660	34.845	92.745	34.992	74.858	36.199	56.06	
670	34.22	93.095	34.397	75.098	35.686	56.179	
680	33.634	93.463	33.833	75.352	35.196	56.305	
690	33.082	93.849	33.297	75.619	34.727	56.438	
700	32.561	94.248	32.787	75.895	34.278	56.576	
710	32.068	94.659	32.3	76.18	33.846	56.719	
720	31.601	95.081	31.834	76.474	33.431	56.866	
730	31.158	95.51	31.388	76.773	33.03	57.016	
740	30.737	95.947	30.961	77.079	32.643	57.169	
750	30.335	96.39	30.55	77.388	32.268	57.324	
760	29.952	96.837	30.154	77.702	31.905	57.479	
770	29.587	97.287	29.772	78.019	31.553	57.636	
780	29.237	97.741	29.404	78.339	31.212	57.794	
790	28.901	98.196	29.049	78.661	30.88	57.952	
800	28.58	98.653	28.705	78.984	30.557	58.11	
810	28.271	99.111	28.372	79.308	30.242	58.267	
820	27.974	99.569	28.049	79.634	29.936	58.424	
830	27.688	100.03	27.736	79.959	29.637	58.58	
840	27.413	100.48	27.433	80.285	29.345	58.736	
850	27.148	100.94	27.137	80.611	29.06	58.89	
860	26.892	101.4	26.851	80.937	28.781	59.042	
870	26.645	101.85	26.571	81.262	28.509	59.194	
880	26.407	102.3	26.299	81.586	28.242	59.344	
890	26.176	102.75	26.035	81.909	27.981	59.492	
900	25.953	103.2	25.777	82.232	27.726	59.638	
910	25.737	103.65	25.525	82.553	27.475	59.783	
920	25.527	104.09	25.28	82.873	27.23	59.926	
930	25.324	104.53	25.04	83.191	26.989	60.067	
940	25.127	104.97	24.806	83.509	26.753	60.206	
950	24.936	105.4	24.577	83.824	26.522	60.344	
960	24.751	105.83	24.354	84.138	26.295	60.479	
970	24.571	106.26	24.135	84.451	26.072	60.612	
980	24.396	106.69	23.922	84.762	25.853	60.743	
990	24.226	107.11	23.712	85.071	25.638	60.872	
1000	24.06	107.53	23.508	85.378	25.426	60.999	
