	65	65	70	70	75	75	
300	40.137	252.18	40.818	-89.679	41.833	-69.399	
310	41.753	254.61	42.845	-87.711	43.988	-67.976	
320	44.392	255.05	45.923	-87.749	47.14	-68.247	
330	47.976	253.57	50.09	-89.592	51.457	-69.796	
340	52.479	249.71	55.463	266.4	57.22	-72.54	
350	57.726	242.13	62.075	258.61	64.8	-77.183	
360	63.203	226.45	69.778	239.8	75.306	-89.465	
370	69.236	195.34	77.871	187.81	87.43	126.64	
380	72.235	155.67	76.28	119.83	74.322	72.094	
390	69.914	125.2	69.637	93.317	65.788	63.264	
400	65.565	108.92	63.816	83.232	60.15	59.35	
410	61.053	100.5	59.036	78.508	55.983	57.417	
420	56.948	95.717	55.08	75.864	52.686	56.267	
430	53.388	92.824	51.801	74.233	50.011	55.501	
440	50.343	91.03	49.06	73.196	47.797	54.978	
450	47.739	89.933	46.743	72.55	45.932	54.631	
460	45.5	89.302	44.758	72.176	44.332	54.416	
470	43.56	88.999	43.035	71.999	42.94	54.304	
480	41.865	88.932	41.524	71.971	41.712	54.273	
490	40.372	89.04	40.184	72.055	40.615	54.305	
500	39.045	89.281	38.983	72.228	39.624	54.39	
510	37.859	89.623	37.898	72.469	38.721	54.515	
520	36.79	90.042	36.91	72.764	37.891	54.672	
530	35.82	90.522	36.004	73.102	37.122	54.854	
540	34.935	91.048	35.167	73.473	36.406	55.056	
550	34.124	91.61	34.39	73.87	35.735	55.273	
560	33.376	92.199	33.666	74.287	35.102	55.501	
570	32.685	92.809	32.988	74.72	34.505	55.738	
580	32.043	93.434	32.35	75.165	33.937	55.98	
590	31.444	94.071	31.748	75.619	33.397	56.226	
600	30.884	94.716	31.179	76.079	32.882	56.474	
610	30.359	95.366	30.638	76.544	32.388	56.723	
620	29.865	96.019	30.124	77.012	31.914	56.971	
630	29.4	96.673	29.634	77.482	31.459	57.219	
640	28.96	97.326	29.165	77.952	31.02	57.465	
650	28.544	97.978	28.717	78.421	30.596	57.708	
660	28.149	98.628	28.287	78.89	30.187	57.948	
670	27.774	99.273	27.873	79.356	29.791	58.185	
680	27.416	99.915	27.476	79.82	29.408	58.419	
690	27.076	100.55	27.093	80.282	29.036	58.648	
700	26.75	101.18	26.724	80.741	28.675	58.874	
710	26.439	101.81	26.368	81.196	28.324	59.095	
720	26.142	102.43	26.024	81.647	27.983	59.312	
730	25.857	103.04	25.69	82.095	27.651	59.525	
740	25.583	103.65	25.368	82.539	27.328	59.733	
750	25.32	104.25	25.056	82.979	27.013	59.937	
760	25.068	104.85	24.753	83.415	26.705	60.136	
770	24.825	105.43	24.458	83.847	26.406	60.331	
780	24.591	106.02	24.173	84.274	26.113	60.521	
790	24.366	106.59	23.896	84.698	25.827	60.707	
800	24.149	107.16	23.626	85.117	25.548	60.888	
810	23.939	107.72	23.364	85.532	25.275	61.065	
820	23.737	108.27	23.109	85.943	25.008	61.237	
830	23.541	108.82	22.86	86.349	24.747	61.406	
840	23.352	109.36	22.618	86.752	24.492	61.57	
850	23.169	109.89	22.382	87.15	24.242	61.73	
860	22.992	110.42	22.152	87.545	23.997	61.886	
870	22.821	110.94	21.928	87.935	23.757	62.038	
880	22.655	111.45	21.709	88.322	23.523	62.185	
890	22.494	111.96	21.496	88.704	23.293	62.33	
900	22.338	112.46	21.287	89.083	23.067	62.47	
910	22.187	112.96	21.083	89.458	22.846	62.607	
920	22.04	113.45	20.884	89.83	22.629	62.74	
930	21.898	113.93	20.69	90.198	22.416	62.87	
940	21.759	114.41	20.5	90.562	22.208	62.996	
950	21.625	114.88	20.314	90.922	22.003	63.118	
960	21.494	115.34	20.132	91.28	21.802	63.238	
970	21.367	115.8	19.955	91.633	21.605	63.354	
980	21.243	116.26	19.781	91.984	21.411	63.467	
990	21.123	116.7	19.61	92.331	21.221	63.577	
1000	21.006	117.15	19.444	92.675	21.034	63.684	
