	65	65	70	70	75	75	
300	32.632	188.71	29.236	201.26	25.269	222.36	
310	31.753	203.39	29.001	220.65	26.967	246.59	
320	31.968	215.7	30.162	235.5	29.717	262.05	
330	32.774	225.76	31.858	246.51	32.411	-87.882	
340	33.965	233.58	33.765	254.3	34.865	-81.423	
350	35.511	239.34	35.848	259.46	37.202	-77.593	
360	37.567	243.52	38.307	262.64	39.726	-75.733	
370	39.674	247.42	40.872	265.18	42.418	-74.699	
380	41.374	249.29	43.203	265.76	45.145	-75.242	
390	43.413	248.95	45.986	264.33	48.488	-77.27	
400	45.927	246.98	49.365	261.37	52.616	-80.365	
410	48.903	243.55	53.378	256.89	57.659	-84.493	
420	52.269	238.68	57.995	250.71	63.685	-89.676	
430	55.869	232.18	63.022	242.29	70.544	263.6	
440	59.46	223.76	68.057	230.4	77.842	253.01	
450	62.698	213.08	72.388	213.02	84.592	223.67	
460	65.175	200.09	74.955	188.85	84.934	131.28	
470	66.526	185.43	74.909	162.17	79.191	101.02	
480	66.606	170.6	72.671	140.67	73.507	91.183	
490	65.577	157.23	69.394	126.08	68.507	85.695	
500	63.792	146.15	65.887	116.32	64.22	81.901	
510	61.607	137.39	62.522	109.53	60.571	79.012	
520	59.282	130.57	59.436	104.57	57.467	76.7	
530	56.98	125.25	56.665	100.81	54.814	74.8	
540	54.784	121.06	54.196	97.88	52.533	73.212	
550	52.736	117.74	52.003	95.542	50.556	71.872	
560	50.849	115.06	50.051	93.65	48.828	70.733	
570	49.119	112.9	48.309	92.101	47.306	69.762	
580	47.539	111.14	46.747	90.823	45.954	68.932	
590	46.096	109.69	45.34	89.764	44.743	68.221	
600	44.776	108.51	44.066	88.884	43.651	67.612	
610	43.566	107.55	42.907	88.154	42.659	67.09	
620	42.456	106.76	41.846	87.548	41.751	66.643	
630	41.433	106.11	40.871	87.048	40.916	66.262	
640	40.487	105.6	39.97	86.638	40.143	65.938	
650	39.611	105.19	39.135	86.306	39.425	65.663	
660	38.797	104.87	38.357	86.041	38.753	65.431	
670	38.039	104.63	37.63	85.834	38.122	65.237	
680	37.329	104.46	36.947	85.678	37.528	65.076	
690	36.664	104.35	36.305	85.566	36.966	64.944	
700	36.04	104.29	35.698	85.492	36.433	64.838	
710	35.451	104.27	35.123	85.454	35.925	64.755	
720	34.895	104.3	34.578	85.445	35.44	64.691	
730	34.369	104.35	34.058	85.463	34.977	64.645	
740	33.871	104.44	33.563	85.504	34.532	64.614	
750	33.397	104.56	33.089	85.567	34.104	64.597	
760	32.946	104.7	32.635	85.648	33.692	64.592	
770	32.516	104.86	32.2	85.746	33.295	64.597	
780	32.106	105.04	31.782	85.858	32.911	64.612	
790	31.713	105.24	31.379	85.984	32.54	64.635	
800	31.337	105.45	30.991	86.121	32.18	64.665	
810	30.977	105.67	30.616	86.269	31.831	64.702	
820	30.63	105.91	30.254	86.426	31.491	64.744	
830	30.298	106.16	29.903	86.591	31.161	64.791	
840	29.978	106.41	29.564	86.764	30.84	64.843	
850	29.669	106.67	29.235	86.943	30.528	64.898	
860	29.372	106.95	28.916	87.129	30.223	64.956	
870	29.085	107.22	28.606	87.319	29.925	65.017	
880	28.808	107.5	28.305	87.514	29.635	65.081	
890	28.54	107.79	28.011	87.713	29.351	65.146	
900	28.281	108.08	27.726	87.916	29.074	65.213	
910	28.03	108.38	27.448	88.122	28.803	65.281	
920	27.787	108.68	27.178	88.331	28.537	65.351	
930	27.551	108.98	26.914	88.543	28.277	65.421	
940	27.322	109.28	26.656	88.756	28.023	65.492	
950	27.101	109.58	26.405	88.972	27.773	65.563	
960	26.885	109.89	26.159	89.189	27.529	65.635	
970	26.676	110.2	25.919	89.408	27.289	65.707	
980	26.472	110.51	25.685	89.627	27.054	65.779	
990	26.275	110.82	25.455	89.848	26.823	65.851	
1000	26.082	111.13	25.231	90.069	26.596	65.922	
