	65	65	70	70	75	75	
300	33.546	204.74	31.81	224.92	31.305	252.61	
310	33.07	214.1	31.989	235.49	32.431	262.8	
320	33.442	221.56	33.005	243.1	34.061	269.23	
330	34.229	227.46	34.341	248.55	35.773	-86.691	
340	35.28	231.88	35.834	252.15	37.488	-84.436	
350	36.588	234.94	37.491	254.15	39.266	-83.731	
360	38.302	237.04	39.48	254.9	41.299	-84.383	
370	39.979	239.35	41.556	255.43	43.601	-85.681	
380	41.12	240.22	43.336	254.62	46.007	-88.108	
390	42.388	239.34	45.331	252.22	48.831	268.25	
400	43.916	237.22	47.631	248.59	52.118	263.52	
410	45.682	234.1	50.224	243.8	55.892	257.48	
420	47.628	230.11	53.061	237.83	60.132	249.85	
430	49.672	225.26	56.023	230.58	64.656	240.07	
440	51.723	219.57	58.933	221.9	69.096	227.01	
450	53.672	213.05	61.562	211.64	72.835	209.04	
460	55.404	205.73	63.651	199.83	75.016	185.46	
470	56.806	197.75	64.969	186.86	75.008	159.98	
480	57.788	189.33	65.391	173.56	73.124	138.71	
490	58.302	180.75	64.959	160.91	70.263	123.43	
500	58.348	172.34	63.846	149.66	67.115	112.7	
510	57.972	164.4	62.28	140.11	64.034	104.91	
520	57.252	157.12	60.465	132.18	61.17	99.019	
530	56.276	150.62	58.555	125.65	58.57	94.397	
540	55.129	144.9	56.651	120.26	56.237	90.667	
550	53.882	139.92	54.812	115.79	54.152	87.592	
560	52.591	135.6	53.07	112.05	52.289	85.012	
570	51.296	131.88	51.438	108.9	50.622	82.821	
580	50.025	128.67	49.92	106.22	49.125	80.941	
590	48.794	125.89	48.513	103.93	47.776	79.314	
600	47.615	123.49	47.21	101.96	46.553	77.898	
610	46.492	121.41	46.004	100.26	45.44	76.659	
620	45.428	119.6	44.886	98.78	44.422	75.57	
630	44.422	118.03	43.847	97.493	43.487	74.609	
640	43.474	116.66	42.881	96.37	42.624	73.759	
650	42.579	115.47	41.98	95.387	41.823	73.005	
660	41.735	114.43	41.138	94.527	41.078	72.335	
670	40.939	113.53	40.348	93.773	40.381	71.739	
680	40.187	112.75	39.606	93.113	39.727	71.208	
690	39.477	112.07	38.907	92.535	39.112	70.735	
700	38.805	111.48	38.247	92.031	38.53	70.312	
710	38.168	110.97	37.622	91.59	37.979	69.935	
720	37.564	110.54	37.03	91.208	37.456	69.598	
730	36.991	110.17	36.466	90.877	36.957	69.298	
740	36.445	109.86	35.929	90.592	36.48	69.03	
750	35.925	109.6	35.417	90.348	36.024	68.791	
760	35.43	109.39	34.927	90.142	35.587	68.578	
770	34.956	109.22	34.457	89.969	35.167	68.389	
780	34.504	109.09	34.007	89.827	34.762	68.221	
790	34.07	108.99	33.574	89.712	34.371	68.073	
800	33.655	108.92	33.157	89.622	33.994	67.942	
810	33.257	108.88	32.756	89.555	33.629	67.827	
820	32.874	108.87	32.368	89.508	33.276	67.726	
830	32.506	108.88	31.994	89.481	32.933	67.638	
840	32.151	108.91	31.632	89.47	32.6	67.562	
850	31.81	108.96	31.282	89.475	32.276	67.497	
860	31.481	109.03	30.942	89.495	31.962	67.442	
870	31.163	109.12	30.613	89.528	31.655	67.395	
880	30.856	109.22	30.293	89.572	31.356	67.357	
890	30.559	109.33	29.983	89.628	31.064	67.326	
900	30.272	109.45	29.681	89.694	30.78	67.302	
910	29.994	109.59	29.387	89.769	30.502	67.283	
920	29.725	109.73	29.1	89.853	30.23	67.271	
930	29.463	109.89	28.821	89.944	29.964	67.263	
940	29.21	110.05	28.549	90.043	29.703	67.26	
950	28.964	110.23	28.284	90.148	29.449	67.261	
960	28.725	110.4	28.025	90.26	29.199	67.266	
970	28.493	110.59	27.772	90.377	28.954	67.275	
980	28.268	110.78	27.525	90.499	28.714	67.287	
990	28.048	110.98	27.283	90.626	28.479	67.301	
1000	27.835	111.18	27.047	90.757	28.248	67.318	
