	65	65	70	70	75	75	
300	34.343	133.27	32.482	119.03	31.119	98.927	
310	32.928	134.52	30.77	120.14	29.167	99.419	
320	32.125	135.83	29.758	121.47	27.948	100.4	
330	31.609	137.34	29.06	123.13	27.029	101.91	
340	31.317	138.98	28.613	125.05	26.349	103.84	
350	31.327	140.87	28.501	127.4	25.987	106.53	
360	31.84	144	28.917	131.51	26.042	111.69	
370	31.535	150.28	28.197	139.48	24.435	121.24	
380	29.655	154.87	25.662	144.98	20.929	126.75	
390	27.845	156.96	23.348	147.21	18.024	127.77	
400	26.474	157.89	21.641	147.98	16.011	126.9	
410	25.463	158.54	20.392	148.45	14.575	125.84	
420	24.638	159.16	19.373	148.94	13.409	124.89	
430	23.922	159.74	18.49	149.41	12.409	123.91	
440	23.289	160.27	17.711	149.83	11.541	122.84	
450	22.723	160.74	17.018	150.19	10.782	121.68	
460	22.217	161.16	16.401	150.5	10.119	120.43	
470	21.762	161.53	15.848	150.77	9.5366	119.13	
480	21.354	161.88	15.352	151.02	9.0241	117.79	
490	20.985	162.19	14.906	151.24	8.5702	116.43	
500	20.652	162.49	14.502	151.46	8.1658	115.08	
510	20.349	162.78	14.136	151.67	7.8031	113.75	
520	20.072	163.06	13.801	151.89	7.4749	112.43	
530	19.818	163.33	13.492	152.11	7.176	111.14	
540	19.583	163.59	13.208	152.33	6.9022	109.86	
550	19.366	163.85	12.944	152.56	6.6502	108.61	
560	19.164	164.1	12.698	152.8	6.4175	107.36	
570	18.976	164.35	12.469	153.03	6.2021	106.13	
580	18.799	164.59	12.254	153.27	6.0021	104.91	
590	18.634	164.83	12.052	153.51	5.8161	103.7	
600	18.479	165.06	11.863	153.74	5.6429	102.5	
610	18.333	165.29	11.684	153.98	5.4812	101.31	
620	18.195	165.5	11.515	154.21	5.3301	100.12	
630	18.065	165.72	11.356	154.45	5.1889	98.94	
640	17.942	165.93	11.205	154.68	5.0566	97.77	
650	17.825	166.13	11.061	154.91	4.9325	96.606	
660	17.714	166.33	10.925	155.14	4.8161	95.45	
670	17.609	166.52	10.796	155.36	4.7069	94.303	
680	17.51	166.71	10.673	155.59	4.6042	93.165	
690	17.415	166.89	10.556	155.81	4.5077	92.035	
700	17.324	167.07	10.444	156.02	4.4168	90.915	
710	17.238	167.24	10.337	156.24	4.3313	89.805	
720	17.155	167.41	10.235	156.45	4.2508	88.705	
730	17.077	167.58	10.138	156.66	4.1748	87.615	
740	17.001	167.74	10.045	156.87	4.1033	86.538	
750	16.929	167.89	9.9557	157.08	4.0358	85.471	
760	16.86	168.05	9.8703	157.28	3.9721	84.415	
770	16.794	168.2	9.7883	157.48	3.912	83.372	
780	16.731	168.34	9.7097	157.68	3.8552	82.341	
790	16.67	168.48	9.6343	157.87	3.8016	81.323	
800	16.612	168.62	9.5618	158.06	3.7509	80.318	
810	16.556	168.76	9.4921	158.25	3.703	79.327	
820	16.502	168.89	9.4251	158.44	3.6577	78.349	
830	16.45	169.02	9.3607	158.62	3.6148	77.385	
840	16.4	169.15	9.2986	158.8	3.5743	76.435	
850	16.352	169.27	9.2387	158.98	3.536	75.498	
860	16.306	169.39	9.1811	159.16	3.4996	74.576	
870	16.262	169.51	9.1255	159.33	3.4653	73.668	
880	16.219	169.63	9.0719	159.5	3.4327	72.774	
890	16.177	169.74	9.0202	159.67	3.4018	71.895	
900	16.137	169.85	8.9702	159.84	3.3726	71.03	
910	16.099	169.96	8.922	160	3.3449	70.18	
920	16.061	170.06	8.8754	160.16	3.3186	69.344	
930	16.025	170.17	8.8303	160.32	3.2937	68.523	
940	15.991	170.27	8.7867	160.47	3.27	67.715	
950	15.957	170.37	8.7446	160.63	3.2476	66.923	
960	15.924	170.46	8.7038	160.78	3.2263	66.144	
970	15.893	170.56	8.6643	160.93	3.2061	65.379	
980	15.863	170.65	8.6261	161.08	3.1869	64.629	
990	15.833	170.74	8.5891	161.22	3.1686	63.892	
1000	15.804	170.83	8.5532	161.37	3.1513	63.168	
